A;RTSALEDATA;255;20140609 01:21;VALNET;
B;255;2687094;1;20140609 01:21;;;14;GUNN ST;WENTWORTH;2648;1011;M;20140519;20140530;120000;RU5;R;RESIDENCE;;AL1;;0;AI633091;
C;255;2687094;1;20140609 01:21;1/701335;
D;255;2687094;1;20140609 01:21;P;;;;;;
D;255;2687094;1;20140609 01:21;P;;;;;;
D;255;2687094;1;20140609 01:21;V;;;;;;
B;255;3774715;2;20140609 01:21;;;163;SILVER CITY HWY;WENTWORTH;2648;3.171;H;20131218;20140129;160000;;3;FARMING LAND;;;;0;AI552782;
C;255;3774715;2;20140609 01:21;163/257185 Licence 318844 Licence 403706;
D;255;3774715;2;20140609 01:21;P;;;;;;
D;255;3774715;2;20140609 01:21;P;;;;;;
D;255;3774715;2;20140609 01:21;V;;;;;;
D;255;3774715;2;20140609 01:21;V;;;;;;
Z;13;2;2;7;
