A;RTSALEDATA;216;20140106 01:12;VALNET;
B;216;2259280;1;20140106 01:12;;;30;STEPHEN ST;KATOOMBA;2780;947.45;M;20131107;20131217;480000;A;R;RESIDENCE;;KS;;0;AI268065;
C;216;2259280;1;20140106 01:12;14/7/2410;
D;216;2259280;1;20140106 01:12;P;;;;;;
D;216;2259280;1;20140106 01:12;P;;;;;;
D;216;2259280;1;20140106 01:12;V;;;;;;
D;216;2259280;1;20140106 01:12;V;;;;;;
B;216;2248627;2;20140106 01:12;;;4;TALLOWOOD GDNS;BLAXLAND;2774;911.6;M;20131021;20131129;516000;A;R;RESIDENCE;;BR;;0;AI257662;
C;216;2248627;2;20140106 01:12;3/261135;
D;216;2248627;2;20140106 01:12;P;;;;;;
D;216;2248627;2;20140106 01:12;P;;;;;;
D;216;2248627;2;20140106 01:12;V;;;;;;
B;216;2259587;3;20140106 01:12;;;7;WARATAH ST;KATOOMBA;2780;1061.47;M;20131106;20131213;310000;A;R;RESIDENCE;;KS;;0;AI265060;
C;216;2259587;3;20140106 01:12;7/6575;
D;216;2259587;3;20140106 01:12;P;;;;;;
D;216;2259587;3;20140106 01:12;P;;;;;;
D;216;2259587;3;20140106 01:12;V;;;;;;
B;216;2254643;4;20140106 01:12;;;28;OAKLANDS RD;HAZELBROOK;2779;752.9;M;20131118;20131213;329950;A;R;RESIDENCE;;LH;;0;AI255961;
C;216;2254643;4;20140106 01:12;15/816442;
D;216;2254643;4;20140106 01:12;P;;;;;;
D;216;2254643;4;20140106 01:12;P;;;;;;
D;216;2254643;4;20140106 01:12;V;;;;;;
B;216;2258024;5;20140106 01:12;;;97;KATOOMBA ST;KATOOMBA;2780;145.5;M;20131028;20131217;440000;B;3;SHOP;;CK;;0;AI252896;
C;216;2258024;5;20140106 01:12;1/943710;
D;216;2258024;5;20140106 01:12;P;;;;;;
D;216;2258024;5;20140106 01:12;P;;;;;;
D;216;2258024;5;20140106 01:12;V;;;;;;
B;216;2253160;6;20140106 01:12;;;6;BOOKER RD;HAWKESBURY HEIGHTS;2777;695.6;M;20131115;20131209;535000;A;R;RESIDENCE;;SH;;0;AI256504;
C;216;2253160;6;20140106 01:12;53/223239;
D;216;2253160;6;20140106 01:12;P;;;;;;
D;216;2253160;6;20140106 01:12;P;;;;;;
D;216;2253160;6;20140106 01:12;V;;;;;;
D;216;2253160;6;20140106 01:12;V;;;;;;
B;216;2263975;7;20140106 01:12;;;26;GLOSSOP RD;LINDEN;2778;2865;M;20131028;20131203;740000;A;R;RESIDENCE;;LL;;0;AI256828;
C;216;2263975;7;20140106 01:12;7/582380;
D;216;2263975;7;20140106 01:12;P;;;;;;
D;216;2263975;7;20140106 01:12;P;;;;;;
D;216;2263975;7;20140106 01:12;V;;;;;;
B;216;2256087;8;20140106 01:12;;;30;PARIS PDE;KATOOMBA;2780;753;M;20131120;20131217;275000;A;R;RESIDENCE;;KN;;0;AI266294;
C;216;2256087;8;20140106 01:12;30/8371;
D;216;2256087;8;20140106 01:12;P;;;;;;
D;216;2256087;8;20140106 01:12;V;;;;;;
D;216;2256087;8;20140106 01:12;V;;;;;;
B;216;2261444;9;20140106 01:12;;;8;WIDE VIEW AVE;LAWSON;2783;894;M;20131121;20131212;385000;A;R;RESIDENCE;;LA;;0;AI256189;
C;216;2261444;9;20140106 01:12;7/7899;
D;216;2261444;9;20140106 01:12;P;;;;;;
D;216;2261444;9;20140106 01:12;P;;;;;;
D;216;2261444;9;20140106 01:12;V;;;;;;
B;216;2264029;10;20140106 01:12;;;82;GLOSSOP RD;LINDEN;2778;708.2;M;20131106;20131218;388000;A;R;RESIDENCE;;LL;;0;AI266989;
C;216;2264029;10;20140106 01:12;5/28727;
D;216;2264029;10;20140106 01:12;P;;;;;;
D;216;2264029;10;20140106 01:12;V;;;;;;
D;216;2264029;10;20140106 01:12;V;;;;;;
B;216;2277176;11;20140106 01:12;;;11;BEAUFORD ST;WOODFORD;2778;3451;M;20131029;20131213;407000;A;R;RESIDENCE;;LW;;0;AI256392;
C;216;2277176;11;20140106 01:12;1/570241;
D;216;2277176;11;20140106 01:12;P;;;;;;
D;216;2277176;11;20140106 01:12;V;;;;;;
Z;58;11;11;34;
