A;RTSALEDATA;222;20140519 01:29;VALNET;
B;222;2464191;1;20140519 01:29;;;4;BRISBANE ST;OAKY PARK;2790;335.1;M;20140319;20140430;197000;A;R;RESIDENCE;;FP;;0;AI571799;
C;222;2464191;1;20140519 01:29;1/514250;
D;222;2464191;1;20140519 01:29;P;;;;;;
D;222;2464191;1;20140519 01:29;P;;;;;;
D;222;2464191;1;20140519 01:29;V;;;;;;
B;222;2472164;2;20140519 01:29;;;7;THIRD ST;SOUTH LITTLETON;2790;373.1;M;20140313;20140411;189950;A;R;RESIDENCE;;AL;;0;AI578068;
C;222;2472164;2;20140519 01:29;65/28254;
D;222;2472164;2;20140519 01:29;P;;;;;;
D;222;2472164;2;20140519 01:29;V;;;;;;
B;222;2464877;3;20140519 01:29;;;13;DAVY ST;HERMITAGE FLAT;2790;657.6;M;20140314;20140502;166000;A;R;RESIDENCE;;FP;;0;AI571243;
C;222;2464877;3;20140519 01:29;161, 162/3227;
D;222;2464877;3;20140519 01:29;P;;;;;;
D;222;2464877;3;20140519 01:29;V;;;;;;
B;222;2472810;4;20140519 01:29;;;34;BATHURST ST;WALLERAWANG;2845;685.6;M;20140305;20140411;280000;Z;R;RESIDENCE;;WA;;0;AI566370;
C;222;2472810;4;20140519 01:29;1/790706;
D;222;2472810;4;20140519 01:29;P;;;;;;
D;222;2472810;4;20140519 01:29;V;;;;;;
B;222;2465162;5;20140519 01:29;;;1 B;FINLAY AVE;LITHGOW;2790;720.8;M;20140402;20140416;235000;A;R;RESIDENCE;;AL;;0;AI564193;
C;222;2465162;5;20140519 01:29;3/201874;
D;222;2465162;5;20140519 01:29;P;;;;;;
D;222;2465162;5;20140519 01:29;P;;;;;;
D;222;2465162;5;20140519 01:29;V;;;;;;
B;222;2470491;6;20140519 01:29;;;109;WILLIWA ST;PORTLAND;2847;758.8;M;20140313;20140424;130000;Z;R;RESIDENCE;;PA;;0;AI571969;
C;222;2470491;6;20140519 01:29;2/26/758855;
D;222;2470491;6;20140519 01:29;P;;;;;;
D;222;2470491;6;20140519 01:29;V;;;;;;
D;222;2470491;6;20140519 01:29;V;;;;;;
B;222;2468171;7;20140519 01:29;;;5;STEPHENSON ST;HERMITAGE FLAT;2790;328.8;M;20140312;20140428;175000;A;R;RESIDENCE;;FP;;0;AI554748;
C;222;2468171;7;20140519 01:29;99/3227;
D;222;2468171;7;20140519 01:29;P;;;;;;
D;222;2468171;7;20140519 01:29;V;;;;;;
D;222;2468171;7;20140519 01:29;V;;;;;;
B;222;2465763;8;20140519 01:29;;;45;HEPBURN ST;MCKELLARS PARK;2790;1451;M;20140408;20140505;309000;A;R;RESIDENCE;;AF;;0;AI567989;
C;222;2465763;8;20140519 01:29;31/600263;
D;222;2465763;8;20140519 01:29;P;;;;;;
D;222;2465763;8;20140519 01:29;V;;;;;;
B;222;2471424;9;20140519 01:29;;;8;GRANGER PL;HARTLEY;2790;2.208;H;20140329;20140428;122000;R;3;FARM/RURAL;;SH;;0;AI554574;
C;222;2471424;9;20140519 01:29;49/834866;
D;222;2471424;9;20140519 01:29;P;;;;;;
D;222;2471424;9;20140519 01:29;P;;;;;;
D;222;2471424;9;20140519 01:29;V;;;;;;
B;222;2471580;10;20140519 01:29;;;37;CRANBROOK PARK RD;LITTLE HARTLEY;2790;1.791;H;20140310;20140506;560000;R;R;RESIDENCE;;SH;;0;AI579471;
