A;RTSALEDATA;149;20140407 01:14;VALNET;
B;149;1660031;1;20140407 01:14;;;1261;KALANG RD;KALANG;2454;2.014;H;20140204;20140318;350000;E4;R;RESIDENCE;;ETK;;0;AI477764;
C;149;1660031;1;20140407 01:14;3/733519;
D;149;1660031;1;20140407 01:14;P;;;;;;
D;149;1660031;1;20140407 01:14;V;;;;;;
D;149;1660031;1;20140407 01:14;V;;;;;;
B;149;1663852;2;20140407 01:14;;;17;ENDEAVOUR DR;BELLINGEN;2454;1411;M;20140203;20140317;320000;R1;V;VACANT LAND;;RBG;;0;AI478148;
C;149;1663852;2;20140407 01:14;60/785443;
D;149;1663852;2;20140407 01:14;P;;;;;;
D;149;1663852;2;20140407 01:14;V;;;;;;
D;149;1663852;2;20140407 01:14;V;;;;;;
B;149;1661370;3;20140407 01:14;;4;24;ORARA ST;URUNGA;2455;;;20140131;20140314;225000;;R;RESIDENCE;4;;;0;AI477934;
C;149;1661370;3;20140407 01:14;4/SP11948;
D;149;1661370;3;20140407 01:14;P;;;;;;
D;149;1661370;3;20140407 01:14;P;;;;;;
D;149;1661370;3;20140407 01:14;V;;;;;;
D;149;1661370;3;20140407 01:14;V;;;;;;
D;149;1661370;3;20140407 01:14;V;;;;;;
B;149;1661493;4;20140407 01:14;;;134;PACIFIC HWY;URUNGA;2455;1650;M;20140204;20140318;258500;R1;V;VACANT LAND;;RUW;;0;AI473111;
C;149;1661493;4;20140407 01:14;3/518025;
D;149;1661493;4;20140407 01:14;P;;;;;;
D;149;1661493;4;20140407 01:14;V;;;;;;
B;149;3037339;5;20140407 01:14;;;40;DOWLE ST;BELLINGEN;2454;719.3;M;20140210;20140324;392500;R1;R;RESIDENCE;;RBG;;0;AI474105;
C;149;3037339;5;20140407 01:14;141/1060729;
D;149;3037339;5;20140407 01:14;P;;;;;;
D;149;3037339;5;20140407 01:14;V;;;;;;
D;149;3037339;5;20140407 01:14;V;;;;;;
B;149;3143408;6;20140407 01:14;;;41 B;WILLIAM ST;BELLINGEN;2454;563.5;M;20140217;20140325;575000;R1;R;RESIDENCE;;RBG;;0;AI489058;
C;149;3143408;6;20140407 01:14;1/1077254;
D;149;3143408;6;20140407 01:14;P;;;;;;
D;149;3143408;6;20140407 01:14;V;;;;;;
Z;32;6;6;18;
