A;RTSALEDATA;666;20140414 01:16;VALNET;
B;666;3097944;1;20140414 01:16;;;14;THE HEIGHTS;HILLVUE;2340;678.9;M;20140307;20140331;530000;R1;R;RESIDENCE;;AAH;;0;AI498753;
C;666;3097944;1;20140414 01:16;54/1063508;
D;666;3097944;1;20140414 01:16;P;;;;;;
D;666;3097944;1;20140414 01:16;P;;;;;;
D;666;3097944;1;20140414 01:16;V;;;;;;
D;666;3097944;1;20140414 01:16;V;;;;;;
B;666;3115872;2;20140414 01:16;;;14;ASKIN AVE;BARRABA;2347;929.5;M;20140304;20140321;13000;RU5;V;VACANT LAND;;AZJ;;0;AI495534;
C;666;3115872;2;20140414 01:16;38/241336;
D;666;3115872;2;20140414 01:16;P;;;;;;
D;666;3115872;2;20140414 01:16;V;;;;;;
B;666;3611490;3;20140414 01:16;;;27;VERDELHO DR;NORTH TAMWORTH;2340;785.3;M;20140206;20140306;103000;R1;V;VACANT LAND;;AAW;;0;AI478714;
C;666;3611490;3;20140414 01:16;81/1170614;
D;666;3611490;3;20140414 01:16;P;;;;;;
D;666;3611490;3;20140414 01:16;P;;;;;;
D;666;3611490;3;20140414 01:16;V;;;;;;
B;666;3611513;4;20140414 01:16;;;10;SHIRAZ RD;NORTH TAMWORTH;2340;786.6;M;20140228;20140328;430000;R1;R;RESIDENCE;;AAW;;0;AI496135;
C;666;3611513;4;20140414 01:16;104/1170614;
D;666;3611513;4;20140414 01:16;P;;;;;;
D;666;3611513;4;20140414 01:16;V;;;;;;
B;666;1871204;5;20140414 01:16;;;980;MONTERAY RD;LOOMBERAH;2340;121.4;H;20140307;20140404;590000;RU1;3;HOBBY FARM;;RGS;;0;AI499561;
C;666;1871204;5;20140414 01:16;1/259128;
D;666;1871204;5;20140414 01:16;P;;;;;;
D;666;1871204;5;20140414 01:16;P;;;;;;
D;666;1871204;5;20140414 01:16;V;;;;;;
B;666;1873908;6;20140414 01:16;;;26;NORMAN CL;LOOMBERAH;2340;2.455;H;20140123;20140320;610000;RU1;R;RESIDENCE;;RHC;;0;AI483955;
C;666;1873908;6;20140414 01:16;14/707803;
D;666;1873908;6;20140414 01:16;P;;;;;;
D;666;1873908;6;20140414 01:16;V;;;;;;
B;666;1877023;7;20140414 01:16;;;66;DUNOON RD;MOORE CREEK;2340;1.961;H;20140228;20140321;695000;R5;R;RESIDENCE;;AFT;;0;AI494296;
C;666;1877023;7;20140414 01:16;43/245147;
D;666;1877023;7;20140414 01:16;P;;;;;;
D;666;1877023;7;20140414 01:16;P;;;;;;
D;666;1877023;7;20140414 01:16;V;;;;;;
D;666;1877023;7;20140414 01:16;V;;;;;;
B;666;1877096;8;20140414 01:16;;;11;WARRAH RD;HALLSVILLE;2340;2.093;H;20140305;20140402;370000;R5;R;RESIDENCE;;AFT;;0;AI496681;
C;666;1877096;8;20140414 01:16;30/246721;
D;666;1877096;8;20140414 01:16;P;;;;;;
D;666;1877096;8;20140414 01:16;P;;;;;;
D;666;1877096;8;20140414 01:16;V;;;;;;
B;666;1877106;9;20140414 01:16;;;683;MOORE CREEK RD;MOORE CREEK;2340;2.007;H;20130613;20130724;550000;R5;R;RESIDENCE;;AFT;;0;AI491601;
C;666;1877106;9;20140414 01:16;101/262359;
D;666;1877106;9;20140414 01:16;P;;;;;;
D;666;1877106;9;20140414 01:16;P;;;;;;
D;666;1877106;9;20140414 01:16;V;;;;;;
D;666;1877106;9;20140414 01:16;V;;;;;;
B;666;1874580;10;20140414 01:16;;;28;DOROTHY AVE;KOOTINGAL;2352;2405;M;20140212;20140326;312000;R1;R;RESIDENCE;;AZK;;0;AI482930;
C;666;1874580;10;20140414 01:16;21/244553;
D;666;1874580;10;20140414 01:16;P;;;;;;
D;666;1874580;10;20140414 01:16;P;;;;;;
D;666;1874580;10;20140414 01:16;V;;;;;;
D;666;1874580;10;20140414 01:16;V;;;;;;
B;666;1872391;11;20140414 01:16;;;6;KIMO ST;ATTUNGA;2345;1012;M;20140228;20140328;220000;RU5;R;RESIDENCE;;AZY;;0;AI501325;
C;666;1872391;11;20140414 01:16;2/5/758039;
D;666;1872391;11;20140414 01:16;P;;;;;;
D;666;1872391;11;20140414 01:16;V;;;;;;
D;666;1872391;11;20140414 01:16;V;;;;;;
B;666;1875666;12;20140414 01:16;;;554;MOONBI GAP RD;MOORE CREEK;2340;1.173;H;20140304;20140331;320000;RU4;R;RESIDENCE;;RHL;;0;AI489579;
