A;RTSALEDATA;089;20140317 01:06;VALNET;
B;089;807094;1;20140317 01:06;;;25;BEAMISH RD;NORTHMEAD;2152;630.01;M;20131127;20140205;763000;R2;R;RESIDENCE;;CBA;;0;AI427856;
C;089;807094;1;20140317 01:06;19/20868;
D;089;807094;1;20140317 01:06;P;;;;;;
D;089;807094;1;20140317 01:06;P;;;;;;
D;089;807094;1;20140317 01:06;V;;;;;;
D;089;807094;1;20140317 01:06;V;;;;;;
B;089;804499;2;20140317 01:06;;;105;ALFRED ST;PARRAMATTA;2150;512.2;M;20131207;20140303;753000;R2;R;RESIDENCE;;CXF;;0;AI434070;
C;089;804499;2;20140317 01:06;D/345918;
D;089;804499;2;20140317 01:06;P;;;;;;
D;089;804499;2;20140317 01:06;P;;;;;;
D;089;804499;2;20140317 01:06;V;;;;;;
B;089;815499;3;20140317 01:06;;8;562;CHURCH ST;NORTH PARRAMATTA;2151;;;20140210;20140228;575000;;3;WAREHOUSE;8;;;0;AI424019;
C;089;815499;3;20140317 01:06;8/SP58327;
D;089;815499;3;20140317 01:06;P;;;;;;
D;089;815499;3;20140317 01:06;P;;;;;;
D;089;815499;3;20140317 01:06;V;;;;;;
D;089;815499;3;20140317 01:06;V;;;;;;
B;089;812979;4;20140317 01:06;;23;43;CAMPBELL ST;PARRAMATTA;2150;;;20140126;20140311;433000;;R;RESIDENCE;23;;;0;AI435038;
C;089;812979;4;20140317 01:06;23/SP33446;
D;089;812979;4;20140317 01:06;P;;;;;;
D;089;812979;4;20140317 01:06;V;;;;;;
B;089;818420;5;20140317 01:06;;;27;DIXON ST;PARRAMATTA;2150;499.5;M;20130823;20140214;780000;R4;R;RESIDENCE;;JAC;;0;AI422563;
C;089;818420;5;20140317 01:06;28/1620;
D;089;818420;5;20140317 01:06;P;;;;;;
D;089;818420;5;20140317 01:06;P;;;;;;
D;089;818420;5;20140317 01:06;P;;;;;;
D;089;818420;5;20140317 01:06;P;;;;;;
D;089;818420;5;20140317 01:06;V;;;;;;
B;089;818605;6;20140317 01:06;;;32;DORAHY ST;DUNDAS;2117;961.1;M;20131122;20140130;845000;R2;R;RESIDENCE;;AKA;;0;AI437133;
C;089;818605;6;20140317 01:06;87/36625;
D;089;818605;6;20140317 01:06;P;;;;;;
D;089;818605;6;20140317 01:06;V;;;;;;
D;089;818605;6;20140317 01:06;V;;;;;;
B;089;830495;7;20140317 01:06;;;15;KAY ST;CARLINGFORD;2118;935.8;M;20131028;20131129;2200000;R2;R;RESIDENCE;;ABA;;0;AI427017;
