A;RTSALEDATA;074;20140519 01:20;VALNET;
B;074;2965599;1;20140519 01:20;;;18;DUSSIN ST;GRIFFITH;2680;933.3;M;20140220;20140423;635000;R1;R;RESIDENCE;;EST;;0;AI570507;
C;074;2965599;1;20140519 01:20;111/1048587;
D;074;2965599;1;20140519 01:20;P;;;;;;
D;074;2965599;1;20140519 01:20;P;;;;;;
D;074;2965599;1;20140519 01:20;V;;;;;;
D;074;2965599;1;20140519 01:20;V;;;;;;
B;074;3405013;2;20140519 01:20;;;24;FRANCO DR;GRIFFITH;2680;700.5;M;20130711;20140422;305796;R1;R;RESIDENCE;;EST;;0;AI556074;
C;074;3405013;2;20140519 01:20;106/1126889;
D;074;3405013;2;20140519 01:20;P;;;;;;
D;074;3405013;2;20140519 01:20;V;;;;;;
D;074;3405013;2;20140519 01:20;V;;;;;;
D;074;3405013;2;20140519 01:20;V;;;;;;
B;074;562070;3;20140519 01:20;;;32;BLUMER AVE;GRIFFITH;2680;733.5;M;20140402;20140430;265000;R1;3;HOUSE;;CEN;;0;AI562107;
C;074;562070;3;20140519 01:20;17/237328;
D;074;562070;3;20140519 01:20;P;;;;;;
D;074;562070;3;20140519 01:20;P;;;;;;
D;074;562070;3;20140519 01:20;V;;;;;;
B;074;568185;4;20140519 01:20;;;21;PARK ST;YENDA;2681;1012;M;20140317;20140424;192000;RU5;R;RESIDENCE;;YEN;;0;AI565305;
C;074;568185;4;20140519 01:20;15/4/759138;
D;074;568185;4;20140519 01:20;P;;;;;;
D;074;568185;4;20140519 01:20;P;;;;;;
D;074;568185;4;20140519 01:20;V;;;;;;
B;074;566707;5;20140519 01:20;;;32;WAKADEN ST;GRIFFITH;2680;1.441;H;20140310;20140414;1700000;B7;3;INDUSTRIAL SHE;;BPG;;0;AI563651;
C;074;566707;5;20140519 01:20;5/870934;
D;074;566707;5;20140519 01:20;P;;;;;;
D;074;566707;5;20140519 01:20;V;;;;;;
B;074;565233;6;20140519 01:20;;;43;MERRIGAL ST;GRIFFITH;2680;954.8;M;20140206;20140428;286500;R1;R;RESIDENCE;;GWE;;0;AI564128;
C;074;565233;6;20140519 01:20;3/75/758476;
D;074;565233;6;20140519 01:20;P;;;;;;
D;074;565233;6;20140519 01:20;V;;;;;;
B;074;3188638;7;20140519 01:20;;;19;BROOKS ST;GRIFFITH;2680;883.3;M;20140402;20140430;103000;R1;V;VACANT LAND;;EST;;0;AI572051;
C;074;3188638;7;20140519 01:20;13/1083401;
D;074;3188638;7;20140519 01:20;P;;;;;;
D;074;3188638;7;20140519 01:20;P;;;;;;
D;074;3188638;7;20140519 01:20;V;;;;;;
D;074;3188638;7;20140519 01:20;V;;;;;;
B;074;3300027;8;20140519 01:20;;;169;CLIFTON BVD;GRIFFITH;2680;858.3;M;20130429;20140226;85000;R1;R;RESIDENCE;;EST;;0;AI553262;
C;074;3300027;8;20140519 01:20;5/1104189;
D;074;3300027;8;20140519 01:20;P;;;;;;
D;074;3300027;8;20140519 01:20;P;;;;;;
D;074;3300027;8;20140519 01:20;V;;;;;;
B;074;3344745;9;20140519 01:20;;;6;HOWLONG CRES;GRIFFITH;2680;670.5;M;20131119;20140428;39000;R1;V;VACANT LAND;;GWE;;0;AI553608;
C;074;3344745;9;20140519 01:20;71/1117818;
D;074;3344745;9;20140519 01:20;P;;;;;;
D;074;3344745;9;20140519 01:20;V;;;;;;
D;074;3344745;9;20140519 01:20;V;;;;;;
Z;48;9;9;28;
