A;RTSALEDATA;069;20140203 01:16;VALNET;
B;069;548175;1;20140203 01:16;;;11;CORBETT ST;DARLINGTON POINT;2706;715.4;M;20131214;20140120;82000;RU5;R;RESIDENCE;;RVP;;0;AI332374;
C;069;548175;1;20140203 01:16;131/252736;
D;069;548175;1;20140203 01:16;P;;;;;;
D;069;548175;1;20140203 01:16;V;;;;;;
B;069;3750258;2;20140203 01:16;;;;KOOK RD;COLEAMBALLY;2707;221.7;H;20130628;20140107;225000;;3;FARM;;;;0;AI312932;
C;069;3750258;2;20140203 01:16;81, 82/750896;
D;069;3750258;2;20140203 01:16;P;;;;;;
D;069;3750258;2;20140203 01:16;P;;;;;;
D;069;3750258;2;20140203 01:16;V;;;;;;
D;069;3750258;2;20140203 01:16;V;;;;;;
D;069;3750258;2;20140203 01:16;V;;;;;;
D;069;3750258;2;20140203 01:16;V;;;;;;
B;069;3750258;3;20140203 01:16;;;;KOOK RD;COLEAMBALLY;2707;221.7;H;20130628;20140107;200000;;3;FARM;;;;0;AI312957;
C;069;3750258;3;20140203 01:16;81, 82/750896;
D;069;3750258;3;20140203 01:16;P;;;;;;
D;069;3750258;3;20140203 01:16;P;;;;;;
D;069;3750258;3;20140203 01:16;V;;;;;;
D;069;3750258;3;20140203 01:16;V;;;;;;
D;069;3750258;3;20140203 01:16;V;;;;;;
D;069;3750258;3;20140203 01:16;V;;;;;;
B;069;3750260;4;20140203 01:16;;;;PRICKLEY RD;COLEAMBALLY;2707;93.12;H;20130813;20140115;669000;;3;FARM/RURAL;;;;0;AI318468;
C;069;3750260;4;20140203 01:16;72/750899;
D;069;3750260;4;20140203 01:16;P;;;;;;
D;069;3750260;4;20140203 01:16;V;;;;;;
D;069;3750260;4;20140203 01:16;V;;;;;;
B;069;3750261;5;20140203 01:16;;;216;PRICKLEY RD;COLEAMBALLY;2707;155.8;H;20130801;20140115;1084000;;3;FARM/RURAL;;;;0;AI318451;
C;069;3750261;5;20140203 01:16;PT 71/750899;
D;069;3750261;5;20140203 01:16;P;;;;;;
D;069;3750261;5;20140203 01:16;V;;;;;;
D;069;3750261;5;20140203 01:16;V;;;;;;
B;069;3750262;6;20140203 01:16;;;18;PRICKLEY RD;COLEAMBALLY;2707;215.264;H;20130830;20140115;1239775;;3;FARM;;;;0;AI318818;
C;069;3750262;6;20140203 01:16;64, 65/750899;
D;069;3750262;6;20140203 01:16;P;;;;;;
D;069;3750262;6;20140203 01:16;P;;;;;;
D;069;3750262;6;20140203 01:16;V;;;;;;
D;069;3750262;6;20140203 01:16;V;;;;;;
D;069;3750262;6;20140203 01:16;V;;;;;;
Z;39;6;6;25;
