A;RTSALEDATA;102;20140317 01:07;VALNET;
B;102;2823070;1;20140317 01:07;;;3;HARMAN ST;BURRAWANG;2577;1907;M;20131219;20140130;702000;R2;R;RESIDENCE;;DZA;;0;AI426760;
C;102;2823070;1;20140317 01:07;3/1027178;
D;102;2823070;1;20140317 01:07;P;;;;;;
D;102;2823070;1;20140317 01:07;P;;;;;;
D;102;2823070;1;20140317 01:07;V;;;;;;
B;102;2933711;2;20140317 01:07;;;62;ARGYLE ST;MOSS VALE;2577;4833;M;20140106;20140217;1050000;R2;R;RESIDENCE;;SDA;;0;AI433129;
C;102;2933711;2;20140317 01:07;3/1042783;
D;102;2933711;2;20140317 01:07;P;;;;;;
D;102;2933711;2;20140317 01:07;P;;;;;;
D;102;2933711;2;20140317 01:07;V;;;;;;
B;102;2955548;3;20140317 01:07;;;26;BIRRIGA AVE;BUNDANOON;2578;2110;M;20140115;20140226;410000;R2;R;RESIDENCE;;QAA;;0;AI420642;
C;102;2955548;3;20140317 01:07;100/1047675;
D;102;2955548;3;20140317 01:07;P;;;;;;
D;102;2955548;3;20140317 01:07;P;;;;;;
D;102;2955548;3;20140317 01:07;V;;;;;;
D;102;2955548;3;20140317 01:07;V;;;;;;
B;102;3485051;4;20140317 01:07;;;6;NAPPER CL;MOSS VALE;2577;781.4;M;20131220;20140214;420000;R2;R;RESIDENCE;;ECA;;0;AI436374;
C;102;3485051;4;20140317 01:07;58/1144867;
D;102;3485051;4;20140317 01:07;P;;;;;;
D;102;3485051;4;20140317 01:07;P;;;;;;
D;102;3485051;4;20140317 01:07;V;;;;;;
B;102;3038837;5;20140317 01:07;TUDOR PARK;;5;WINDSOR CRES;MOSS VALE;2577;3600;M;20140206;20140304;228000;R5;3;;;SAA;;0;AI419892;
C;102;3038837;5;20140317 01:07;132/1056257;
D;102;3038837;5;20140317 01:07;P;;;;;;
D;102;3038837;5;20140317 01:07;P;;;;;;
D;102;3038837;5;20140317 01:07;V;;;;;;
B;102;3050250;6;20140317 01:07;;;36;KINGSBURY CCT;BOWRAL;2576;850.2;M;20140123;20140306;675000;R2;3;HOUSE;;NAA;;0;AI430223;
C;102;3050250;6;20140317 01:07;73/1062100;
D;102;3050250;6;20140317 01:07;P;;;;;;
D;102;3050250;6;20140317 01:07;P;;;;;;
D;102;3050250;6;20140317 01:07;V;;;;;;
D;102;3050250;6;20140317 01:07;V;;;;;;
B;102;3088510;7;20140317 01:07;;;5;ASCOT RD;BOWRAL;2576;1088;M;20140120;20140207;705000;R3;R;RESIDENCE;;NLA;;0;AI377941;
C;102;3088510;7;20140317 01:07;100/1065344;
D;102;3088510;7;20140317 01:07;P;;;;;;
D;102;3088510;7;20140317 01:07;V;;;;;;
D;102;3088510;7;20140317 01:07;V;;;;;;
B;102;3208855;8;20140317 01:07;;2;9;WEST PDE;HILL TOP;2575;109;M;20131206;20140129;310000;;3;SHOP;2;;;0;AI437119;
C;102;3208855;8;20140317 01:07;2/SP75970;
D;102;3208855;8;20140317 01:07;P;;;;;;
D;102;3208855;8;20140317 01:07;V;;;;;;
D;102;3208855;8;20140317 01:07;V;;;;;;
B;102;3637437;9;20140317 01:07;;;;CUPITT ST;RENWICK;2575;2013;M;20140116;20140227;385000;R2;V;VACANT LAND;;RLA;;0;AI424195;
C;102;3637437;9;20140317 01:07;3051/1174913;
D;102;3637437;9;20140317 01:07;P;;;;;;
D;102;3637437;9;20140317 01:07;V;;;;;;
D;102;3637437;9;20140317 01:07;V;;;;;;
B;102;3649272;10;20140317 01:07;;;;WEMBLEY RD;MOSS VALE;2577;875.9;M;20140116;20140227;185000;R2;V;VACANT LAND;;ECA;;0;AI422855;
C;102;3649272;10;20140317 01:07;4/1176937;
D;102;3649272;10;20140317 01:07;P;;;;;;
D;102;3649272;10;20140317 01:07;P;;;;;;
D;102;3649272;10;20140317 01:07;V;;;;;;
B;102;3696802;11;20140317 01:07;;;;WILLOW ST;WILLOW VALE;2575;1264;M;20131211;20140122;220000;R2;V;VACANT LAND;;DHA;;0;AI347140;
