A;RTSALEDATA;157;20140331 01:12;VALNET;
B;157;1728040;1;20140331 01:12;;;95;RIVER ST;WEST KEMPSEY;2440;537.5;M;20140217;20140317;230000;R1;R;RESIDENCE;;AWK;;0;AI457211;
C;157;1728040;1;20140331 01:12;1/18652;
D;157;1728040;1;20140331 01:12;P;;;;;;
D;157;1728040;1;20140331 01:12;P;;;;;;
D;157;1728040;1;20140331 01:12;V;;;;;;
B;157;1738984;2;20140331 01:12;;;6;EUCALYPT CL;ALDAVILLA;2440;1;H;20140121;20140310;330000;R5;R;RESIDENCE;;LKE;;0;AI448751;
C;157;1738984;2;20140331 01:12;118/774292;
D;157;1738984;2;20140331 01:12;P;;;;;;
D;157;1738984;2;20140331 01:12;P;;;;;;
D;157;1738984;2;20140331 01:12;V;;;;;;
D;157;1738984;2;20140331 01:12;V;;;;;;
B;157;1731257;3;20140331 01:12;;;22;MCINTYRE ST;SOUTH WEST ROCKS;2431;828.3;M;20131219;20140313;510000;R3;R;RESIDENCE;;MRP;;0;AI458806;
C;157;1731257;3;20140331 01:12;3/397442 1/784608;
D;157;1731257;3;20140331 01:12;P;;;;;;
D;157;1731257;3;20140331 01:12;V;;;;;;
B;157;1736986;4;20140331 01:12;;;24;EVERINGHAMS LANE;FREDERICKTON;2440;3122;M;20131119;20140110;266000;R5;R;RESIDENCE;;LKE;;0;AI439191;
C;157;1736986;4;20140331 01:12;121/773242;
D;157;1736986;4;20140331 01:12;P;;;;;;
D;157;1736986;4;20140331 01:12;V;;;;;;
B;157;1731881;5;20140331 01:12;;;52;SIMPSON ST;SOUTH WEST ROCKS;2431;630;M;20140203;20140317;300000;R1;R;RESIDENCE;;ARC;;0;AI460391;
C;157;1731881;5;20140331 01:12;16/829661;
D;157;1731881;5;20140331 01:12;P;;;;;;
D;157;1731881;5;20140331 01:12;P;;;;;;
D;157;1731881;5;20140331 01:12;V;;;;;;
D;157;1731881;5;20140331 01:12;V;;;;;;
B;157;1732708;6;20140331 01:12;;;336;CRESCENT HEAD RD;SOUTH KEMPSEY;2440;1.01;H;20140214;20140314;255000;R5;R;RESIDENCE;;LSK;;0;AI469511;
C;157;1732708;6;20140331 01:12;331/791507;
D;157;1732708;6;20140331 01:12;P;;;;;;
D;157;1732708;6;20140331 01:12;P;;;;;;
D;157;1732708;6;20140331 01:12;V;;;;;;
B;157;1738337;7;20140331 01:12;;;39;BELGRAVE FALLS RD;ALDAVILLA;2440;12.26;H;20130711;20140317;400000;RU1;3;RURAL;;RCG;;0;AI461945;
C;157;1738337;7;20140331 01:12;2/565768;
D;157;1738337;7;20140331 01:12;P;;;;;;
D;157;1738337;7;20140331 01:12;V;;;;;;
D;157;1738337;7;20140331 01:12;V;;;;;;
B;157;1735714;8;20140331 01:12;;;27;BELMORE ST;CRESCENT HEAD;2440;588.1;M;20140129;20140312;365000;R3;R;RESIDENCE;;MCH;;0;AI463265;
C;157;1735714;8;20140331 01:12;260/754441;
D;157;1735714;8;20140331 01:12;P;;;;;;
D;157;1735714;8;20140331 01:12;P;;;;;;
D;157;1735714;8;20140331 01:12;V;;;;;;
B;157;3362175;9;20140331 01:12;;;63;LINDSAY NOONAN DR;SOUTH WEST ROCKS;2431;1242;M;20140212;20140310;130000;IN2;V;VACANT LAND;;ISW;;0;AI455310;
C;157;3362175;9;20140331 01:12;20/1121766;
D;157;3362175;9;20140331 01:12;P;;;;;;
D;157;3362175;9;20140331 01:12;P;;;;;;
D;157;3362175;9;20140331 01:12;P;;;;;;
D;157;3362175;9;20140331 01:12;V;;;;;;
Z;48;9;9;28;
