A;RTSALEDATA;055;20140210 01:11;VALNET;
B;055;514558;1;20140210 01:11;;;1;BETTERMENT PDE;COROWA;2646;2264;M;20131210;20140117;310000;R1;R;RESIDENCE;;ACW;;0;AI330894;
C;055;514558;1;20140210 01:11;9/5/2841;
D;055;514558;1;20140210 01:11;P;;;;;;
D;055;514558;1;20140210 01:11;V;;;;;;
B;055;3529401;2;20140210 01:11;;2;9;NIXON ST;COROWA;2646;;;20131121;20131220;156000;;R;RESIDENCE;2;;;0;AI354125;
C;055;3529401;2;20140210 01:11;2/SP84007;
D;055;3529401;2;20140210 01:11;P;;;;;;
D;055;3529401;2;20140210 01:11;P;;;;;;
D;055;3529401;2;20140210 01:11;V;;;;;;
D;055;3529401;2;20140210 01:11;V;;;;;;
B;055;3538753;3;20140210 01:11;;;94;TOWNSEND ST;HOWLONG;2643;862;M;20131120;20131216;325000;R1;R;RESIDENCE;;AHA;;0;AI262498;
C;055;3538753;3;20140210 01:11;31/1155807;
D;055;3538753;3;20140210 01:11;P;;;;;;
D;055;3538753;3;20140210 01:11;P;;;;;;
D;055;3538753;3;20140210 01:11;V;;;;;;
B;055;530880;4;20140210 01:11;;;67;VICTORIA ST;HOWLONG;2643;1009;M;20131120;20131219;165000;R1;R;RESIDENCE;;AHA;;0;AI346517;
C;055;530880;4;20140210 01:11;22/611763;
D;055;530880;4;20140210 01:11;P;;;;;;
D;055;530880;4;20140210 01:11;P;;;;;;
D;055;530880;4;20140210 01:11;V;;;;;;
B;055;3110266;5;20140210 01:11;;;11;BILLY DAY CT;HOWLONG;2643;3085;M;20131010;20131101;200000;IN1;3;BUS DEPOT;;INH;;0;AI339590;
C;055;3110266;5;20140210 01:11;7/1071084;
D;055;3110266;5;20140210 01:11;P;;;;;;
D;055;3110266;5;20140210 01:11;V;;;;;;
B;055;3721246;6;20140210 01:11;;;;YARRAH RD;MULWALA;2647;8075;M;20140114;20140117;200000;R2;V;VACANT LAND;;LMS;;0;AI350423;
C;055;3721246;6;20140210 01:11;1/1188240;
D;055;3721246;6;20140210 01:11;P;;;;;;
D;055;3721246;6;20140210 01:11;P;;;;;;
D;055;3721246;6;20140210 01:11;V;;;;;;
B;055;3650167;7;20140210 01:11;;1;55;BAYLY ST;MULWALA;2647;402.8;M;20131205;20140113;155000;;R;RESIDENCE;1;;;0;AI338912;
C;055;3650167;7;20140210 01:11;1/SP87027;
D;055;3650167;7;20140210 01:11;P;;;;;;
D;055;3650167;7;20140210 01:11;V;;;;;;
D;055;3650167;7;20140210 01:11;V;;;;;;
Z;36;7;7;20;
