A;RTSALEDATA;050;20140407 01:10;VALNET;
B;050;3481978;1;20140407 01:10;;;83;OXFORD DR;THURGOONA;2640;736.3;M;20140123;20140314;330000;R1;R;RESIDENCE;;ATH;;0;AI467792;
C;050;3481978;1;20140407 01:10;11/1123714;
D;050;3481978;1;20140407 01:10;P;;;;;;
D;050;3481978;1;20140407 01:10;V;;;;;;
D;050;3481978;1;20140407 01:10;V;;;;;;
B;050;488605;2;20140407 01:10;;1;484;DAVID ST;ALBURY;2640;148.3;M;20140311;20140324;417500;B4;R;RESIDENCE;;CMC;;0;AI475018;
C;050;488605;2;20140407 01:10;2/285408;
D;050;488605;2;20140407 01:10;P;;;;;;
D;050;488605;2;20140407 01:10;V;;;;;;
D;050;488605;2;20140407 01:10;V;;;;;;
B;050;484575;3;20140407 01:10;;;450;AINSLIE AVE;LAVINGTON;2641;1031.91;M;20140207;20140321;637500;R1;R;RESIDENCE;;ALV;;0;AI474991;
C;050;484575;3;20140407 01:10;18/23910;
D;050;484575;3;20140407 01:10;P;;;;;;
D;050;484575;3;20140407 01:10;P;;;;;;
D;050;484575;3;20140407 01:10;V;;;;;;
B;050;484587;4;20140407 01:10;;;387;ALANA ST;EAST ALBURY;2640;777.8;M;20140213;20140321;292000;R1;R;RESIDENCE;;AEA;;0;AI472934;
C;050;484587;4;20140407 01:10;34/39164;
D;050;484587;4;20140407 01:10;P;;;;;;
D;050;484587;4;20140407 01:10;P;;;;;;
D;050;484587;4;20140407 01:10;V;;;;;;
B;050;487146;5;20140407 01:10;;;989;CARCOOLA ST;NORTH ALBURY;2640;720.8;M;20140221;20140324;280000;R1;R;RESIDENCE;;ANN;;0;AI486067;
C;050;487146;5;20140407 01:10;126/29744;
D;050;487146;5;20140407 01:10;P;;;;;;
D;050;487146;5;20140407 01:10;V;;;;;;
B;050;485685;6;20140407 01:10;;;169;BENYON ST;EAST ALBURY;2640;733.5;M;20140123;20140325;267000;R1;R;RESIDENCE;;AEV;;0;AI475352;
C;050;485685;6;20140407 01:10;102/29587;
D;050;485685;6;20140407 01:10;P;;;;;;
D;050;485685;6;20140407 01:10;P;;;;;;
D;050;485685;6;20140407 01:10;V;;;;;;
B;050;491329;7;20140407 01:10;;4;423;GRIFFITH RD;LAVINGTON;2641;70;M;20140217;20140304;86000;;R;RESIDENCE;4;;;0;AI488553;
C;050;491329;7;20140407 01:10;4/SP31489;
D;050;491329;7;20140407 01:10;P;;;;;;
D;050;491329;7;20140407 01:10;V;;;;;;
D;050;491329;7;20140407 01:10;V;;;;;;
B;050;496959;8;20140407 01:10;;;393;NOWLAND AVE;LAVINGTON;2641;803;M;20140224;20140327;190000;R1;R;RESIDENCE;;ALV;;0;AI485926;
C;050;496959;8;20140407 01:10;975/753326;
D;050;496959;8;20140407 01:10;P;;;;;;
D;050;496959;8;20140407 01:10;V;;;;;;
B;050;494309;9;20140407 01:10;;;487;KOTTHOFF ST;LAVINGTON;2641;752.5;M;20140114;20140314;220000;R1;R;RESIDENCE;;ALV;;0;AI486104;
C;050;494309;9;20140407 01:10;7/26353;
D;050;494309;9;20140407 01:10;P;;;;;;
D;050;494309;9;20140407 01:10;P;;;;;;
D;050;494309;9;20140407 01:10;P;;;;;;
D;050;494309;9;20140407 01:10;P;;;;;;
D;050;494309;9;20140407 01:10;V;;;;;;
D;050;494309;9;20140407 01:10;V;;;;;;
D;050;494309;9;20140407 01:10;V;;;;;;
D;050;494309;9;20140407 01:10;V;;;;;;
B;050;497446;10;20140407 01:10;;;954;PADMAN DR;WEST ALBURY;2640;1281;M;20140212;20140321;545000;R1;R;RESIDENCE;;AWA;;0;AI469940;
C;050;497446;10;20140407 01:10;2/792967;
D;050;497446;10;20140407 01:10;P;;;;;;
D;050;497446;10;20140407 01:10;V;;;;;;
B;050;492100;11;20140407 01:10;;;23;HEPPNER CT;THURGOONA;2640;983.8;M;20140224;20140327;345000;R1;R;RESIDENCE;;ATH;;0;AI485409;
C;050;492100;11;20140407 01:10;41/828040;
D;050;492100;11;20140407 01:10;P;;;;;;
D;050;492100;11;20140407 01:10;P;;;;;;
D;050;492100;11;20140407 01:10;V;;;;;;
B;050;497569;12;20140407 01:10;RIVERWOOD;;37;ELMGLADE CL;WEST ALBURY;2640;;;20140224;20140321;185000;;R;RESIDENCE;74;;;0;AI480698;
C;050;497569;12;20140407 01:10;74/SP38649;
D;050;497569;12;20140407 01:10;P;;;;;;
D;050;497569;12;20140407 01:10;V;;;;;;
B;050;492465;13;20140407 01:10;;;832;HOPE CT;NORTH ALBURY;2640;1361;M;20140307;20140324;387750;IN1;3;COMMERCIAL;;DNS;;0;AI474999;
C;050;492465;13;20140407 01:10;5/260640;
D;050;492465;13;20140407 01:10;P;;;;;;
D;050;492465;13;20140407 01:10;V;;;;;;
B;050;493011;14;20140407 01:10;;;103;JOHNSTON RD;WEST ALBURY;2640;809.3;M;20140307;20140324;400000;R1;R;RESIDENCE;;AWA;;0;AI477968;
C;050;493011;14;20140407 01:10;134/849190;
D;050;493011;14;20140407 01:10;P;;;;;;
D;050;493011;14;20140407 01:10;V;;;;;;
D;050;493011;14;20140407 01:10;V;;;;;;
B;050;490431;15;20140407 01:10;;11;378;FALLON ST;NORTH ALBURY;2640;;;20140217;20140304;105000;;R;RESIDENCE;11;;;0;AI488551;
C;050;490431;15;20140407 01:10;11/SP21730;
D;050;490431;15;20140407 01:10;P;;;;;;
D;050;490431;15;20140407 01:10;V;;;;;;
D;050;490431;15;20140407 01:10;V;;;;;;
B;050;498505;16;20140407 01:10;;;367;POPLAR DR;LAVINGTON;2641;712.7;M;20140228;20140325;266000;R1;R;RESIDENCE;;AMA;;0;AI488915;
C;050;498505;16;20140407 01:10;41/261097;
D;050;498505;16;20140407 01:10;P;;;;;;
D;050;498505;16;20140407 01:10;V;;;;;;
D;050;498505;16;20140407 01:10;V;;;;;;
B;050;493440;17;20140407 01:10;;;702;KEENE ST;EAST ALBURY;2640;967.5;M;20140212;20140314;177500;R1;R;RESIDENCE;;AEA;;0;AI470362;
C;050;493440;17;20140407 01:10;B/405747;
D;050;493440;17;20140407 01:10;P;;;;;;
D;050;493440;17;20140407 01:10;P;;;;;;
D;050;493440;17;20140407 01:10;V;;;;;;
B;050;491007;18;20140407 01:10;;;39;GOOLAGAR CRES;SPRINGDALE HEIGHTS;2641;698.5;M;20140226;20140320;180000;R1;R;RESIDENCE;;ALV;;0;AI486290;
C;050;491007;18;20140407 01:10;648/255705;
D;050;491007;18;20140407 01:10;P;;;;;;
D;050;491007;18;20140407 01:10;V;;;;;;
B;050;496341;19;20140407 01:10;;;233;MOUNT ST;EAST ALBURY;2640;796.7;M;20140303;20140324;361500;R1;R;RESIDENCE;;AEA;;0;AI478140;
C;050;496341;19;20140407 01:10;2/38182;
D;050;496341;19;20140407 01:10;P;;;;;;
D;050;496341;19;20140407 01:10;P;;;;;;
D;050;496341;19;20140407 01:10;V;;;;;;
D;050;496341;19;20140407 01:10;V;;;;;;
B;050;499233;20;20140407 01:10;;;570;RESOLUTION ST;NORTH ALBURY;2640;580.4;M;20140213;20140320;145000;R1;R;RESIDENCE;;APG;;0;AI471387;
C;050;499233;20;20140407 01:10;197/248629;
D;050;499233;20;20140407 01:10;P;;;;;;
D;050;499233;20;20140407 01:10;V;;;;;;
B;050;500286;21;20140407 01:10;;;559;SEYMOUR ST;LAVINGTON;2641;739.8;M;20140303;20140324;220000;R1;3;HOUSE;;ALV;;0;AI477883;
C;050;500286;21;20140407 01:10;2/205171;
D;050;500286;21;20140407 01:10;P;;;;;;
D;050;500286;21;20140407 01:10;V;;;;;;
B;050;500576;22;20140407 01:10;;;54;SOUTHERN VIEW DR;WEST ALBURY;2640;579.2;M;20140304;20140324;335000;R1;3;HOUSE;;AWA;;0;AI475948;
C;050;500576;22;20140407 01:10;62/861682;
D;050;500576;22;20140407 01:10;P;;;;;;
D;050;500576;22;20140407 01:10;P;;;;;;
D;050;500576;22;20140407 01:10;V;;;;;;
B;050;501356;23;20140407 01:10;;;5;TAWONGA PL;THURGOONA;2640;828.3;M;20140304;20140324;222500;R1;R;RESIDENCE;;ATH;;0;AI481119;
C;050;501356;23;20140407 01:10;120/258259;
D;050;501356;23;20140407 01:10;P;;;;;;
D;050;501356;23;20140407 01:10;V;;;;;;
D;050;501356;23;20140407 01:10;V;;;;;;
B;050;501416;24;20140407 01:10;;;50;THE AVENUE;THURGOONA;2640;755;M;20140128;20140328;351000;R1;R;RESIDENCE;;ATH;;0;AI486734;
C;050;501416;24;20140407 01:10;158/867482;
D;050;501416;24;20140407 01:10;P;;;;;;
D;050;501416;24;20140407 01:10;V;;;;;;
D;050;501416;24;20140407 01:10;V;;;;;;
B;050;532218;25;20140407 01:10;;;21;ROSBOROUGH CT;THURGOONA;2640;4367;M;20140224;20140321;560000;R2;R;RESIDENCE;;LDT;;0;AI473009;
C;050;532218;25;20140407 01:10;101/811918;
D;050;532218;25;20140407 01:10;P;;;;;;
D;050;532218;25;20140407 01:10;V;;;;;;
D;050;532218;25;20140407 01:10;V;;;;;;
B;050;3530978;26;20140407 01:10;;1;407;MACAULEY ST;SOUTH ALBURY;2640;;;20131219;20140217;370000;;R;RESIDENCE;1;;;0;AI435927;
C;050;3530978;26;20140407 01:10;1/SP83701;
D;050;3530978;26;20140407 01:10;P;;;;;;
D;050;3530978;26;20140407 01:10;V;;;;;;
B;050;3582409;27;20140407 01:10;;;5;EGRET WAY;THURGOONA;2640;680.6;M;20140219;20140321;123000;R1;V;VACANT LAND;;ATH;;0;AI475134;
C;050;3582409;27;20140407 01:10;242/1153107;
D;050;3582409;27;20140407 01:10;P;;;;;;
D;050;3582409;27;20140407 01:10;P;;;;;;
D;050;3582409;27;20140407 01:10;V;;;;;;
B;050;3212346;28;20140407 01:10;;;862;UNION RD;GLENROY;2640;661.2;M;20131122;20140117;99000;R1;V;VACANT LAND;;ANP;;0;AI322021;
C;050;3212346;28;20140407 01:10;328/1088532;
D;050;3212346;28;20140407 01:10;P;;;;;;
D;050;3212346;28;20140407 01:10;P;;;;;;
D;050;3212346;28;20140407 01:10;V;;;;;;
B;050;3212347;29;20140407 01:10;;;864;UNION RD;GLENROY;2640;702.6;M;20140217;20140307;102000;R1;V;VACANT LAND;;ANP;;0;AI464753;
C;050;3212347;29;20140407 01:10;329/1088532;
D;050;3212347;29;20140407 01:10;P;;;;;;
D;050;3212347;29;20140407 01:10;P;;;;;;
D;050;3212347;29;20140407 01:10;V;;;;;;
B;050;3221250;30;20140407 01:10;;;4;CHAFIA PL;SPRINGDALE HEIGHTS;2641;512.4;M;20140306;20140320;270500;R1;R;RESIDENCE;;ALV;;0;AI486116;
C;050;3221250;30;20140407 01:10;18/1089179;
D;050;3221250;30;20140407 01:10;P;;;;;;
D;050;3221250;30;20140407 01:10;P;;;;;;
D;050;3221250;30;20140407 01:10;V;;;;;;
B;050;3232889;31;20140407 01:10;;;17;HONEYEATER CCT;THURGOONA;2640;626;M;20130919;20140307;317850;R1;R;RESIDENCE;;ATH;;0;AI472379;
C;050;3232889;31;20140407 01:10;89/1092987;
D;050;3232889;31;20140407 01:10;P;;;;;;
D;050;3232889;31;20140407 01:10;P;;;;;;
D;050;3232889;31;20140407 01:10;V;;;;;;
B;050;490672;32;20140407 01:10;;;754;FORREST HILL AVE;ALBURY;2640;580;M;20140210;20140325;320000;;R;RESIDENCE;4;;;0;AI481209;
C;050;490672;32;20140407 01:10;4/SP76074;
D;050;490672;32;20140407 01:10;P;;;;;;
D;050;490672;32;20140407 01:10;P;;;;;;
D;050;490672;32;20140407 01:10;V;;;;;;
B;050;3728202;33;20140407 01:10;;;319;DIGGERS RD;LAVINGTON;2641;5399;M;20140214;20140314;266000;R1;R;RESIDENCE;;BAN;;0;AI475683;
C;050;3728202;33;20140407 01:10;666/1187806;
D;050;3728202;33;20140407 01:10;P;;;;;;
D;050;3728202;33;20140407 01:10;P;;;;;;
D;050;3728202;33;20140407 01:10;V;;;;;;
B;050;3756961;34;20140407 01:10;;;55;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1514;M;20131003;20140321;140000;R2;V;VACANT LAND;;LDE;;0;AI473151;
C;050;3756961;34;20140407 01:10;2/1189851;
D;050;3756961;34;20140407 01:10;P;;;;;;
D;050;3756961;34;20140407 01:10;P;;;;;;
D;050;3756961;34;20140407 01:10;V;;;;;;
B;050;3756967;35;20140407 01:10;;;73;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1512;M;20140121;20140326;130000;R2;V;VACANT LAND;;LDE;;0;AI475242;
C;050;3756967;35;20140407 01:10;8/1189851;
D;050;3756967;35;20140407 01:10;P;;;;;;
D;050;3756967;35;20140407 01:10;P;;;;;;
D;050;3756967;35;20140407 01:10;V;;;;;;
B;050;3756999;36;20140407 01:10;;;143;FENCHURCH DR;SPRINGDALE HEIGHTS;2641;1599;M;20131108;20140321;160000;R2;V;VACANT LAND;;LDE;;0;AI473845;
C;050;3756999;36;20140407 01:10;40/1189851;
D;050;3756999;36;20140407 01:10;P;;;;;;
D;050;3756999;36;20140407 01:10;P;;;;;;
D;050;3756999;36;20140407 01:10;V;;;;;;
B;050;3757000;37;20140407 01:10;;;141;FENCHURCH DR;SPRINGDALE HEIGHTS;2641;1654;M;20131213;20140320;160000;R2;V;VACANT LAND;;LDE;;0;AI472564;
C;050;3757000;37;20140407 01:10;41/1189851;
D;050;3757000;37;20140407 01:10;P;;;;;;
D;050;3757000;37;20140407 01:10;P;;;;;;
D;050;3757000;37;20140407 01:10;V;;;;;;
