A;RTSALEDATA;218;20140609 01:20;VALNET;
B;218;2868050;1;20140609 01:20;;;16;JANE JARVIS WAY;MACQUARIE LINKS;2565;188.4;M;20140319;20140520;550000;Z;R;RESIDENCE;;ZJ;;0;AI615935;
C;218;2868050;1;20140609 01:20;19/285691;
D;218;2868050;1;20140609 01:20;P;;;;;;
D;218;2868050;1;20140609 01:20;P;;;;;;
D;218;2868050;1;20140609 01:20;V;;;;;;
B;218;2996269;2;20140609 01:20;;;13;ST SIMON CL;BLAIR ATHOL;2560;813.4;M;20140411;20140523;540000;A;R;RESIDENCE;;AR;;0;AI635330;
C;218;2996269;2;20140609 01:20;1311/1049027;
D;218;2996269;2;20140609 01:20;P;;;;;;
D;218;2996269;2;20140609 01:20;P;;;;;;
D;218;2996269;2;20140609 01:20;V;;;;;;
D;218;2996269;2;20140609 01:20;V;;;;;;
B;218;3584090;3;20140609 01:20;;;37;GAWLER AVE;MINTO;2566;500;M;20140330;20140505;501500;A;R;RESIDENCE;;EM;;0;AI622668;
C;218;3584090;3;20140609 01:20;404/1162524;
D;218;3584090;3;20140609 01:20;P;;;;;;
D;218;3584090;3;20140609 01:20;P;;;;;;
D;218;3584090;3;20140609 01:20;V;;;;;;
D;218;3584090;3;20140609 01:20;V;;;;;;
B;218;3563663;4;20140609 01:20;;;29 A;JOUBERT LANE;CAMPBELLTOWN;2560;;;20140329;20140519;370000;;3;APARTMENT;2;;;0;AI609032;
C;218;3563663;4;20140609 01:20;2/SP84152;
D;218;3563663;4;20140609 01:20;P;;;;;;
D;218;3563663;4;20140609 01:20;V;;;;;;
B;218;3571471;5;20140609 01:20;;;61;HAMLET CRES;ROSEMEADOW;2560;382.4;M;20140512;20140529;368500;A;R;RESIDENCE;;ER;;0;AI636288;
C;218;3571471;5;20140609 01:20;431/1163269;
D;218;3571471;5;20140609 01:20;P;;;;;;
D;218;3571471;5;20140609 01:20;V;;;;;;
B;218;2296500;6;20140609 01:20;;;21;ALLIGATOR PL;KEARNS;2558;608.4;M;20140401;20140516;483500;A;R;RESIDENCE;;EH;;0;AI612455;
C;218;2296500;6;20140609 01:20;270/777585;
D;218;2296500;6;20140609 01:20;P;;;;;;
D;218;2296500;6;20140609 01:20;P;;;;;;
D;218;2296500;6;20140609 01:20;V;;;;;;
B;218;2301889;7;20140609 01:20;;;24;BRENDA ST;INGLEBURN;2565;442.6;M;20140418;20140519;467000;A;R;RESIDENCE;;EE;;0;AI628605;
C;218;2301889;7;20140609 01:20;34, 35/D/1704;
D;218;2301889;7;20140609 01:20;P;;;;;;
D;218;2301889;7;20140609 01:20;P;;;;;;
D;218;2301889;7;20140609 01:20;V;;;;;;
D;218;2301889;7;20140609 01:20;V;;;;;;
B;218;2307173;8;20140609 01:20;;;3;COORADILLA PL;BRADBURY;2560;557.7;M;20140314;20140509;385000;A;R;RESIDENCE;;AD;;0;AI600415;
C;218;2307173;8;20140609 01:20;1772/245539;
D;218;2307173;8;20140609 01:20;P;;;;;;
