A;RTSALEDATA;303;20140324 01:17;VALNET;
B;303;1725174;1;20140324 01:17;;;48;WHARF ST;SOUTH GRAFTON;2460;1047;M;20140131;20140228;125000;B3;R;RESIDENCE;;CCC;;0;AI444125;
C;303;1725174;1;20140324 01:17;6A/362375;
D;303;1725174;1;20140324 01:17;P;;;;;;
D;303;1725174;1;20140324 01:17;P;;;;;;
D;303;1725174;1;20140324 01:17;V;;;;;;
B;303;1723177;2;20140324 01:17;;;35;POUND ST;GRAFTON;2460;651.3;M;20140130;20140227;290000;R1;R;RESIDENCE;;EBB;;0;AI424933;
C;303;1723177;2;20140324 01:17;2/783118;
D;303;1723177;2;20140324 01:17;P;;;;;;
D;303;1723177;2;20140324 01:17;V;;;;;;
D;303;1723177;2;20140324 01:17;V;;;;;;
D;303;1723177;2;20140324 01:17;V;;;;;;
B;303;1724804;3;20140324 01:17;;;1;VERE ST;SOUTH GRAFTON;2460;505.9;M;20140131;20140228;175000;R1;R;RESIDENCE;;ADD;;0;AI442378;
C;303;1724804;3;20140324 01:17;1/528554;
D;303;1724804;3;20140324 01:17;P;;;;;;
D;303;1724804;3;20140324 01:17;V;;;;;;
B;303;1724978;4;20140324 01:17;;;128;VILLIERS ST;GRAFTON;2460;512.2;M;20140303;20140303;123090;R1;R;RESIDENCE;;EBB;;0;AI441893;
C;303;1724978;4;20140324 01:17;10/19342;
D;303;1724978;4;20140324 01:17;P;;;;;;
D;303;1724978;4;20140324 01:17;V;;;;;;
B;303;1763559;5;20140324 01:17;;;37;DUKE ST;ILUKA;2466;689.2;M;20140206;20140306;320000;R2;R;RESIDENCE;;ABB;;0;AI448706;
C;303;1763559;5;20140324 01:17;75/28504;
D;303;1763559;5;20140324 01:17;P;;;;;;
D;303;1763559;5;20140324 01:17;V;;;;;;
D;303;1763559;5;20140324 01:17;V;;;;;;
B;303;1763950;6;20140324 01:17;;;2;YOUNG ST;ILUKA;2466;684.8;M;20140206;20140310;495000;R2;R;RESIDENCE;;ABB;;0;AI446962;
C;303;1763950;6;20140324 01:17;11/616242;
D;303;1763950;6;20140324 01:17;P;;;;;;
D;303;1763950;6;20140324 01:17;V;;;;;;
D;303;1763950;6;20140324 01:17;V;;;;;;
B;303;1769382;7;20140324 01:17;;;19;OCEAN ST;YAMBA;2464;488.2;M;20140312;20140312;550000;R3;R;RESIDENCE;;AUC;;33;AI448803;
C;303;1769382;7;20140324 01:17;9/19456;
D;303;1769382;7;20140324 01:17;P;;;;;;
D;303;1769382;7;20140324 01:17;P;;;;;;
D;303;1769382;7;20140324 01:17;V;;;;;;
D;303;1769382;7;20140324 01:17;V;;;;;;
D;303;1769382;7;20140324 01:17;V;;;;;;
B;303;1769402;8;20140324 01:17;;;12;O'GRADYS LANE;YAMBA;2464;579.5;M;20131220;20140310;380000;R2;R;RESIDENCE;;AHH;;0;AI447140;
C;303;1769402;8;20140324 01:17;37/817784;
D;303;1769402;8;20140324 01:17;P;;;;;;
D;303;1769402;8;20140324 01:17;P;;;;;;
D;303;1769402;8;20140324 01:17;V;;;;;;
D;303;1769402;8;20140324 01:17;V;;;;;;
D;303;1769402;8;20140324 01:17;V;;;;;;
B;303;1767343;9;20140324 01:17;;;16;FOREST WAY;WOOMBAH;2469;8697;M;20140211;20140314;290000;R5;R;RESIDENCE;;JFH;;0;AI454653;
C;303;1767343;9;20140324 01:17;17/735527;
D;303;1767343;9;20140324 01:17;P;;;;;;
D;303;1767343;9;20140324 01:17;V;;;;;;
D;303;1767343;9;20140324 01:17;V;;;;;;
B;303;1767378;10;20140324 01:17;;;291;MORORO RD;MORORO;2469;10.15;H;20140131;20140307;300000;RU2;R;RESIDENCE;;JFF;;0;AI446452;
C;303;1767378;10;20140324 01:17;4/807709;
D;303;1767378;10;20140324 01:17;P;;;;;;
D;303;1767378;10;20140324 01:17;P;;;;;;
D;303;1767378;10;20140324 01:17;V;;;;;;
D;303;1767378;10;20140324 01:17;V;;;;;;
B;303;3015695;11;20140324 01:17;;;33;BIMBLE AVE;SOUTH GRAFTON;2460;809.2;M;20131108;20131220;216250;R1;R;RESIDENCE;;ADD;;0;AI299685;
C;303;3015695;11;20140324 01:17;15/1055469;
D;303;3015695;11;20140324 01:17;P;;;;;;
D;303;3015695;11;20140324 01:17;P;;;;;;
D;303;3015695;11;20140324 01:17;V;;;;;;
D;303;3015695;11;20140324 01:17;V;;;;;;
B;303;3544544;12;20140324 01:17;;;;OLD FERRY RD;ASHBY;2463;1.03;H;20140131;20140314;170000;R5;V;VACANT LAND;;KNN;;0;AI453861;
C;303;3544544;12;20140324 01:17;17/1056728;
D;303;3544544;12;20140324 01:17;P;;;;;;
D;303;3544544;12;20140324 01:17;P;;;;;;
D;303;3544544;12;20140324 01:17;V;;;;;;
D;303;3544544;12;20140324 01:17;V;;;;;;
B;303;3544549;13;20140324 01:17;;;;OLD FERRY RD;ASHBY;2463;2.56;H;20140131;20140314;370000;R5;V;VACANT LAND;;KNN;;0;AI454547;
C;303;3544549;13;20140324 01:17;24/1056728;
D;303;3544549;13;20140324 01:17;P;;;;;;
D;303;3544549;13;20140324 01:17;P;;;;;;
D;303;3544549;13;20140324 01:17;V;;;;;;
D;303;3544549;13;20140324 01:17;V;;;;;;
D;303;3544549;13;20140324 01:17;V;;;;;;
B;303;3590176;14;20140324 01:17;;;29;BINNACLE CT;YAMBA;2464;1136.1;M;20140124;20140228;650000;R2;R;RESIDENCE;;AHH;;0;AI457036;
C;303;3590176;14;20140324 01:17;26/708688 25/1141129;
D;303;3590176;14;20140324 01:17;P;;;;;;
D;303;3590176;14;20140324 01:17;V;;;;;;
D;303;3590176;14;20140324 01:17;V;;;;;;
B;303;3577302;15;20140324 01:17;;;;PALMERS CHANNEL NORTH BANK RD;PALMERS ISLAND;2463;1.541;H;20131230;20140218;300000;RU1;V;VACANT LAND;;JAA;;0;AI441981;
C;303;3577302;15;20140324 01:17;21/1162750;
