A;RTSALEDATA;162;20140203 01:22;VALNET;
B;162;2915103;1;20140203 01:22;;;12;LAKE VIEW WAY;TALLWOODS VILLAGE;2430;869.7;M;20131218;20140113;85000;R1;V;VACANT LAND;;AER;;0;AI316081;
C;162;2915103;1;20140203 01:22;365/1039680;
D;162;2915103;1;20140203 01:22;P;;;;;;
D;162;2915103;1;20140203 01:22;V;;;;;;
B;162;2899245;2;20140203 01:22;;;10;BRUNSWICK PL;HARRINGTON;2427;683.1;M;20131210;20140121;134200;R1;V;VACANT LAND;;ADF;;0;AI324004;
C;162;2899245;2;20140203 01:22;2053/1038992;
D;162;2899245;2;20140203 01:22;P;;;;;;
D;162;2899245;2;20140203 01:22;V;;;;;;
B;162;1784196;3;20140203 01:22;;;170;HIGH ST;TAREE;2430;777.8;M;20131011;20140115;527500;R1;R;RESIDENCE;;AAN;;0;AI318657;
C;162;1784196;3;20140203 01:22;1/510274;
D;162;1784196;3;20140203 01:22;P;;;;;;
D;162;1784196;3;20140203 01:22;P;;;;;;
D;162;1784196;3;20140203 01:22;V;;;;;;
D;162;1784196;3;20140203 01:22;V;;;;;;
B;162;1774347;4;20140203 01:22;;;13;OCEANIC PL;OLD BAR;2430;688;M;20131211;20140129;246000;R1;R;RESIDENCE;;ASE;;0;AI334570;
C;162;1774347;4;20140203 01:22;24/249011;
D;162;1774347;4;20140203 01:22;P;;;;;;
D;162;1774347;4;20140203 01:22;V;;;;;;
B;162;1772102;5;20140203 01:22;;1;33;MAIN ST;BLACK HEAD;2430;;;20131220;20140124;635000;;R;RESIDENCE;1;;;0;AI339128;
C;162;1772102;5;20140203 01:22;1/SP12960;
D;162;1772102;5;20140203 01:22;P;;;;;;
D;162;1772102;5;20140203 01:22;V;;;;;;
D;162;1772102;5;20140203 01:22;V;;;;;;
B;162;1777376;6;20140203 01:22;;;249;BEACH ST;HARRINGTON;2427;575.4;M;20131216;20140120;283000;R1;R;RESIDENCE;;ADJ;;0;AI326564;
C;162;1777376;6;20140203 01:22;21/22612;
D;162;1777376;6;20140203 01:22;P;;;;;;
D;162;1777376;6;20140203 01:22;V;;;;;;
B;162;1785513;7;20140203 01:22;;;12;MUDFORD ST;TAREE;2430;693;M;20131213;20140117;224000;R1;3;HOUSE;;ABN;;0;AI330992;
C;162;1785513;7;20140203 01:22;23/252885;
D;162;1785513;7;20140203 01:22;P;;;;;;
D;162;1785513;7;20140203 01:22;V;;;;;;
D;162;1785513;7;20140203 01:22;V;;;;;;
B;162;1786032;8;20140203 01:22;;;39;PALANAS DR;TAREE;2430;511.3;M;20131203;20140117;205000;R1;R;RESIDENCE;;ABR;;0;AI332842;
C;162;1786032;8;20140203 01:22;1/825079;
D;162;1786032;8;20140203 01:22;P;;;;;;
D;162;1786032;8;20140203 01:22;P;;;;;;
D;162;1786032;8;20140203 01:22;V;;;;;;
B;162;1781281;9;20140203 01:22;;;16;ALLUMBA CL;TAREE;2430;2287;M;20131122;20140120;361000;R1;R;RESIDENCE;;ABR;;0;AI337654;
C;162;1781281;9;20140203 01:22;184/836220;
D;162;1781281;9;20140203 01:22;P;;;;;;
D;162;1781281;9;20140203 01:22;V;;;;;;
D;162;1781281;9;20140203 01:22;V;;;;;;
D;162;1781281;9;20140203 01:22;V;;;;;;
B;162;1789575;10;20140203 01:22;;;16;APPLETREE ST;WINGHAM;2429;897.9;M;20131115;20140110;172000;R1;R;RESIDENCE;;AAH;;0;AI330657;
C;162;1789575;10;20140203 01:22;16/504518;
D;162;1789575;10;20140203 01:22;P;;;;;;
D;162;1789575;10;20140203 01:22;V;;;;;;
D;162;1789575;10;20140203 01:22;V;;;;;;
D;162;1789575;10;20140203 01:22;V;;;;;;
B;162;1790150;11;20140203 01:22;;;50;FARQUHAR ST;WINGHAM;2429;992.8;M;20131216;20140110;276500;R1;R;RESIDENCE;;AAH;;0;AI331553;
C;162;1790150;11;20140203 01:22;A, D/158930;
D;162;1790150;11;20140203 01:22;P;;;;;;
D;162;1790150;11;20140203 01:22;P;;;;;;
D;162;1790150;11;20140203 01:22;V;;;;;;
B;162;1790207;12;20140203 01:22;;;47;FLETT ST;WINGHAM;2429;822.6;M;20131219;20140123;279000;R1;R;RESIDENCE;;AAC;;0;AI331011;
C;162;1790207;12;20140203 01:22;28/560040;
D;162;1790207;12;20140203 01:22;P;;;;;;
D;162;1790207;12;20140203 01:22;P;;;;;;
D;162;1790207;12;20140203 01:22;V;;;;;;
D;162;1790207;12;20140203 01:22;V;;;;;;
B;162;1790342;13;20140203 01:22;;;3;HELMICH CL;WINGHAM;2429;8455;M;20131213;20140115;320000;R5;R;RESIDENCE;;ALJ;;0;AI330499;
C;162;1790342;13;20140203 01:22;60/808418;
D;162;1790342;13;20140203 01:22;P;;;;;;
D;162;1790342;13;20140203 01:22;P;;;;;;
D;162;1790342;13;20140203 01:22;V;;;;;;
B;162;1790554;14;20140203 01:22;;;1;KILLAWARRA ST;WINGHAM;2429;1138;M;20131213;20140114;195000;R1;R;RESIDENCE;;AAD;;0;AI319891;
C;162;1790554;14;20140203 01:22;16A/418977;
D;162;1790554;14;20140203 01:22;P;;;;;;
