A;RTSALEDATA;247;20140630 01:11;VALNET;
B;247;2660063;1;20140630 01:11;;;21;WALOWA ST;NARRABRI;2390;891.5;M;20140415;20140521;335000;R1;R;RESIDENCE;;AND;;0;AI686375;
C;247;2660063;1;20140630 01:11;3B/355001;
D;247;2660063;1;20140630 01:11;P;;;;;;
D;247;2660063;1;20140630 01:11;V;;;;;;
B;247;2660069;2;20140630 01:11;;;33;WALOWA ST;NARRABRI;2390;885.2;M;20140409;20140521;340000;R1;R;RESIDENCE;;AND;;0;AI686421;
C;247;2660069;2;20140630 01:11;K/36406;
D;247;2660069;2;20140630 01:11;P;;;;;;
D;247;2660069;2;20140630 01:11;V;;;;;;
B;247;3724550;3;20140630 01:11;;;;OLD TURRAWAN RD;NARRABRI;2390;6.271;H;20131031;20131118;139000;RU1;V;VACANT LAND;;RNE;;0;AI574336;
C;247;3724550;3;20140630 01:11;171, 213/757093 Licence 406217;
D;247;3724550;3;20140630 01:11;P;;;;;;
D;247;3724550;3;20140630 01:11;V;;;;;;
B;247;3304501;4;20140630 01:11;;;323;OLD GUNNEDAH RD;NARRABRI;2390;8.447;H;20140502;20140613;300000;R5;R;RESIDENCE;;RNB;;0;AI676772;
C;247;3304501;4;20140630 01:11;478/754944;
D;247;3304501;4;20140630 01:11;P;;;;;;
D;247;3304501;4;20140630 01:11;V;;;;;;
Z;18;4;4;8;
