A;RTSALEDATA;091;20140602 01:11;VALNET;
B;091;2885374;1;20140602 01:11;;;36;BEACON HILL RD;BROOKVALE;2100;653;M;20140318;20140429;1200000;R2;R;RESIDENCE;;BHX;;0;AI604169;
C;091;2885374;1;20140602 01:11;5/1035344;
D;091;2885374;1;20140602 01:11;P;;;;;;
D;091;2885374;1;20140602 01:11;V;;;;;;
D;091;2885374;1;20140602 01:11;V;;;;;;
D;091;2885374;1;20140602 01:11;V;;;;;;
D;091;2885374;1;20140602 01:11;V;;;;;;
B;091;2870140;2;20140602 01:11;;1;70 A;THOMAS ST;NORTH MANLY;2100;;;20140410;20140522;905000;;R;RESIDENCE;1;;;0;AI617106;
C;091;2870140;2;20140602 01:11;1/SP66245;
D;091;2870140;2;20140602 01:11;P;;;;;;
D;091;2870140;2;20140602 01:11;P;;;;;;
D;091;2870140;2;20140602 01:11;V;;;;;;
B;091;2867877;3;20140602 01:11;;7;1;CLYDE RD;DEE WHY;2099;;;20140410;20140515;750000;;R;RESIDENCE;7;;;0;AI604950;
C;091;2867877;3;20140602 01:11;7/SP67334;
D;091;2867877;3;20140602 01:11;P;;;;;;
D;091;2867877;3;20140602 01:11;P;;;;;;
D;091;2867877;3;20140602 01:11;V;;;;;;
B;091;3117787;4;20140602 01:11;;2;19;HOLBORN AVE;DEE WHY;2099;;;20140314;20140508;550000;;R;RESIDENCE;2;;;0;AI591160;
C;091;3117787;4;20140602 01:11;2/SP68810;
D;091;3117787;4;20140602 01:11;P;;;;;;
D;091;3117787;4;20140602 01:11;V;;;;;;
D;091;3117787;4;20140602 01:11;V;;;;;;
B;091;2965365;5;20140602 01:11;;301;18;OCEAN ST;NARRABEEN;2101;;;20140320;20140515;1600000;;R;RESIDENCE;21;;;0;AI603897;
C;091;2965365;5;20140602 01:11;21/SP69492;
D;091;2965365;5;20140602 01:11;P;;;;;;
D;091;2965365;5;20140602 01:11;P;;;;;;
D;091;2965365;5;20140602 01:11;V;;;;;;
B;091;3460462;6;20140602 01:11;;18;23;WESTMINSTER AVE;DEE WHY;2099;;;20140313;20140512;636000;;R;RESIDENCE;18;;;0;AI605961;
C;091;3460462;6;20140602 01:11;18/SP82399;
D;091;3460462;6;20140602 01:11;P;;;;;;
D;091;3460462;6;20140602 01:11;P;;;;;;
D;091;3460462;6;20140602 01:11;V;;;;;;
D;091;3460462;6;20140602 01:11;V;;;;;;
B;091;911711;7;20140602 01:11;;;50;ENNERDALE CRES;WHEELER HEIGHTS;2097;556.4;M;20140411;20140516;1100000;R2;R;RESIDENCE;;CPX;;0;AI605521;
C;091;911711;7;20140602 01:11;83/203070;
D;091;911711;7;20140602 01:11;P;;;;;;
D;091;911711;7;20140602 01:11;P;;;;;;
D;091;911711;7;20140602 01:11;V;;;;;;
D;091;911711;7;20140602 01:11;V;;;;;;
B;091;925135;8;20140602 01:11;;18;18;MACTIER ST;NARRABEEN;2101;;;20140331;20140512;750000;;R;RESIDENCE;18;;;0;AI603761;
C;091;925135;8;20140602 01:11;18/SP5641;
D;091;925135;8;20140602 01:11;P;;;;;;
D;091;925135;8;20140602 01:11;V;;;;;;
B;091;900907;9;20140602 01:11;;;22;BEACON HILL RD;BEACON HILL;2100;645;M;20140402;20140514;930000;R2;3;HOUSE;;BHX;;0;AI591969;
C;091;900907;9;20140602 01:11;7/5830;
D;091;900907;9;20140602 01:11;P;;;;;;
D;091;900907;9;20140602 01:11;P;;;;;;
D;091;900907;9;20140602 01:11;V;;;;;;
B;091;900997;10;20140602 01:11;;;46;BELLEVUE PDE;NORTH CURL CURL;2099;585.43;M;20140404;20140516;1400000;R2;R;RESIDENCE;;NCV;;0;AI611641;
C;091;900997;10;20140602 01:11;78/14113;
D;091;900997;10;20140602 01:11;P;;;;;;
D;091;900997;10;20140602 01:11;P;;;;;;
D;091;900997;10;20140602 01:11;V;;;;;;
D;091;900997;10;20140602 01:11;V;;;;;;
B;091;909098;11;20140602 01:11;BELROSE COUNTRY CLUB;39;2;DAWES RD;BELROSE;2085;;;20140410;20140513;530000;;R;RESIDENCE;39;;;0;AI599954;
C;091;909098;11;20140602 01:11;39/SP32095;
D;091;909098;11;20140602 01:11;P;;;;;;
D;091;909098;11;20140602 01:11;P;;;;;;
D;091;909098;11;20140602 01:11;V;;;;;;
B;091;933414;12;20140602 01:11;;;1;PITT RD;NORTH CURL CURL;2099;443.74;M;20140301;20140512;1520000;R2;R;RESIDENCE;;DYN;;0;AI602640;
C;091;933414;12;20140602 01:11;5/5796;
D;091;933414;12;20140602 01:11;P;;;;;;
D;091;933414;12;20140602 01:11;V;;;;;;
D;091;933414;12;20140602 01:11;V;;;;;;
B;091;901181;13;20140602 01:11;;;55;BENNETT ST;CURL CURL;2096;464.44;M;20140312;20140315;1300000;R2;R;RESIDENCE;;NMY;;0;AI602667;
C;091;901181;13;20140602 01:11;19/12724;
D;091;901181;13;20140602 01:11;P;;;;;;
D;091;901181;13;20140602 01:11;P;;;;;;
D;091;901181;13;20140602 01:11;V;;;;;;
D;091;901181;13;20140602 01:11;V;;;;;;
B;091;914661;14;20140602 01:11;;;9;GILMORE AVE;COLLAROY PLATEAU;2097;562.8;M;20140214;20140509;1000000;R2;R;RESIDENCE;;CPX;;0;AI619793;
C;091;914661;14;20140602 01:11;17/28882;
D;091;914661;14;20140602 01:11;P;;;;;;
D;091;914661;14;20140602 01:11;P;;;;;;
D;091;914661;14;20140602 01:11;V;;;;;;
D;091;914661;14;20140602 01:11;V;;;;;;
B;091;914738;15;20140602 01:11;;;8;GLEN ST;FRESHWATER;2096;420.11;M;20131120;20140516;1300000;R2;R;RESIDENCE;;NMY;;0;AI604573;
C;091;914738;15;20140602 01:11;16/9161;
D;091;914738;15;20140602 01:11;P;;;;;;
D;091;914738;15;20140602 01:11;P;;;;;;
D;091;914738;15;20140602 01:11;V;;;;;;
D;091;914738;15;20140602 01:11;V;;;;;;
B;091;922761;16;20140602 01:11;;;25;LAKESIDE CRES;NORTH MANLY;2100;627.28;M;20140328;20140516;2460000;R2;R;RESIDENCE;;FWH;;0;AI611665;
C;091;922761;16;20140602 01:11;61/12578;
D;091;922761;16;20140602 01:11;P;;;;;;
D;091;922761;16;20140602 01:11;V;;;;;;
D;091;922761;16;20140602 01:11;V;;;;;;
B;091;898650;17;20140602 01:11;;;42;ALLENBY PARK PDE;ALLAMBIE HEIGHTS;2100;853.6;M;20140325;20140513;1130000;R2;R;RESIDENCE;;ABC;;0;AI602154;
