A;RTSALEDATA;192;20140512 01:14;VALNET;
B;192;1865975;1;20140512 01:14;;3;44;GWYDIR ST;MOREE;2400;;;20140314;20140410;337500;;R;RESIDENCE;3;;;0;AI541369;
C;192;1865975;1;20140512 01:14;3/SP67416;
D;192;1865975;1;20140512 01:14;P;;;;;;
D;192;1865975;1;20140512 01:14;V;;;;;;
D;192;1865975;1;20140512 01:14;V;;;;;;
B;192;3126224;2;20140512 01:14;;;66;AMAROO DR;MOREE;2400;800;M;20140403;20140417;292000;R2;R;RESIDENCE;;AMA;;0;AI561753;
C;192;3126224;2;20140512 01:14;3/826556;
D;192;3126224;2;20140512 01:14;P;;;;;;
D;192;3126224;2;20140512 01:14;V;;;;;;
D;192;3126224;2;20140512 01:14;V;;;;;;
B;192;1865880;3;20140512 01:14;;;122;GREENBAH RD;MOREE;2400;2668;M;20140327;20140417;465000;R2;R;RESIDENCE;;AMH;;0;AI552834;
C;192;1865880;3;20140512 01:14;1/235040;
D;192;1865880;3;20140512 01:14;P;;;;;;
D;192;1865880;3;20140512 01:14;P;;;;;;
D;192;1865880;3;20140512 01:14;V;;;;;;
D;192;1865880;3;20140512 01:14;V;;;;;;
B;192;1866236;4;20140512 01:14;;;17;JACARANDA DR;MOREE;2400;752;M;20131204;20140116;201000;R2;R;RESIDENCE;;AMA;;0;AI560748;
C;192;1866236;4;20140512 01:14;13/260410;
D;192;1866236;4;20140512 01:14;P;;;;;;
D;192;1866236;4;20140512 01:14;P;;;;;;
D;192;1866236;4;20140512 01:14;V;;;;;;
D;192;1866236;4;20140512 01:14;V;;;;;;
B;192;1867576;5;20140512 01:14;;;14;NORTH ST;MUNGINDI;2406;2023;M;20140307;20140417;170000;RU5;R;RESIDENCE;;AVM;;0;AI540890;
C;192;1867576;5;20140512 01:14;3/1/758729;
D;192;1867576;5;20140512 01:14;P;;;;;;
D;192;1867576;5;20140512 01:14;P;;;;;;
D;192;1867576;5;20140512 01:14;V;;;;;;
Z;29;5;5;17;
