A;RTSALEDATA;102;20140210 01:14;VALNET;
B;102;2877134;1;20140210 01:14;REDBRAES;;47;VALETTA ST;MOSS VALE;2577;3.82;H;20131125;20140108;1500000;R2;R;RESIDENCE;;SDA;;0;AI343022;
C;102;2877134;1;20140210 01:14;102/1036347;
D;102;2877134;1;20140210 01:14;P;;;;;;
D;102;2877134;1;20140210 01:14;V;;;;;;
B;102;2904469;2;20140210 01:14;;;16;GULLIES RD;BUNDANOON;2578;3800;M;20131216;20140124;760000;R5;R;RESIDENCE;;QFA;;0;AI340284;
C;102;2904469;2;20140210 01:14;33/10115;
D;102;2904469;2;20140210 01:14;P;;;;;;
D;102;2904469;2;20140210 01:14;V;;;;;;
D;102;2904469;2;20140210 01:14;V;;;;;;
B;102;2904470;3;20140210 01:14;;;12;GULLIES RD;BUNDANOON;2578;5223;M;20131216;20140124;760000;R5;R;RESIDENCE;;QFA;;0;AI340284;
C;102;2904470;3;20140210 01:14;34, 35/10115;
D;102;2904470;3;20140210 01:14;P;;;;;;
D;102;2904470;3;20140210 01:14;V;;;;;;
D;102;2904470;3;20140210 01:14;V;;;;;;
B;102;2927114;4;20140210 01:14;;;19;SYDNEY ST;NEW BERRIMA;2577;695.6;M;20131217;20140128;285000;R2;R;RESIDENCE;;DRA;;0;AI338208;
C;102;2927114;4;20140210 01:14;264/15995;
D;102;2927114;4;20140210 01:14;P;;;;;;
D;102;2927114;4;20140210 01:14;P;;;;;;
D;102;2927114;4;20140210 01:14;V;;;;;;
D;102;2927114;4;20140210 01:14;V;;;;;;
B;102;3468262;5;20140210 01:14;TALGAI;;1;HOLLY RD;BURRADOO;2576;4000;M;20130628;20140108;400000;R5;V;VACANT LAND;;NPA;;0;AI332058;
C;102;3468262;5;20140210 01:14;2/1137728;
D;102;3468262;5;20140210 01:14;P;;;;;;
D;102;3468262;5;20140210 01:14;V;;;;;;
B;102;3468266;6;20140210 01:14;;;575;MOSS VALE RD;BURRADOO;2576;4490;M;20130628;20140108;400000;R5;V;VACANT LAND;;NPA;;0;AI309091;
C;102;3468266;6;20140210 01:14;6/1137728;
D;102;3468266;6;20140210 01:14;P;;;;;;
D;102;3468266;6;20140210 01:14;V;;;;;;
B;102;3013786;7;20140210 01:14;;10;20;BUNDAROO ST;BOWRAL;2576;;;20130628;20140124;25000;;3;GARAGE;10;;;0;AI344486;
C;102;3013786;7;20140210 01:14;10/SP70879;
D;102;3013786;7;20140210 01:14;P;;;;;;
D;102;3013786;7;20140210 01:14;V;;;;;;
B;102;3653932;8;20140210 01:14;;;7;BRISBANE ST;NEW BERRIMA;2577;695.6;M;20131212;20140123;320000;R2;R;RESIDENCE;;DRA;;0;AI349571;
C;102;3653932;8;20140210 01:14;361/15995;
D;102;3653932;8;20140210 01:14;P;;;;;;
D;102;3653932;8;20140210 01:14;V;;;;;;
D;102;3653932;8;20140210 01:14;V;;;;;;
B;102;3195156;9;20140210 01:14;JAMASA PARK;;2940;CANYONLEIGH RD;SUTTON FOREST;2577;40.01;H;20131019;20131202;1080000;E3;3;RURAL;;KYM;;0;AI330327;
C;102;3195156;9;20140210 01:14;21/1049146;
D;102;3195156;9;20140210 01:14;P;;;;;;
D;102;3195156;9;20140210 01:14;V;;;;;;
B;102;3739464;10;20140210 01:14;;;46;CUMBERTEEN ST;HILL TOP;2575;1107;M;20131120;20131217;245000;R2;R;RESIDENCE;;CHA;;0;AI278491;
C;102;3739464;10;20140210 01:14;610/1190068;
D;102;3739464;10;20140210 01:14;P;;;;;;
D;102;3739464;10;20140210 01:14;V;;;;;;
D;102;3739464;10;20140210 01:14;V;;;;;;
B;102;3732425;11;20140210 01:14;;13;3;VICTORIA ST;BOWRAL;2576;;;20131219;20140124;498800;;R;RESIDENCE;13;;;0;AI345131;
C;102;3732425;11;20140210 01:14;13/SP88855;
D;102;3732425;11;20140210 01:14;P;;;;;;
D;102;3732425;11;20140210 01:14;P;;;;;;
D;102;3732425;11;20140210 01:14;P;;;;;;
D;102;3732425;11;20140210 01:14;V;;;;;;
B;102;3732425;12;20140210 01:14;;18;3;VICTORIA ST;BOWRAL;2576;;;20131121;20131219;495300;;R;RESIDENCE;18;;;0;AI335215;
C;102;3732425;12;20140210 01:14;18/SP88855;
D;102;3732425;12;20140210 01:14;P;;;;;;
D;102;3732425;12;20140210 01:14;V;;;;;;
B;102;3732425;13;20140210 01:14;;21;3;VICTORIA ST;BOWRAL;2576;;;20131219;20140124;499000;;R;RESIDENCE;21;;;0;AI344643;
C;102;3732425;13;20140210 01:14;21/SP88855;
D;102;3732425;13;20140210 01:14;P;;;;;;
D;102;3732425;13;20140210 01:14;P;;;;;;
D;102;3732425;13;20140210 01:14;V;;;;;;
B;102;3725536;14;20140210 01:14;NETHER EDGE;;13;ROSS ST;BUNDANOON;2578;809.4;M;20131126;20131218;125000;R2;V;VACANT LAND;;QAA;;0;AI332314;
C;102;3725536;14;20140210 01:14;8/1136;
D;102;3725536;14;20140210 01:14;P;;;;;;
D;102;3725536;14;20140210 01:14;P;;;;;;
D;102;3725536;14;20140210 01:14;V;;;;;;
D;102;3725536;14;20140210 01:14;V;;;;;;
B;102;3716649;15;20140210 01:14;;;13;MIRO CRES;BOWRAL;2576;1404;M;20131024;20131205;235000;R2;V;VACANT LAND;;NAA;;0;AI332716;
C;102;3716649;15;20140210 01:14;552/1186555;
D;102;3716649;15;20140210 01:14;P;;;;;;
D;102;3716649;15;20140210 01:14;P;;;;;;
D;102;3716649;15;20140210 01:14;V;;;;;;
D;102;3716649;15;20140210 01:14;V;;;;;;
B;102;3673971;16;20140210 01:14;;;2;REFLECTIONS WAY;BOWRAL;2576;674.8;M;20131209;20140120;532000;R2;R;RESIDENCE;;NAA;;0;AI332167;
C;102;3673971;16;20140210 01:14;2/1181006;
D;102;3673971;16;20140210 01:14;P;;;;;;
D;102;3673971;16;20140210 01:14;P;;;;;;
D;102;3673971;16;20140210 01:14;V;;;;;;
B;102;1108020;17;20140210 01:14;;;55;BOARDMAN RD;BOWRAL;2576;1500;M;20131220;20140130;572500;R2;R;RESIDENCE;;NAA;;0;AI354008;
C;102;1108020;17;20140210 01:14;3/882935;
D;102;1108020;17;20140210 01:14;P;;;;;;
D;102;1108020;17;20140210 01:14;V;;;;;;
D;102;1108020;17;20140210 01:14;V;;;;;;
B;102;1108250;18;20140210 01:14;;;11;BONNIE GLEN;BOWRAL;2576;2751;M;20131122;20140120;725000;R5;R;RESIDENCE;;NRA;;0;AI333784;
C;102;1108250;18;20140210 01:14;333/858390;
D;102;1108250;18;20140210 01:14;P;;;;;;
D;102;1108250;18;20140210 01:14;P;;;;;;
D;102;1108250;18;20140210 01:14;V;;;;;;
D;102;1108250;18;20140210 01:14;V;;;;;;
B;102;1107420;19;20140210 01:14;;;71;BENDOOLEY ST;BOWRAL;2576;1422;M;20131211;20140117;620000;R2;R;RESIDENCE;;NCA;;0;AI331205;
C;102;1107420;19;20140210 01:14;122/606350;
D;102;1107420;19;20140210 01:14;P;;;;;;
D;102;1107420;19;20140210 01:14;P;;;;;;
D;102;1107420;19;20140210 01:14;V;;;;;;
B;102;1107449;20;20140210 01:14;;3;78;BENDOOLEY ST;BOWRAL;2576;;;20140116;20140130;405000;;3;TOWNHOUSE;3;;;0;AI356981;
C;102;1107449;20;20140210 01:14;3/SP22316;
D;102;1107449;20;20140210 01:14;P;;;;;;
D;102;1107449;20;20140210 01:14;V;;;;;;
B;102;1106038;21;20140210 01:14;;;8;AMY ST;BUNDANOON;2578;739.8;M;20131219;20140123;280000;R3;R;RESIDENCE;;BMD;;0;AI343440;
C;102;1106038;21;20140210 01:14;7/2/1510;
D;102;1106038;21;20140210 01:14;P;;;;;;
D;102;1106038;21;20140210 01:14;P;;;;;;
D;102;1106038;21;20140210 01:14;V;;;;;;
B;102;1109360;22;20140210 01:14;;;27;CABER ST;MOSS VALE;2577;1853;M;20131120;20131218;445000;R2;R;RESIDENCE;;ECA;;0;AI332131;
C;102;1109360;22;20140210 01:14;2/37710;
D;102;1109360;22;20140210 01:14;P;;;;;;
D;102;1109360;22;20140210 01:14;P;;;;;;
D;102;1109360;22;20140210 01:14;V;;;;;;
D;102;1109360;22;20140210 01:14;V;;;;;;
B;102;1114712;23;20140210 01:14;HASTINGS;3;47;KANGALOON RD;BOWRAL;2576;;;20131107;20140131;675000;;R;RESIDENCE;3;;;0;AI342217;
C;102;1114712;23;20140210 01:14;3/SP39903;
D;102;1114712;23;20140210 01:14;P;;;;;;
D;102;1114712;23;20140210 01:14;P;;;;;;
D;102;1114712;23;20140210 01:14;V;;;;;;
D;102;1114712;23;20140210 01:14;V;;;;;;
B;102;1120243;24;20140210 01:14;;;3;PRICE ST;MOSS VALE;2577;1581;M;20131220;20140121;387000;R2;R;RESIDENCE;;ECA;;0;AI330955;
C;102;1120243;24;20140210 01:14;175/258240;
D;102;1120243;24;20140210 01:14;P;;;;;;
D;102;1120243;24;20140210 01:14;P;;;;;;
D;102;1120243;24;20140210 01:14;V;;;;;;
D;102;1120243;24;20140210 01:14;V;;;;;;
