A;RTSALEDATA;230;20140519 01:30;VALNET;
B;230;2605338;1;20140519 01:30;;;86;RIVER ST;BALRANALD;2715;809.4;M;20140227;20140411;172500;RU5;R;RESIDENCE;;ZB1;;0;AI565575;
C;230;2605338;1;20140519 01:30;41/242691;
D;230;2605338;1;20140519 01:30;P;;;;;;
D;230;2605338;1;20140519 01:30;P;;;;;;
D;230;2605338;1;20140519 01:30;V;;;;;;
Z;7;1;1;3;
