A;RTSALEDATA;081;20140526 01:13;VALNET;
B;081;3016218;1;20140526 01:13;MERIDIEN GARDENS;24;2;CONIE AVE;BAULKHAM HILLS;2153;;;20140330;20140512;535000;;R;RESIDENCE;36;;;0;AI592660;
C;081;3016218;1;20140526 01:13;36/SP70909;
D;081;3016218;1;20140526 01:13;P;;;;;;
D;081;3016218;1;20140526 01:13;V;;;;;;
B;081;2863270;2;20140526 01:13;;;9;SETON PL;ROUSE HILL;2155;700;M;20140224;20140506;830000;R2;R;RESIDENCE;;AZZ;;0;AI579196;
C;081;2863270;2;20140526 01:13;1926/1030949;
D;081;2863270;2;20140526 01:13;P;;;;;;
D;081;2863270;2;20140526 01:13;P;;;;;;
D;081;2863270;2;20140526 01:13;V;;;;;;
D;081;2863270;2;20140526 01:13;V;;;;;;
B;081;2878260;3;20140526 01:13;;;14;LINDEN WAY;BELLA VISTA;2153;397.3;M;20140212;20140506;935000;R3;R;RESIDENCE;;GEN;;0;AI577478;
C;081;2878260;3;20140526 01:13;32/270240;
D;081;2878260;3;20140526 01:13;P;;;;;;
D;081;2878260;3;20140526 01:13;V;;;;;;
D;081;2878260;3;20140526 01:13;V;;;;;;
B;081;2907575;4;20140526 01:13;;;21;GALVIN AVE;KELLYVILLE;2155;542.5;M;20140329;20140512;1120000;R3;R;RESIDENCE;;KEM;;0;AI596098;
C;081;2907575;4;20140526 01:13;117/1039462;
D;081;2907575;4;20140526 01:13;P;;;;;;
D;081;2907575;4;20140526 01:13;P;;;;;;
D;081;2907575;4;20140526 01:13;V;;;;;;
D;081;2907575;4;20140526 01:13;V;;;;;;
B;081;3381706;5;20140526 01:13;;123;14;LEXINGTON DR;BELLA VISTA;2153;;;20140311;20140515;849000;;3;COMMERCIAL;33;;;0;AI590861;
C;081;3381706;5;20140526 01:13;33/SP80508;
D;081;3381706;5;20140526 01:13;P;;;;;;
D;081;3381706;5;20140526 01:13;V;;;;;;
B;081;3455668;6;20140526 01:13;;;12;DOHERTY AVE;GLENHAVEN;2156;757.8;M;20140211;20140501;1570000;R2;R;RESIDENCE;;AEE;;0;AI596069;
C;081;3455668;6;20140526 01:13;2/1133428;
D;081;3455668;6;20140526 01:13;P;;;;;;
D;081;3455668;6;20140526 01:13;V;;;;;;
D;081;3455668;6;20140526 01:13;V;;;;;;
B;081;3429100;7;20140526 01:13;BUILDING D;71;24;LEXINGTON DR;BELLA VISTA;2153;;;20140325;20140428;540000;;3;COMMERCIAL;15;;;0;AI584397;
C;081;3429100;7;20140526 01:13;15/SP81347;
D;081;3429100;7;20140526 01:13;P;;;;;;
D;081;3429100;7;20140526 01:13;V;;;;;;
B;081;3491353;8;20140526 01:13;;15;36;MURRAY ST;NORTHMEAD;2152;;;20140301;20140512;658000;;V;VACANT LAND;15;;;0;AI590009;
C;081;3491353;8;20140526 01:13;15/SP83124;
D;081;3491353;8;20140526 01:13;P;;;;;;
D;081;3491353;8;20140526 01:13;V;;;;;;
D;081;3491353;8;20140526 01:13;V;;;;;;
B;081;3015825;9;20140526 01:13;;40;12;CONIE AVE;BAULKHAM HILLS;2153;;;20140328;20140509;555000;;R;RESIDENCE;40;;;0;AI587854;
C;081;3015825;9;20140526 01:13;40/SP70918;
D;081;3015825;9;20140526 01:13;P;;;;;;
D;081;3015825;9;20140526 01:13;P;;;;;;
D;081;3015825;9;20140526 01:13;V;;;;;;
D;081;3015825;9;20140526 01:13;V;;;;;;
B;081;3025140;10;20140526 01:13;;10;115;CATTAI CREEK DR;KELLYVILLE;2155;333.9;M;20140117;20140307;590000;R2;R;RESIDENCE;;AXX;;0;AI441689;
C;081;3025140;10;20140526 01:13;13/285767;
D;081;3025140;10;20140526 01:13;P;;;;;;
D;081;3025140;10;20140526 01:13;P;;;;;;
D;081;3025140;10;20140526 01:13;P;;;;;;
D;081;3025140;10;20140526 01:13;P;;;;;;
D;081;3025140;10;20140526 01:13;V;;;;;;
B;081;3100491;11;20140526 01:13;;;1;JUPITER RD;KELLYVILLE;2155;720;M;20140304;20140509;1055000;R2;R;RESIDENCE;;AYY;;0;AI591291;
C;081;3100491;11;20140526 01:13;104/1067408;
D;081;3100491;11;20140526 01:13;P;;;;;;
D;081;3100491;11;20140526 01:13;P;;;;;;
D;081;3100491;11;20140526 01:13;V;;;;;;
D;081;3100491;11;20140526 01:13;V;;;;;;
B;081;3593442;12;20140526 01:13;;;5;HARTIGAN AVE;KELLYVILLE;2155;480.6;M;20140303;20140415;810000;R2;3;HOUSE;;BRA;;0;AI527869;
C;081;3593442;12;20140526 01:13;248/1152852;
D;081;3593442;12;20140526 01:13;P;;;;;;
D;081;3593442;12;20140526 01:13;V;;;;;;
B;081;3646704;13;20140526 01:13;;;23;MURRAYFIELD AVE;KELLYVILLE;2155;514.5;M;20140312;20140423;880000;R2;R;RESIDENCE;;NKR;;0;AI567857;
C;081;3646704;13;20140526 01:13;12/1161537;
D;081;3646704;13;20140526 01:13;P;;;;;;
D;081;3646704;13;20140526 01:13;P;;;;;;
D;081;3646704;13;20140526 01:13;V;;;;;;
B;081;3634592;14;20140526 01:13;;;6;BRUNNER CT;KELLYVILLE;2155;461.7;M;20140404;20140509;805000;R3;R;RESIDENCE;;KEM;;0;AI589236;
C;081;3634592;14;20140526 01:13;29/1162522;
D;081;3634592;14;20140526 01:13;P;;;;;;
D;081;3634592;14;20140526 01:13;V;;;;;;
B;081;3573825;15;20140526 01:13;;129;23;CRANE RD;CASTLE HILL;2154;291;M;20140212;20140326;722000;;R;RESIDENCE;131;;;0;AI577628;
C;081;3573825;15;20140526 01:13;131/SP87062;
D;081;3573825;15;20140526 01:13;P;;;;;;
D;081;3573825;15;20140526 01:13;P;;;;;;
D;081;3573825;15;20140526 01:13;V;;;;;;
B;081;573841;16;20140526 01:13;;;27;ADELPHI ST;ROUSE HILL;2155;711.5;M;20140330;20140512;792500;R3;R;RESIDENCE;;RHM;;0;AI592946;
C;081;573841;16;20140526 01:13;905/1007744;
D;081;573841;16;20140526 01:13;P;;;;;;
D;081;573841;16;20140526 01:13;P;;;;;;
D;081;573841;16;20140526 01:13;V;;;;;;
B;081;581602;17;20140526 01:13;;8;14;CAMPBELL ST;NORTHMEAD;2152;;;20140409;20140509;486000;;R;RESIDENCE;8;;;0;AI591617;
C;081;581602;17;20140526 01:13;8/SP63949;
D;081;581602;17;20140526 01:13;P;;;;;;
D;081;581602;17;20140526 01:13;P;;;;;;
D;081;581602;17;20140526 01:13;V;;;;;;
D;081;581602;17;20140526 01:13;V;;;;;;
D;081;581602;17;20140526 01:13;V;;;;;;
B;081;576393;18;20140526 01:13;;;19;BADENOCH AVE;GLENHAVEN;2156;891.3;M;20140317;20140509;1180000;R2;R;RESIDENCE;;AEE;;0;AI589382;
C;081;576393;18;20140526 01:13;1216/801120;
D;081;576393;18;20140526 01:13;P;;;;;;
D;081;576393;18;20140526 01:13;P;;;;;;
D;081;576393;18;20140526 01:13;V;;;;;;
B;081;582017;19;20140526 01:13;;1;8;CARINDA DR;GLENHAVEN;2156;;;20140226;20140423;736000;;R;RESIDENCE;1;;;0;AI585304;
C;081;582017;19;20140526 01:13;1/SP54250;
D;081;582017;19;20140526 01:13;P;;;;;;
D;081;582017;19;20140526 01:13;V;;;;;;
B;081;582581;20;20140526 01:13;;;64;CARVER CRES;BAULKHAM HILLS;2153;695.6;M;20140207;20140207;93500;R2;R;RESIDENCE;;AJJ;;0;AI564443;
C;081;582581;20;20140526 01:13;127/224424;
D;081;582581;20;20140526 01:13;P;;;;;;
D;081;582581;20;20140526 01:13;P;;;;;;
D;081;582581;20;20140526 01:13;V;;;;;;
D;081;582581;20;20140526 01:13;V;;;;;;
B;081;574927;21;20140526 01:13;;13;5;ANELLA AVE;CASTLE HILL;2154;;;20140404;20140516;375000;;3;COMMERCIAL;13;;;0;AI586033;
C;081;574927;21;20140526 01:13;13/SP48998;
D;081;574927;21;20140526 01:13;P;;;;;;
D;081;574927;21;20140526 01:13;V;;;;;;
D;081;574927;21;20140526 01:13;V;;;;;;
B;081;575146;22;20140526 01:13;;;35;ANNANGROVE RD;KENTHURST;2156;2.026;H;20131008;20140116;1620000;RU6;R;RESIDENCE;;RDD;;0;AI449747;
C;081;575146;22;20140526 01:13;1/135820;
D;081;575146;22;20140526 01:13;P;;;;;;
D;081;575146;22;20140526 01:13;V;;;;;;
B;081;587108;23;20140526 01:13;;;19;DARCEY RD;CASTLE HILL;2154;828;M;20140218;20140513;1200000;R2;R;RESIDENCE;;AGG;;0;AI588448;
C;081;587108;23;20140526 01:13;10/717181;
D;081;587108;23;20140526 01:13;P;;;;;;
D;081;587108;23;20140526 01:13;P;;;;;;
D;081;587108;23;20140526 01:13;V;;;;;;
D;081;587108;23;20140526 01:13;V;;;;;;
B;081;589864;24;20140526 01:13;;;53;FELTON RD;CARLINGFORD;2118;484.2;M;20140407;20140519;782000;R2;R;RESIDENCE;;AAA;;0;AI587476;
C;081;589864;24;20140526 01:13;10/844685;
D;081;589864;24;20140526 01:13;P;;;;;;
D;081;589864;24;20140526 01:13;V;;;;;;
D;081;589864;24;20140526 01:13;V;;;;;;
B;081;590244;25;20140526 01:13;;;20;FIONA AVE;CASTLE HILL;2154;714.5;M;20140326;20140507;941500;R2;R;RESIDENCE;;AGG;;0;AI580005;
C;081;590244;25;20140526 01:13;10/238740;
D;081;590244;25;20140526 01:13;P;;;;;;
D;081;590244;25;20140526 01:13;P;;;;;;
D;081;590244;25;20140526 01:13;V;;;;;;
B;081;593192;26;20140526 01:13;;;67;GRANGE RD;GLENHAVEN;2156;894;M;20140329;20140512;980000;R2;R;RESIDENCE;;AEE;;0;AI593996;
C;081;593192;26;20140526 01:13;3001/801119;
