A;RTSALEDATA;068;20140519 01:20;VALNET;
B;068;2920591;1;20140519 01:20;;;;LIVINGSTONE ST;MATHOURA;2710;723.3;M;20131220;20140224;27500;RU5;V;VACANT LAND;;ZF1;;0;AI447394;
C;068;2920591;1;20140519 01:20;1/540522 22/771367;
D;068;2920591;1;20140519 01:20;P;;;;;;
D;068;2920591;1;20140519 01:20;V;;;;;;
D;068;2920591;1;20140519 01:20;V;;;;;;
B;068;3134564;2;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140422;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560659;
C;068;3134564;2;20140519 01:20;52/285882;
D;068;3134564;2;20140519 01:20;P;;;;;;
D;068;3134564;2;20140519 01:20;V;;;;;;
B;068;543883;3;20140519 01:20;;;;OLD MORAGO RD;CALIMO;2710;100.83;H;20140410;20140410;110000;RU1;3;FARM;;RA1;;0;AI550051;
C;068;543883;3;20140519 01:20;92/42532 1/528225;
D;068;543883;3;20140519 01:20;P;;;;;;
D;068;543883;3;20140519 01:20;V;;;;;;
D;068;543883;3;20140519 01:20;V;;;;;;
D;068;543883;3;20140519 01:20;V;;;;;;
B;068;546603;4;20140519 01:20;;;36;KINGFISHER DR W;MOAMA;2731;418;M;20140212;20140414;102500;R1;V;VACANT LAND;;ZA1;;0;AI562954;
C;068;546603;4;20140519 01:20;21/270064;
D;068;546603;4;20140519 01:20;P;;;;;;
D;068;546603;4;20140519 01:20;V;;;;;;
B;068;545987;5;20140519 01:20;;;27;REGENT ST;MOAMA;2731;733.5;M;20140407;20140502;190000;R1;R;RESIDENCE;;ZA1;;0;AI576794;
C;068;545987;5;20140519 01:20;12/243;
D;068;545987;5;20140519 01:20;P;;;;;;
D;068;545987;5;20140519 01:20;V;;;;;;
B;068;545988;6;20140519 01:20;;;25;REGENT ST;MOAMA;2731;733.5;M;20140205;20140321;287500;R1;R;RESIDENCE;;ZA1;;0;AI568793;
C;068;545988;6;20140519 01:20;13/243;
D;068;545988;6;20140519 01:20;P;;;;;;
D;068;545988;6;20140519 01:20;P;;;;;;
D;068;545988;6;20140519 01:20;V;;;;;;
D;068;545988;6;20140519 01:20;V;;;;;;
B;068;3134521;7;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140501;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560746;
C;068;3134521;7;20140519 01:20;9/285882;
D;068;3134521;7;20140519 01:20;P;;;;;;
D;068;3134521;7;20140519 01:20;V;;;;;;
B;068;3134523;8;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140501;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560770;
C;068;3134523;8;20140519 01:20;11/285882;
D;068;3134523;8;20140519 01:20;P;;;;;;
D;068;3134523;8;20140519 01:20;V;;;;;;
B;068;3134525;9;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140501;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560797;
C;068;3134525;9;20140519 01:20;13/285882;
D;068;3134525;9;20140519 01:20;P;;;;;;
D;068;3134525;9;20140519 01:20;V;;;;;;
B;068;3134527;10;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140501;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560807;
C;068;3134527;10;20140519 01:20;15/285882;
D;068;3134527;10;20140519 01:20;P;;;;;;
D;068;3134527;10;20140519 01:20;V;;;;;;
B;068;3134529;11;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140501;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560825;
C;068;3134529;11;20140519 01:20;17/285882;
D;068;3134529;11;20140519 01:20;P;;;;;;
D;068;3134529;11;20140519 01:20;V;;;;;;
B;068;3134560;12;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140501;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560655;
C;068;3134560;12;20140519 01:20;48/285882;
D;068;3134560;12;20140519 01:20;P;;;;;;
D;068;3134560;12;20140519 01:20;V;;;;;;
B;068;3134561;13;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140501;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560656;
C;068;3134561;13;20140519 01:20;49/285882;
D;068;3134561;13;20140519 01:20;P;;;;;;
D;068;3134561;13;20140519 01:20;V;;;;;;
B;068;3134565;14;20140519 01:20;;;;PERRICOOTA RD;MOAMA;2731;299.7;M;20140422;20140502;180000;SP3;V;VACANT LAND;;TI;;0;AI560660;
C;068;3134565;14;20140519 01:20;53/285882;
D;068;3134565;14;20140519 01:20;P;;;;;;
D;068;3134565;14;20140519 01:20;V;;;;;;
B;068;3167885;15;20140519 01:20;;;9;LOMOND CT;MOAMA;2731;967;M;20140403;20140422;360000;R1;R;RESIDENCE;;ZA1;;0;AI572971;
C;068;3167885;15;20140519 01:20;169/1080039;
D;068;3167885;15;20140519 01:20;P;;;;;;
D;068;3167885;15;20140519 01:20;P;;;;;;
D;068;3167885;15;20140519 01:20;V;;;;;;
D;068;3167885;15;20140519 01:20;V;;;;;;
Z;69;15;15;37;
