A;RTSALEDATA;102;20140203 01:19;VALNET;
B;102;2908006;1;20140203 01:19;;;26;EVANS ST;MITTAGONG;2575;4047;M;20130913;20131014;115000;R2;V;VACANT LAND;;LHA;;0;AI330258;
C;102;2908006;1;20140203 01:19;30/2/2133;
D;102;2908006;1;20140203 01:19;P;;;;;;
D;102;2908006;1;20140203 01:19;V;;;;;;
B;102;2933911;2;20140203 01:19;;;27;MAIN ST;ROBERTSON;2577;1000;M;20131220;20140120;165000;R2;V;VACANT LAND;;DUA;;0;AI327661;
C;102;2933911;2;20140203 01:19;107/1037958;
D;102;2933911;2;20140203 01:19;P;;;;;;
D;102;2933911;2;20140203 01:19;P;;;;;;
D;102;2933911;2;20140203 01:19;V;;;;;;
D;102;2933911;2;20140203 01:19;V;;;;;;
B;102;3083490;3;20140203 01:19;;;21;BADGERY ST;WILLOW VALE;2575;1723;M;20131114;20131218;530000;R2;R;RESIDENCE;;DHA;;0;AI339422;
C;102;3083490;3;20140203 01:19;125/792793;
D;102;3083490;3;20140203 01:19;P;;;;;;
D;102;3083490;3;20140203 01:19;P;;;;;;
D;102;3083490;3;20140203 01:19;V;;;;;;
D;102;3083490;3;20140203 01:19;V;;;;;;
B;102;3606863;4;20140203 01:19;;;55 A;PURCELL ST;BOWRAL;2576;740;M;20131213;20140123;692500;R2;R;RESIDENCE;;NCA;;0;AI331920;
C;102;3606863;4;20140203 01:19;2/1169693;
D;102;3606863;4;20140203 01:19;P;;;;;;
D;102;3606863;4;20140203 01:19;P;;;;;;
D;102;3606863;4;20140203 01:19;V;;;;;;
D;102;3606863;4;20140203 01:19;V;;;;;;
B;102;3726435;5;20140203 01:19;;;15;LINKS RD;BURRADOO;2576;4000;M;20130709;20140124;1375000;R2;3;HOUSE;;BLD;;0;AI331619;
C;102;3726435;5;20140203 01:19;310/1163823;
D;102;3726435;5;20140203 01:19;P;;;;;;
D;102;3726435;5;20140203 01:19;P;;;;;;
D;102;3726435;5;20140203 01:19;V;;;;;;
B;102;1106730;6;20140203 01:19;;;6;ASCOT RD;BOWRAL;2576;804.5;M;20131209;20140122;640000;R3;R;RESIDENCE;;NLA;;0;AI332558;
C;102;1106730;6;20140203 01:19;12/790237;
D;102;1106730;6;20140203 01:19;P;;;;;;
D;102;1106730;6;20140203 01:19;P;;;;;;
D;102;1106730;6;20140203 01:19;V;;;;;;
B;102;1114451;7;20140203 01:19;MANDEMAR COTTAGE;;172;MANDEMAR LANE;MANDEMAR;2575;2.691;H;20131115;20140120;1170000;RU2;R;RESIDENCE;;JDS;;0;AI322028;
C;102;1114451;7;20140203 01:19;5/261133;
D;102;1114451;7;20140203 01:19;P;;;;;;
D;102;1114451;7;20140203 01:19;P;;;;;;
D;102;1114451;7;20140203 01:19;V;;;;;;
B;102;1117635;8;20140203 01:19;BUNDALEER;;44;MOUNT RD;BOWRAL;2576;3686;M;20131025;20140117;850000;R5;R;RESIDENCE;;NFA;;0;AI333281;
C;102;1117635;8;20140203 01:19;2, 3/20797;
D;102;1117635;8;20140203 01:19;P;;;;;;
D;102;1117635;8;20140203 01:19;P;;;;;;
D;102;1117635;8;20140203 01:19;V;;;;;;
B;102;1112353;9;20140203 01:19;;;30;FOREST RD;WINGELLO;2579;3611;M;20131209;20131218;270000;R2;3;SHED;;QDA;;0;AI336272;
C;102;1112353;9;20140203 01:19;2/833354;
D;102;1112353;9;20140203 01:19;P;;;;;;
D;102;1112353;9;20140203 01:19;P;;;;;;
D;102;1112353;9;20140203 01:19;P;;;;;;
D;102;1112353;9;20140203 01:19;V;;;;;;
B;102;1109895;10;20140203 01:19;;;13;CHARLTON CL;BOWRAL;2576;2000;M;20131105;20140117;910000;R2;R;RESIDENCE;;NCA;;0;AI327793;
C;102;1109895;10;20140203 01:19;37/862808;
D;102;1109895;10;20140203 01:19;P;;;;;;
D;102;1109895;10;20140203 01:19;P;;;;;;
D;102;1109895;10;20140203 01:19;V;;;;;;
D;102;1109895;10;20140203 01:19;V;;;;;;
B;102;1109989;11;20140203 01:19;;;1;CHIPPENDALE CL;MOSS VALE;2577;1001;M;20131122;20131218;400000;R2;R;RESIDENCE;;ECA;;0;AI320169;
C;102;1109989;11;20140203 01:19;34/262845;
D;102;1109989;11;20140203 01:19;P;;;;;;
D;102;1109989;11;20140203 01:19;P;;;;;;
D;102;1109989;11;20140203 01:19;V;;;;;;
D;102;1109989;11;20140203 01:19;V;;;;;;
B;102;1110341;12;20140203 01:19;;;7;COALMINES RD;BUNDANOON;2578;2832;M;20140102;20140124;277500;RU2;R;RESIDENCE;;QHS;;0;AI330485;
C;102;1110341;12;20140203 01:19;5/253557;
D;102;1110341;12;20140203 01:19;P;;;;;;
D;102;1110341;12;20140203 01:19;P;;;;;;
D;102;1110341;12;20140203 01:19;V;;;;;;
D;102;1110341;12;20140203 01:19;V;;;;;;
D;102;1110341;12;20140203 01:19;V;;;;;;
B;102;1118287;13;20140203 01:19;;;9;OAKLANDS ST;MITTAGONG;2575;1416;M;20131104;20131206;440000;R2;R;RESIDENCE;;LHA;;0;AI315939;
C;102;1118287;13;20140203 01:19;4/23957;
D;102;1118287;13;20140203 01:19;P;;;;;;
D;102;1118287;13;20140203 01:19;P;;;;;;
D;102;1118287;13;20140203 01:19;V;;;;;;
B;102;1123782;14;20140203 01:19;;;25;TOONGOON RD;BURRADOO;2576;2396;M;20131217;20140117;640000;R2;R;RESIDENCE;;BLD;;0;AI335441;
C;102;1123782;14;20140203 01:19;47/13057;
D;102;1123782;14;20140203 01:19;P;;;;;;
D;102;1123782;14;20140203 01:19;P;;;;;;
D;102;1123782;14;20140203 01:19;V;;;;;;
B;102;1110845;15;20140203 01:19;;;11;CYPRESS PDE;BOWRAL;2576;2113;M;20131113;20131218;595000;R2;R;RESIDENCE;;NCA;;0;AI319340;
C;102;1110845;15;20140203 01:19;43/848085;
D;102;1110845;15;20140203 01:19;P;;;;;;
D;102;1110845;15;20140203 01:19;V;;;;;;
D;102;1110845;15;20140203 01:19;V;;;;;;
B;102;1124225;16;20140203 01:19;;;39;VERNON ST;MITTAGONG;2575;809;M;20131210;20140120;418000;R3;R;RESIDENCE;;LBA;;0;AI324176;
C;102;1124225;16;20140203 01:19;15/15/1289;
D;102;1124225;16;20140203 01:19;P;;;;;;
D;102;1124225;16;20140203 01:19;V;;;;;;
B;102;1116218;17;20140203 01:19;;;25;MADELINE ST;HILL TOP;2575;563.2;M;20131211;20140117;280000;R2;R;RESIDENCE;;CHA;;0;AI327111;
C;102;1116218;17;20140203 01:19;4/582168;
D;102;1116218;17;20140203 01:19;P;;;;;;
D;102;1116218;17;20140203 01:19;V;;;;;;
B;102;1124370;18;20140203 01:19;;;10;VILLIERS RD;MOSS VALE;2577;4047;M;20131122;20140120;660000;R2;R;RESIDENCE;;SDA;;0;AI337505;
C;102;1124370;18;20140203 01:19;3/243279;
D;102;1124370;18;20140203 01:19;P;;;;;;
D;102;1124370;18;20140203 01:19;P;;;;;;
D;102;1124370;18;20140203 01:19;V;;;;;;
D;102;1124370;18;20140203 01:19;V;;;;;;
B;102;2820551;19;20140203 01:19;;;10;BORONIA ST;BOWRAL;2576;4599;M;20131122;20140120;1050000;R5;R;RESIDENCE;;NFA;;0;AI323843;
C;102;2820551;19;20140203 01:19;5/1026300;
D;102;2820551;19;20140203 01:19;P;;;;;;
D;102;2820551;19;20140203 01:19;P;;;;;;
D;102;2820551;19;20140203 01:19;V;;;;;;
D;102;2820551;19;20140203 01:19;V;;;;;;
B;102;3299654;20;20140203 01:19;;2;9 A;ROSE ST;BOWRAL;2576;;;20131118;20131217;615000;;R;RESIDENCE;2;;;0;AI337297;
C;102;3299654;20;20140203 01:19;2/SP78329;
D;102;3299654;20;20140203 01:19;P;;;;;;
D;102;3299654;20;20140203 01:19;V;;;;;;
D;102;3299654;20;20140203 01:19;V;;;;;;
Z;109;20;20;67;
