A;RTSALEDATA;091;20140526 01:15;VALNET;
B;091;2899548;1;20140526 01:15;;50;13;ORCHARD RD;BROOKVALE;2100;;;20140424;20140522;74000;;3;INDUSTRIAL;50;;;0;AI597940;
C;091;2899548;1;20140526 01:15;50/SP67555;
D;091;2899548;1;20140526 01:15;P;;;;;;
D;091;2899548;1;20140526 01:15;V;;;;;;
B;091;2994422;2;20140526 01:15;;23;1;FUNDA PL;BROOKVALE;2100;;;20140310;20140508;685000;;R;RESIDENCE;23;;;0;AI580801;
C;091;2994422;2;20140526 01:15;23/SP70579;
D;091;2994422;2;20140526 01:15;P;;;;;;
D;091;2994422;2;20140526 01:15;P;;;;;;
D;091;2994422;2;20140526 01:15;V;;;;;;
D;091;2994422;2;20140526 01:15;V;;;;;;
B;091;2979947;3;20140526 01:15;;1;43;ROSEBERRY ST;MANLY VALE;2093;;;20140401;20140506;638000;;R;RESIDENCE;1;;;0;AI576971;
C;091;2979947;3;20140526 01:15;1/SP69583;
D;091;2979947;3;20140526 01:15;P;;;;;;
D;091;2979947;3;20140526 01:15;P;;;;;;
D;091;2979947;3;20140526 01:15;V;;;;;;
B;091;3408029;4;20140526 01:15;;22;16;FRAZER ST;COLLAROY;2097;;;20140328;20140509;630000;;R;RESIDENCE;22;;;0;AI588885;
C;091;3408029;4;20140526 01:15;22/SP81185;
D;091;3408029;4;20140526 01:15;P;;;;;;
D;091;3408029;4;20140526 01:15;V;;;;;;
D;091;3408029;4;20140526 01:15;V;;;;;;
B;091;3408029;5;20140526 01:15;;29;16;FRAZER ST;COLLAROY;2097;;;20140313;20140424;670000;;R;RESIDENCE;29;;;0;AI550089;
C;091;3408029;5;20140526 01:15;29/SP81185;
D;091;3408029;5;20140526 01:15;P;;;;;;
D;091;3408029;5;20140526 01:15;P;;;;;;
D;091;3408029;5;20140526 01:15;V;;;;;;
B;091;925135;6;20140526 01:15;;23;18;MACTIER ST;NARRABEEN;2101;;;20140407;20140505;845000;;R;RESIDENCE;23;;;0;AI575852;
C;091;925135;6;20140526 01:15;23/SP5641;
D;091;925135;6;20140526 01:15;P;;;;;;
D;091;925135;6;20140526 01:15;V;;;;;;
B;091;917206;7;20140526 01:15;;;193;HEADLAND RD;NORTH CURL CURL;2099;543.8;M;20140319;20140430;1650000;R2;3;HOUSE;;NCV;;0;AI566854;
C;091;917206;7;20140526 01:15;3/16078;
D;091;917206;7;20140526 01:15;P;;;;;;
D;091;917206;7;20140526 01:15;P;;;;;;
D;091;917206;7;20140526 01:15;V;;;;;;
D;091;917206;7;20140526 01:15;V;;;;;;
D;091;917206;7;20140526 01:15;V;;;;;;
B;091;919961;8;20140526 01:15;;;22;KALAUI ST;NORTH BALGOWLAH;2093;464.44;M;20140331;20140509;1330000;R2;R;RESIDENCE;;NBW;;0;AI589611;
C;091;919961;8;20140526 01:15;164/11497;
D;091;919961;8;20140526 01:15;P;;;;;;
D;091;919961;8;20140526 01:15;V;;;;;;
B;091;928068;9;20140526 01:15;;;22;NENAGH ST;NORTH MANLY;2100;897.9;M;20140331;20140512;1400000;R2;R;RESIDENCE;;WHR;;0;AI597801;
C;091;928068;9;20140526 01:15;9/27569;
D;091;928068;9;20140526 01:15;P;;;;;;
D;091;928068;9;20140526 01:15;V;;;;;;
D;091;928068;9;20140526 01:15;V;;;;;;
B;091;898363;10;20140526 01:15;;;25;ALKIRA CCT;NARRAWEENA;2099;651.3;M;20140417;20140512;965000;R2;R;RESIDENCE;;FCB;;0;AI594443;
C;091;898363;10;20140526 01:15;31/226052;
D;091;898363;10;20140526 01:15;P;;;;;;
D;091;898363;10;20140526 01:15;P;;;;;;
D;091;898363;10;20140526 01:15;V;;;;;;
D;091;898363;10;20140526 01:15;V;;;;;;
B;091;925576;11;20140526 01:15;;;11;MARLEE ST;NORTH BALGOWLAH;2093;682.9;M;20140213;20140507;1225000;R2;R;RESIDENCE;;NBW;;0;AI580202;
C;091;925576;11;20140526 01:15;360/14137;
D;091;925576;11;20140526 01:15;P;;;;;;
D;091;925576;11;20140526 01:15;P;;;;;;
D;091;925576;11;20140526 01:15;V;;;;;;
D;091;925576;11;20140526 01:15;V;;;;;;
