A;RTSALEDATA;051;20140421 01:10;VALNET;
B;051;508279;1;20140421 01:10;;;589;BROOCKMANNS RD;FINLEY;2713;11.02;H;20140207;20140408;422000;RU1;3;RURAL;;FH1;;0;AI514185;
C;051;508279;1;20140421 01:10;A/961693;
D;051;508279;1;20140421 01:10;P;;;;;;
D;051;508279;1;20140421 01:10;P;;;;;;
D;051;508279;1;20140421 01:10;V;;;;;;
B;051;506465;2;20140421 01:10;;;15;BUDD ST;BERRIGAN;2712;758.88;M;20140220;20140325;105000;RU5;R;RESIDENCE;;BR1;;0;AI490868;
C;051;506465;2;20140421 01:10;14/N/2512;
D;051;506465;2;20140421 01:10;P;;;;;;
D;051;506465;2;20140421 01:10;P;;;;;;
D;051;506465;2;20140421 01:10;V;;;;;;
B;051;506570;3;20140421 01:10;;;59;COBRAM ST;BERRIGAN;2712;919.7;M;20131122;20140404;190000;RU5;R;RESIDENCE;;BR1;;0;AI510308;
C;051;506570;3;20140421 01:10;58/245219;
D;051;506570;3;20140421 01:10;P;;;;;;
D;051;506570;3;20140421 01:10;P;;;;;;
D;051;506570;3;20140421 01:10;V;;;;;;
B;051;3754559;4;20140421 01:10;;;;BABS CT;TOCUMWAL;2714;7933;M;20140117;20140310;400000;R5;R;RESIDENCE;;RR1;;0;AI499673;
C;051;3754559;4;20140421 01:10;2/1193573;
D;051;3754559;4;20140421 01:10;P;;;;;;
D;051;3754559;4;20140421 01:10;V;;;;;;
B;051;3309551;5;20140421 01:10;;;15;GYPSIE CRES;BAROOGA;3644;895.5;M;20140207;20140408;60000;RU5;V;VACANT LAND;;VB1;;0;AI515296;
C;051;3309551;5;20140421 01:10;44/1110847;
D;051;3309551;5;20140421 01:10;P;;;;;;
D;051;3309551;5;20140421 01:10;P;;;;;;
D;051;3309551;5;20140421 01:10;V;;;;;;
D;051;3309551;5;20140421 01:10;V;;;;;;
D;051;3309551;5;20140421 01:10;V;;;;;;
B;051;3764686;6;20140421 01:10;;;172;NGAWE ROAD;BAROOGA;3644;3000;M;20140227;20140227;15000;;V;VACANT LAND;;;;0;AI466309;
C;051;3764686;6;20140421 01:10;101/914913;
D;051;3764686;6;20140421 01:10;P;;;;;;
D;051;3764686;6;20140421 01:10;V;;;;;;
Z;32;6;6;18;
