A;RTSALEDATA;252;20140505 01:18;VALNET;
B;252;3766501;1;20140505 01:18;;;;SAMS FLAT RD;WALCHA;2354;69.7;H;20140124;20140404;346920;;3;GRAZING LAND;;;;0;AI510621;
C;252;3766501;1;20140505 01:18;PT 1/1193847;
D;252;3766501;1;20140505 01:18;P;;;;;;
D;252;3766501;1;20140505 01:18;P;;;;;;
D;252;3766501;1;20140505 01:18;V;;;;;;
D;252;3766501;1;20140505 01:18;V;;;;;;
Z;8;1;1;4;
