A;RTSALEDATA;540;20140310 01:17;VALNET;
B;540;3004948;1;20140310 01:17;;;;WALLACES GAP RD;MAJORS CREEK;2622;2.151;H;20131003;20131107;165000;R;V;VACANT LAND;;NT;;0;AI422494;
C;540;3004948;1;20140310 01:17;7, 8, 147, 148/755934 Enclosure Permit 307181;
D;540;3004948;1;20140310 01:17;P;;;;;;
D;540;3004948;1;20140310 01:17;P;;;;;;
D;540;3004948;1;20140310 01:17;V;;;;;;
B;540;3397259;2;20140310 01:17;;;175;POLLACK RD;HOSKINSTOWN;2621;24.28;H;20140204;20140221;599000;R;R;RESIDENCE;;HD;;0;AI410269;
C;540;3397259;2;20140310 01:17;39/754895;
D;540;3397259;2;20140310 01:17;P;;;;;;
D;540;3397259;2;20140310 01:17;V;;;;;;
B;540;3480629;3;20140310 01:17;;;29;YURANGA DR;WAMBOIN;2620;4.538;H;20140122;20140221;399000;R;V;VACANT LAND;;RY;;0;AI417445;
C;540;3480629;3;20140310 01:17;22/1141290;
D;540;3480629;3;20140310 01:17;P;;;;;;
D;540;3480629;3;20140310 01:17;V;;;;;;
B;540;468336;4;20140310 01:17;;;46;CORONATION AVE;BRAIDWOOD;2622;748.8;M;20140107;20140213;257000;Z;R;RESIDENCE;;VJ;;0;AI422011;
C;540;468336;4;20140310 01:17;8/B/2726;
D;540;468336;4;20140310 01:17;P;;;;;;
D;540;468336;4;20140310 01:17;V;;;;;;
B;540;469093;5;20140310 01:17;;;69;OALLEN RD;OALLEN;2622;40;H;20140115;20140226;150000;R;V;VACANT LAND;;QC;;0;AI422203;
C;540;469093;5;20140310 01:17;4/874383;
D;540;469093;5;20140310 01:17;P;;;;;;
D;540;469093;5;20140310 01:17;P;;;;;;
D;540;469093;5;20140310 01:17;V;;;;;;
D;540;469093;5;20140310 01:17;V;;;;;;
D;540;469093;5;20140310 01:17;V;;;;;;
B;540;480154;6;20140310 01:17;;;1;WILGA ST;CAPTAINS FLAT;2623;448.9;M;20131022;20131101;283000;Z;R;RESIDENCE;;VF;;0;AI162841;
C;540;480154;6;20140310 01:17;14/4/18452;
D;540;480154;6;20140310 01:17;P;;;;;;
D;540;480154;6;20140310 01:17;P;;;;;;
D;540;480154;6;20140310 01:17;V;;;;;;
B;540;3757793;7;20140310 01:17;;;;PARK LANE;BRAIDWOOD;2622;798.1;M;20140120;20140217;60000;;V;VACANT LAND;;;;0;AI404220;
C;540;3757793;7;20140310 01:17;11/629625;
D;540;3757793;7;20140310 01:17;P;;;;;;
D;540;3757793;7;20140310 01:17;P;;;;;;
D;540;3757793;7;20140310 01:17;P;;;;;;
D;540;3757793;7;20140310 01:17;V;;;;;;
Z;37;7;7;21;
