A;RTSALEDATA;226;20140505 01:18;VALNET;
B;226;2933533;1;20140505 01:18;;;105;BAMBURGH RD;WEROMBI;2570;2.986;H;20140305;20140416;775000;E4;R;RESIDENCE;;XAA;;0;AI537543;
C;226;2933533;1;20140505 01:18;13/1042660;
D;226;2933533;1;20140505 01:18;P;;;;;;
D;226;2933533;1;20140505 01:18;P;;;;;;
D;226;2933533;1;20140505 01:18;V;;;;;;
D;226;2933533;1;20140505 01:18;V;;;;;;
B;226;2976263;2;20140505 01:18;;;26 B;ANTILL ST;THIRLMERE;2572;582.4;M;20140211;20140404;339000;R2;R;RESIDENCE;;THI;;0;AI541448;
C;226;2976263;2;20140505 01:18;322/1050609;
D;226;2976263;2;20140505 01:18;P;;;;;;
D;226;2976263;2;20140505 01:18;P;;;;;;
D;226;2976263;2;20140505 01:18;V;;;;;;
D;226;2976263;2;20140505 01:18;V;;;;;;
B;226;3390317;3;20140505 01:18;;;4;KIRKWOOD CH;WILTON;2571;2752;M;20140314;20140417;360000;R2;V;VACANT LAND;;WIP;;0;AI541164;
C;226;3390317;3;20140505 01:18;10/280014;
D;226;3390317;3;20140505 01:18;P;;;;;;
D;226;3390317;3;20140505 01:18;P;;;;;;
D;226;3390317;3;20140505 01:18;V;;;;;;
D;226;3390317;3;20140505 01:18;V;;;;;;
B;226;2590738;4;20140505 01:18;;;303;ARGYLE ST;PICTON;2571;1846.4;M;20140401;20140414;350000;R2;R;RESIDENCE;;PIC;;0;AI536061;
C;226;2590738;4;20140505 01:18;2/202162;
D;226;2590738;4;20140505 01:18;P;;;;;;
D;226;2590738;4;20140505 01:18;P;;;;;;
D;226;2590738;4;20140505 01:18;V;;;;;;
B;226;2593587;5;20140505 01:18;;;2;D'ARCY AVE;APPIN;2560;1154;M;20140219;20140402;430000;R2;R;RESIDENCE;;APP;;0;AI530905;
C;226;2593587;5;20140505 01:18;28/246207;
D;226;2593587;5;20140505 01:18;P;;;;;;
D;226;2593587;5;20140505 01:18;P;;;;;;
D;226;2593587;5;20140505 01:18;V;;;;;;
D;226;2593587;5;20140505 01:18;V;;;;;;
B;226;2593804;6;20140505 01:18;;;15;DONCASTER AVE;CAWDOR;2570;2.027;H;20140312;20140430;890000;RU2;R;RESIDENCE;;MWA;;0;AI542544;
C;226;2593804;6;20140505 01:18;3/244653;
D;226;2593804;6;20140505 01:18;P;;;;;;
