A;RTSALEDATA;116;20140331 01:11;VALNET;
B;116;1242547;1;20140331 01:11;;;4;GLENWARRIE PL;PARKES;2870;733.5;M;20131028;20131216;305000;R1;R;RESIDENCE;;AAA;;0;AI458611;
C;116;1242547;1;20140331 01:11;49/237507;
D;116;1242547;1;20140331 01:11;P;;;;;;
D;116;1242547;1;20140331 01:11;P;;;;;;
D;116;1242547;1;20140331 01:11;V;;;;;;
D;116;1242547;1;20140331 01:11;V;;;;;;
B;116;1237379;2;20140331 01:11;;;;BOGAN RD;PEAK HILL;2869;67.2;H;20140117;20140207;793080;RU1;3;FARM;;RRJ;;0;AI461128;
C;116;1237379;2;20140331 01:11;1/1012436;
D;116;1237379;2;20140331 01:11;P;;;;;;
D;116;1237379;2;20140331 01:11;V;;;;;;
B;116;1237380;3;20140331 01:11;WINDELLA;;1200;PEAK HILL-TULLAMORE RD;PEAK HILL;2869;434.5;H;20140117;20140207;793080;RU1;3;FARM;;RRJ;;0;AI461128;
C;116;1237380;3;20140331 01:11;34/668787 21/753969 33, 49/753988;
D;116;1237380;3;20140331 01:11;P;;;;;;
D;116;1237380;3;20140331 01:11;V;;;;;;
B;116;3588264;4;20140331 01:11;;;20;HOWARD ST;PARKES;2870;980.1;M;20140207;20140307;115000;R1;R;RESIDENCE;;AAG;;0;AI464005;
C;116;3588264;4;20140331 01:11;1/387277;
D;116;3588264;4;20140331 01:11;P;;;;;;
D;116;3588264;4;20140331 01:11;V;;;;;;
Z;20;4;4;10;
