A;RTSALEDATA;137;20140120 01:20;VALNET;
B;137;2882655;1;20140120 01:20;;3;10;WEBB ST;CROYDON;2132;;;20131025;20131206;432000;;R;RESIDENCE;3;;;0;AI291991;
C;137;2882655;1;20140120 01:20;3/SP66443;
D;137;2882655;1;20140120 01:20;P;;;;;;
D;137;2882655;1;20140120 01:20;V;;;;;;
B;137;2882655;2;20140120 01:20;;54;10;WEBB ST;CROYDON;2132;;;20131113;20131218;670000;;R;RESIDENCE;54;;;0;AI297703;
C;137;2882655;2;20140120 01:20;54/SP67186;
D;137;2882655;2;20140120 01:20;P;;;;;;
D;137;2882655;2;20140120 01:20;V;;;;;;
B;137;2882655;3;20140120 01:20;;67;10;WEBB ST;CROYDON;2132;;;20131220;20131223;600000;;R;RESIDENCE;67;;;0;AI299981;
C;137;2882655;3;20140120 01:20;67/SP67186;
D;137;2882655;3;20140120 01:20;P;;;;;;
D;137;2882655;3;20140120 01:20;V;;;;;;
B;137;1389102;4;20140120 01:20;;48;12;BELMORE ST;BURWOOD;2134;;;20131109;20131217;653000;;R;RESIDENCE;48;;;0;AI275728;
C;137;1389102;4;20140120 01:20;48/SP8019;
D;137;1389102;4;20140120 01:20;P;;;;;;
D;137;1389102;4;20140120 01:20;P;;;;;;
D;137;1389102;4;20140120 01:20;V;;;;;;
D;137;1389102;4;20140120 01:20;V;;;;;;
B;137;1389258;5;20140120 01:20;;63;28 A;BELMORE ST;BURWOOD;2134;;;20131123;20131224;673000;;R;RESIDENCE;63;;;0;AI288146;
C;137;1389258;5;20140120 01:20;63/SP62559;
D;137;1389258;5;20140120 01:20;P;;;;;;
D;137;1389258;5;20140120 01:20;P;;;;;;
D;137;1389258;5;20140120 01:20;V;;;;;;
D;137;1389258;5;20140120 01:20;V;;;;;;
B;137;1397285;6;20140120 01:20;;;11;SHELLEY ST;ENFIELD;2136;613.4;M;20131204;20131211;750000;R2;R;RESIDENCE;;ESS;;0;AI298676;
C;137;1397285;6;20140120 01:20;1/20436;
D;137;1397285;6;20140120 01:20;P;;;;;;
D;137;1397285;6;20140120 01:20;V;;;;;;
B;137;1394852;7;20140120 01:20;;6;20;MORWICK ST;STRATHFIELD;2135;;;20131110;20131219;380000;;R;RESIDENCE;6;;;0;AI282685;
C;137;1394852;7;20140120 01:20;6/SP277;
D;137;1394852;7;20140120 01:20;P;;;;;;
D;137;1394852;7;20140120 01:20;V;;;;;;
B;137;1397966;8;20140120 01:20;;;23;TRELAWNEY ST;CROYDON PARK;2133;518.5;M;20131109;20131219;1340000;R2;R;RESIDENCE;;ELL;;0;AI281315;
C;137;1397966;8;20140120 01:20;8/241744;
D;137;1397966;8;20140120 01:20;P;;;;;;
D;137;1397966;8;20140120 01:20;V;;;;;;
D;137;1397966;8;20140120 01:20;V;;;;;;
D;137;1397966;8;20140120 01:20;V;;;;;;
D;137;1397966;8;20140120 01:20;V;;;;;;
B;137;1395555;9;20140120 01:20;;37;26;PARK AVE;BURWOOD;2134;;;20131109;20131223;700000;;R;RESIDENCE;37;;;0;AI279294;
C;137;1395555;9;20140120 01:20;37/SP7409;
D;137;1395555;9;20140120 01:20;P;;;;;;
D;137;1395555;9;20140120 01:20;V;;;;;;
B;137;1395674;10;20140120 01:20;;;33;PARK RD;BURWOOD;2134;617;M;20131002;20131213;1900000;R2;R;RESIDENCE;;ECC;;0;AI276014;
C;137;1395674;10;20140120 01:20;A/337178;
D;137;1395674;10;20140120 01:20;P;;;;;;
D;137;1395674;10;20140120 01:20;V;;;;;;
B;137;1390957;11;20140120 01:20;;;14 A;CLIFTON AVE;BURWOOD;2134;626;M;20130914;20131213;1421000;R2;R;RESIDENCE;;EFF;;0;AI266228;
C;137;1390957;11;20140120 01:20;A/394579;
D;137;1390957;11;20140120 01:20;P;;;;;;
D;137;1390957;11;20140120 01:20;P;;;;;;
D;137;1390957;11;20140120 01:20;V;;;;;;
B;137;1390987;12;20140120 01:20;;;20;COBDEN ST;ENFIELD;2136;668.88;M;20131102;20131216;1332000;R2;R;RESIDENCE;;ESS;;0;AI292207;
C;137;1390987;12;20140120 01:20;21/3/335;
D;137;1390987;12;20140120 01:20;P;;;;;;
D;137;1390987;12;20140120 01:20;V;;;;;;
D;137;1390987;12;20140120 01:20;V;;;;;;
B;137;3722298;13;20140120 01:20;;49;5;WILGA ST;BURWOOD;2134;123;M;20120628;20130925;550000;;R;RESIDENCE;49;;;0;AI169163;
C;137;3722298;13;20140120 01:20;49/SP88639;
D;137;3722298;13;20140120 01:20;P;;;;;;
D;137;3722298;13;20140120 01:20;V;;;;;;
D;137;3722298;13;20140120 01:20;V;;;;;;
B;137;3361646;14;20140120 01:20;;5;43;CHELTENHAM RD;CROYDON;2132;;;20131118;20131230;980000;;R;RESIDENCE;5;;;0;AI288805;
C;137;3361646;14;20140120 01:20;5/SP80040;
D;137;3361646;14;20140120 01:20;P;;;;;;
D;137;3361646;14;20140120 01:20;V;;;;;;
Z;68;14;14;38;
