A;RTSALEDATA;138;20140616 01:14;VALNET;
B;138;3445825;1;20140616 01:14;;;37 A;TUDOR ST;BELMORE;2192;307.2;M;20140506;20140602;800000;R3;R;RESIDENCE;;XMM;;0;AI645457;
C;138;3445825;1;20140616 01:14;1/1136059;
D;138;3445825;1;20140616 01:14;P;;;;;;
D;138;3445825;1;20140616 01:14;P;;;;;;
D;138;3445825;1;20140616 01:14;V;;;;;;
B;138;2982853;2;20140616 01:14;;;77;PENSHURST RD;NARWEE;2209;403.8;M;20140423;20140604;810000;R3;3;HOUSE;;APP;;0;AI652014;
C;138;2982853;2;20140616 01:14;101/1051844;
D;138;2982853;2;20140616 01:14;P;;;;;;
D;138;2982853;2;20140616 01:14;V;;;;;;
D;138;2982853;2;20140616 01:14;V;;;;;;
B;138;1401438;3;20140616 01:14;;;69;AUGUSTA ST;PUNCHBOWL;2196;790.3;M;20140410;20140603;850000;R3;R;RESIDENCE;;APP;;0;AI648725;
C;138;1401438;3;20140616 01:14;36/12651;
D;138;1401438;3;20140616 01:14;P;;;;;;
D;138;1401438;3;20140616 01:14;V;;;;;;
B;138;1404144;4;20140616 01:14;;12;43;BEXLEY RD;CAMPSIE;2194;;;20140428;20140527;470000;;R;RESIDENCE;12;;;0;AI648895;
C;138;1404144;4;20140616 01:14;12/SP53633;
D;138;1404144;4;20140616 01:14;P;;;;;;
D;138;1404144;4;20140616 01:14;V;;;;;;
B;138;1406874;5;20140616 01:14;;2;97;CAMPSIE ST;CAMPSIE;2194;;;20140523;20140603;750000;;R;RESIDENCE;2;;;0;AI645752;
C;138;1406874;5;20140616 01:14;2/SP56051;
D;138;1406874;5;20140616 01:14;P;;;;;;
D;138;1406874;5;20140616 01:14;V;;;;;;
D;138;1406874;5;20140616 01:14;V;;;;;;
B;138;1401609;6;20140616 01:14;;;10;BALMORAL AVE;CROYDON PARK;2133;459.94;M;20140404;20140602;1200000;R3;R;RESIDENCE;;MBB;;0;AI639337;
C;138;1401609;6;20140616 01:14;9/C/876;
D;138;1401609;6;20140616 01:14;P;;;;;;
D;138;1401609;6;20140616 01:14;P;;;;;;
D;138;1401609;6;20140616 01:14;V;;;;;;
B;138;1401702;7;20140616 01:14;;;9;BALTIMORE ST;BELFIELD;2191;550.1;M;20140422;20140603;855000;R3;R;RESIDENCE;;XMM;;0;AI647537;
C;138;1401702;7;20140616 01:14;2/501359;
D;138;1401702;7;20140616 01:14;P;;;;;;
D;138;1401702;7;20140616 01:14;V;;;;;;
D;138;1401702;7;20140616 01:14;V;;;;;;
B;138;1414995;8;20140616 01:14;;;8;EULABAH AVE;EARLWOOD;2206;404.6;M;20140315;20140509;949000;R2;R;RESIDENCE;;AKK;;0;AI638828;
C;138;1414995;8;20140616 01:14;18/20467;
D;138;1414995;8;20140616 01:14;P;;;;;;
D;138;1414995;8;20140616 01:14;P;;;;;;
D;138;1414995;8;20140616 01:14;V;;;;;;
D;138;1414995;8;20140616 01:14;V;;;;;;
B;138;1401888;9;20140616 01:14;;;79;BANKS RD;EARLWOOD;2206;758.7;M;20140526;20140526;10800;R2;R;RESIDENCE;;XDD;;0;AI632733;
C;138;1401888;9;20140616 01:14;X/420420;
D;138;1401888;9;20140616 01:14;P;;;;;;
D;138;1401888;9;20140616 01:14;P;;;;;;
D;138;1401888;9;20140616 01:14;P;;;;;;
D;138;1401888;9;20140616 01:14;V;;;;;;
D;138;1401888;9;20140616 01:14;V;;;;;;
B;138;1409792;10;20140616 01:14;;10;20;CLIO ST;WILEY PARK;2195;;;20140414;20140604;375000;;R;RESIDENCE;10;;;0;AI647511;
C;138;1409792;10;20140616 01:14;10/SP7056;
D;138;1409792;10;20140616 01:14;P;;;;;;
D;138;1409792;10;20140616 01:14;V;;;;;;
B;138;1417851;11;20140616 01:14;;10;10;FOURTH AVE;CAMPSIE;2194;;;20140427;20140605;450000;;R;RESIDENCE;10;;;0;AI648884;
C;138;1417851;11;20140616 01:14;10/SP1716;
D;138;1417851;11;20140616 01:14;P;;;;;;
D;138;1417851;11;20140616 01:14;P;;;;;;
D;138;1417851;11;20140616 01:14;V;;;;;;
D;138;1417851;11;20140616 01:14;V;;;;;;
B;138;1420632;12;20140616 01:14;;4;22;HAMPDEN RD;LAKEMBA;2195;;;20140414;20140528;318000;;R;RESIDENCE;4;;;0;AI635348;
C;138;1420632;12;20140616 01:14;4/SP3935;
D;138;1420632;12;20140616 01:14;P;;;;;;
D;138;1420632;12;20140616 01:14;V;;;;;;
B;138;1420744;13;20140616 01:14;;7;66;HAMPTON ST;CROYDON PARK;2133;;;20140318;20140509;559000;;R;RESIDENCE;7;;;0;AI590727;
C;138;1420744;13;20140616 01:14;7/SP51142;
D;138;1420744;13;20140616 01:14;P;;;;;;
D;138;1420744;13;20140616 01:14;V;;;;;;
B;138;1399712;14;20140616 01:14;;12;48;ALBERT ST;BELMORE;2192;;;20140514;20140530;350000;;R;RESIDENCE;12;;;0;AI641402;
C;138;1399712;14;20140616 01:14;12/SP19901;
D;138;1399712;14;20140616 01:14;P;;;;;;
D;138;1399712;14;20140616 01:14;V;;;;;;
B;138;1415611;15;20140616 01:14;;11;10;FAIRMOUNT ST;LAKEMBA;2195;;;20140405;20140605;350000;;R;RESIDENCE;11;;;0;AI655175;
C;138;1415611;15;20140616 01:14;11/SP31030;
D;138;1415611;15;20140616 01:14;P;;;;;;
D;138;1415611;15;20140616 01:14;V;;;;;;
D;138;1415611;15;20140616 01:14;V;;;;;;
B;138;1415875;16;20140616 01:14;;3;21 A;FARNHAM AVE;ROSELANDS;2196;;;20140416;20140528;420000;;R;RESIDENCE;3;;;0;AI634015;
C;138;1415875;16;20140616 01:14;3/SP1206;
D;138;1415875;16;20140616 01:14;P;;;;;;
D;138;1415875;16;20140616 01:14;V;;;;;;
B;138;1426351;17;20140616 01:14;;6;249;LAKEMBA ST;LAKEMBA;2195;;;20140315;20140508;415000;;R;RESIDENCE;6;;;0;AI646306;
C;138;1426351;17;20140616 01:14;6/SP9201;
D;138;1426351;17;20140616 01:14;P;;;;;;
D;138;1426351;17;20140616 01:14;P;;;;;;
D;138;1426351;17;20140616 01:14;V;;;;;;
D;138;1426351;17;20140616 01:14;V;;;;;;
B;138;1413719;18;20140616 01:14;;;5;DUNLOP ST;ROSELANDS;2196;529.82;M;20140408;20140527;813000;R3;R;RESIDENCE;;APP;;0;AI635048;
C;138;1413719;18;20140616 01:14;11/35202;
D;138;1413719;18;20140616 01:14;P;;;;;;
D;138;1413719;18;20140616 01:14;P;;;;;;
D;138;1413719;18;20140616 01:14;V;;;;;;
B;138;1418943;19;20140616 01:14;;;29;GLAMIS ST;KINGSGROVE;2208;490.4;M;20140308;20140519;790000;R3;R;RESIDENCE;;XRR;;0;AI634544;
C;138;1418943;19;20140616 01:14;19/14705;
D;138;1418943;19;20140616 01:14;P;;;;;;
D;138;1418943;19;20140616 01:14;V;;;;;;
D;138;1418943;19;20140616 01:14;V;;;;;;
B;138;1427665;20;20140616 01:14;;;29;LOCH ST;CAMPSIE;2194;676.5;M;20140505;20140605;360000;R4;R;RESIDENCE;;LBS;;0;AI648732;
C;138;1427665;20;20140616 01:14;2/959533;
D;138;1427665;20;20140616 01:14;P;;;;;;
D;138;1427665;20;20140616 01:14;P;;;;;;
D;138;1427665;20;20140616 01:14;V;;;;;;
D;138;1427665;20;20140616 01:14;V;;;;;;
B;138;1419264;21;20140616 01:14;;7;16;GOULD ST;CAMPSIE;2194;;;20140417;20140515;460000;;R;RESIDENCE;7;;;0;AI645097;
C;138;1419264;21;20140616 01:14;7/SP18982;
D;138;1419264;21;20140616 01:14;P;;;;;;
D;138;1419264;21;20140616 01:14;V;;;;;;
D;138;1419264;21;20140616 01:14;V;;;;;;
B;138;1400919;22;20140616 01:14;;;30;ANN ST;EARLWOOD;2206;309.8;M;20140513;20140530;750000;R2;R;RESIDENCE;;AKK;;0;AI638308;
C;138;1400919;22;20140616 01:14;12/14011;
D;138;1400919;22;20140616 01:14;P;;;;;;
D;138;1400919;22;20140616 01:14;P;;;;;;
D;138;1400919;22;20140616 01:14;V;;;;;;
D;138;1400919;22;20140616 01:14;V;;;;;;
B;138;1422112;23;20140616 01:14;;;579;HOMER ST;EARLWOOD;2206;442.6;M;20140416;20140528;875000;R2;R;RESIDENCE;;AKK;;0;AI639216;
C;138;1422112;23;20140616 01:14;C/334450;
D;138;1422112;23;20140616 01:14;P;;;;;;
D;138;1422112;23;20140616 01:14;V;;;;;;
B;138;1408936;24;20140616 01:14;;;17;CHARLESCOTTE AVE;PUNCHBOWL;2196;600.7;M;20140417;20140529;540000;IN2;R;RESIDENCE;;GAB;;0;AI643759;
C;138;1408936;24;20140616 01:14;7/7201;
D;138;1408936;24;20140616 01:14;P;;;;;;
D;138;1408936;24;20140616 01:14;P;;;;;;
D;138;1408936;24;20140616 01:14;V;;;;;;
B;138;1414403;25;20140616 01:14;;;32;ELIZABETH ST;CAMPSIE;2194;548.18;M;20140412;20140530;937650;R3;R;RESIDENCE;;XKK;;0;AI634468;
C;138;1414403;25;20140616 01:14;38/1487;
D;138;1414403;25;20140616 01:14;P;;;;;;
D;138;1414403;25;20140616 01:14;P;;;;;;
D;138;1414403;25;20140616 01:14;V;;;;;;
D;138;1414403;25;20140616 01:14;V;;;;;;
B;138;1414411;26;20140616 01:14;;5;21;ELIZABETH ST;CAMPSIE;2194;;;20140303;20140604;780000;;3;COMMERCIAL;5;;;0;AI637213;
C;138;1414411;26;20140616 01:14;5/SP36740;
D;138;1414411;26;20140616 01:14;P;;;;;;
D;138;1414411;26;20140616 01:14;V;;;;;;
B;138;1401419;27;20140616 01:14;;3;45;AUGUSTA ST;PUNCHBOWL;2196;;;20140412;20140602;365500;;R;RESIDENCE;3;;;0;AI639043;
C;138;1401419;27;20140616 01:14;3/SP44852;
D;138;1401419;27;20140616 01:14;P;;;;;;
D;138;1401419;27;20140616 01:14;V;;;;;;
B;138;1403983;28;20140616 01:14;;;226;BEXLEY RD;EARLWOOD;2206;429.9;M;20140415;20140527;780000;R2;R;RESIDENCE;;AKK;;0;AI641548;
C;138;1403983;28;20140616 01:14;11/18917;
D;138;1403983;28;20140616 01:14;P;;;;;;
D;138;1403983;28;20140616 01:14;P;;;;;;
D;138;1403983;28;20140616 01:14;V;;;;;;
D;138;1403983;28;20140616 01:14;V;;;;;;
B;138;1425264;29;20140616 01:14;;5;261;KING GEORGES RD;ROSELANDS;2196;;;20140424;20140605;288000;;R;RESIDENCE;5;;;0;AI655069;
C;138;1425264;29;20140616 01:14;5/SP5448;
D;138;1425264;29;20140616 01:14;P;;;;;;
D;138;1425264;29;20140616 01:14;V;;;;;;
D;138;1425264;29;20140616 01:14;V;;;;;;
B;138;1425296;30;20140616 01:14;;4;297;KING GEORGES RD;ROSELANDS;2196;;;20140424;20140604;388000;;R;RESIDENCE;4;;;0;AI647646;
C;138;1425296;30;20140616 01:14;4/SP11169;
D;138;1425296;30;20140616 01:14;P;;;;;;
D;138;1425296;30;20140616 01:14;V;;;;;;
B;138;1433635;31;20140616 01:14;;;5;PARK ST;CAMPSIE;2194;663.9;M;20140404;20140529;1100000;R4;R;RESIDENCE;;AHH;;0;AI640355;
C;138;1433635;31;20140616 01:14;114/3846;
D;138;1433635;31;20140616 01:14;P;;;;;;
D;138;1433635;31;20140616 01:14;P;;;;;;
D;138;1433635;31;20140616 01:14;V;;;;;;
B;138;1444549;32;20140616 01:14;;5;82;WANGEE RD;LAKEMBA;2195;;;20140505;20140530;350000;;R;RESIDENCE;5;;;0;AI649502;
C;138;1444549;32;20140616 01:14;5/SP41025;
D;138;1444549;32;20140616 01:14;P;;;;;;
D;138;1444549;32;20140616 01:14;V;;;;;;
D;138;1444549;32;20140616 01:14;V;;;;;;
B;138;1444625;33;20140616 01:14;;10;27;WANGEE RD;LAKEMBA;2195;;;20140419;20140602;333000;;R;RESIDENCE;10;;;0;AI649983;
C;138;1444625;33;20140616 01:14;10/SP2690;
D;138;1444625;33;20140616 01:14;P;;;;;;
D;138;1444625;33;20140616 01:14;P;;;;;;
D;138;1444625;33;20140616 01:14;V;;;;;;
B;138;1439998;34;20140616 01:14;;2;24;SHADFORTH ST;WILEY PARK;2195;;;20140408;20140603;400000;;R;RESIDENCE;2;;;0;AI645213;
C;138;1439998;34;20140616 01:14;2/SP12558;
D;138;1439998;34;20140616 01:14;P;;;;;;
D;138;1439998;34;20140616 01:14;V;;;;;;
B;138;1432354;35;20140616 01:14;;;1;NICOLL ST;ROSELANDS;2196;505.9;M;20140417;20140529;763000;R3;R;RESIDENCE;;XRR;;0;AI643222;
C;138;1432354;35;20140616 01:14;34/36146;
D;138;1432354;35;20140616 01:14;P;;;;;;
D;138;1432354;35;20140616 01:14;P;;;;;;
D;138;1432354;35;20140616 01:14;V;;;;;;
D;138;1432354;35;20140616 01:14;V;;;;;;
B;138;1438000;36;20140616 01:14;;;78;ROSEMEATH AVE;KINGSGROVE;2208;455.3;M;20140501;20140604;900000;R3;R;RESIDENCE;;XKK;;0;AI645676;
C;138;1438000;36;20140616 01:14;42/15866;
D;138;1438000;36;20140616 01:14;P;;;;;;
D;138;1438000;36;20140616 01:14;V;;;;;;
B;138;1441226;37;20140616 01:14;;1;3;STANLEY ST;CAMPSIE;2194;;;20140403;20140610;500000;;R;RESIDENCE;1;;;0;AI648359;
C;138;1441226;37;20140616 01:14;1/SP43373;
D;138;1441226;37;20140616 01:14;P;;;;;;
D;138;1441226;37;20140616 01:14;P;;;;;;
D;138;1441226;37;20140616 01:14;V;;;;;;
D;138;1441226;37;20140616 01:14;V;;;;;;
B;138;1446459;38;20140616 01:14;;;86;WOLLI AVE;EARLWOOD;2206;518.5;M;20140529;20140603;870000;R2;R;RESIDENCE;;AKK;;0;AI650032;
C;138;1446459;38;20140616 01:14;3/336210;
D;138;1446459;38;20140616 01:14;P;;;;;;
D;138;1446459;38;20140616 01:14;P;;;;;;
D;138;1446459;38;20140616 01:14;V;;;;;;
D;138;1446459;38;20140616 01:14;V;;;;;;
B;138;1438624;39;20140616 01:14;;17;11;ST ALBANS RD;KINGSGROVE;2208;;;20140322;20140606;480000;;R;RESIDENCE;17;;;0;AI652899;
C;138;1438624;39;20140616 01:14;17/SP43223;
D;138;1438624;39;20140616 01:14;P;;;;;;
