A;RTSALEDATA;666;20140331 01:16;VALNET;
B;666;2901724;1;20140331 01:16;;;34;DARUKA RD;NORTH TAMWORTH;2340;1025;M;20140212;20140312;417000;R1;R;RESIDENCE;;AET;;0;AI461312;
C;666;2901724;1;20140331 01:16;12/1039227;
D;666;2901724;1;20140331 01:16;P;;;;;;
D;666;2901724;1;20140331 01:16;V;;;;;;
B;666;3377378;2;20140331 01:16;;;3;KINGSLEY CT;EAST TAMWORTH;2340;2785;M;20140128;20140311;108000;R1;V;VACANT LAND;;AET;;0;AI457627;
C;666;3377378;2;20140331 01:16;5/846872;
D;666;3377378;2;20140331 01:16;P;;;;;;
D;666;3377378;2;20140331 01:16;V;;;;;;
B;666;3051599;3;20140331 01:16;;2;17;THE GRANGE;HILLVUE;2340;467.8;M;20140305;20140320;429000;R1;R;RESIDENCE;;AAH;;0;AI461884;
C;666;3051599;3;20140331 01:16;77/270231;
D;666;3051599;3;20140331 01:16;P;;;;;;
D;666;3051599;3;20140331 01:16;V;;;;;;
B;666;3568416;4;20140331 01:16;WILDCROFT;;3145;NEW ENGLAND HWY;BENDEMEER;2355;315.24;H;20140131;20140319;950000;RU1;3;FARM/RURAL;;RRG;;0;AI467648;
C;666;3568416;4;20140331 01:16;107, 108, 111/753843 1/1157778;
D;666;3568416;4;20140331 01:16;P;;;;;;
D;666;3568416;4;20140331 01:16;P;;;;;;
D;666;3568416;4;20140331 01:16;V;;;;;;
D;666;3568416;4;20140331 01:16;V;;;;;;
B;666;1873903;5;20140331 01:16;;;222;TULLAMORE RD;LOOMBERAH;2340;2.146;H;20140319;20140319;380000;RU1;R;RESIDENCE;;RHC;;0;AI471291;
C;666;1873903;5;20140331 01:16;9/707803;
D;666;1873903;5;20140331 01:16;P;;;;;;
D;666;1873903;5;20140331 01:16;P;;;;;;
D;666;1873903;5;20140331 01:16;V;;;;;;
B;666;1874756;6;20140331 01:16;;;1678;NEW ENGLAND HWY;KOOTINGAL;2352;4117;M;20140127;20140227;215000;R1;3;MOTEL;;AZK;;50;AI460628;
C;666;1874756;6;20140331 01:16;14, 15, 16/H2/25771;
D;666;1874756;6;20140331 01:16;P;;;;;;
D;666;1874756;6;20140331 01:16;V;;;;;;
D;666;1874756;6;20140331 01:16;V;;;;;;
B;666;1862532;7;20140331 01:16;;;45;CARINYA AVE;MANILLA;2346;800;M;20140207;20140307;50000;R1;V;VACANT LAND;;AZC;;0;AI445853;
C;666;1862532;7;20140331 01:16;230/802060;
D;666;1862532;7;20140331 01:16;P;;;;;;
D;666;1862532;7;20140331 01:16;P;;;;;;
D;666;1862532;7;20140331 01:16;V;;;;;;
D;666;1862532;7;20140331 01:16;V;;;;;;
B;666;3745273;8;20140331 01:16;;;5;ROSEHILL PL;HILLVUE;2340;523.7;M;20130817;20140312;369000;R1;R;RESIDENCE;;AAH;;0;AI448509;
C;666;3745273;8;20140331 01:16;31/1190783;
D;666;3745273;8;20140331 01:16;P;;;;;;
D;666;3745273;8;20140331 01:16;V;;;;;;
B;666;3753424;9;20140331 01:16;;;;BROWNS LANE;MOORE CREEK;2340;2079;M;20130130;20140304;130000;R2;V;VACANT LAND;;AFH;;0;AI466458;
C;666;3753424;9;20140331 01:16;510/1193299;
D;666;3753424;9;20140331 01:16;P;;;;;;
D;666;3753424;9;20140331 01:16;P;;;;;;
D;666;3753424;9;20140331 01:16;V;;;;;;
B;666;3721303;10;20140331 01:16;;;22;FALCON DR;CALALA;2340;736.3;M;20130408;20140318;101000;R1;V;VACANT LAND;;AAP;;0;AI469773;
C;666;3721303;10;20140331 01:16;101/1146241;
D;666;3721303;10;20140331 01:16;P;;;;;;
D;666;3721303;10;20140331 01:16;P;;;;;;
D;666;3721303;10;20140331 01:16;V;;;;;;
B;666;3721303;11;20140331 01:16;;;22;FALCON DR;CALALA;2340;736.3;M;20140224;20140318;118000;R1;V;VACANT LAND;;AAP;;0;AI469774;
C;666;3721303;11;20140331 01:16;101/1146241;
D;666;3721303;11;20140331 01:16;P;;;;;;
D;666;3721303;11;20140331 01:16;P;;;;;;
D;666;3721303;11;20140331 01:16;V;;;;;;
D;666;3721303;11;20140331 01:16;V;;;;;;
