A;RTSALEDATA;054;20140505 01:11;VALNET;
B;054;511351;1;20140505 01:11;;;324;WALSHS LANE;MATONG;2652;190.2;H;20140211;20140211;173851;RU1;3;FARMLANDS;;RMC;;0;AI533478;
C;054;511351;1;20140505 01:11;1/256067 41, 58/750819;
D;054;511351;1;20140505 01:11;P;;;;;;
D;054;511351;1;20140505 01:11;V;;;;;;
D;054;511351;1;20140505 01:11;V;;;;;;
B;054;3213919;2;20140505 01:11;;;;KAMARAH TANK RD;ARDLETHAN;2665;206.6;H;20140205;20140331;273424;RU1;3;FARM;;RME;;0;AI506427;
C;054;3213919;2;20140505 01:11;3/6302;
D;054;3213919;2;20140505 01:11;P;;;;;;
D;054;3213919;2;20140505 01:11;P;;;;;;
D;054;3213919;2;20140505 01:11;V;;;;;;
B;054;3766528;3;20140505 01:11;;;;MARRAR NORTH RD;MARRAR;2652;5.11;H;20131003;20140321;11559;;V;VACANT LAND;;;;0;AI516483;
C;054;3766528;3;20140505 01:11;1, 2/1192597;
D;054;3766528;3;20140505 01:11;P;;;;;;
D;054;3766528;3;20140505 01:11;V;;;;;;
Z;16;3;3;8;
