A;RTSALEDATA;233;20140210 01:20;VALNET;
B;233;2612245;1;20140210 01:20;;;85;BOURKE ST;BREWARRINA;2839;1922.3;M;20131211;20140122;110000;RU5;3;COMMERCIAL;;ZAC;;0;AI345424;
C;233;2612245;1;20140210 01:20;A, B/920035;
D;233;2612245;1;20140210 01:20;P;;;;;;
D;233;2612245;1;20140210 01:20;P;;;;;;
D;233;2612245;1;20140210 01:20;P;;;;;;
D;233;2612245;1;20140210 01:20;P;;;;;;
D;233;2612245;1;20140210 01:20;P;;;;;;
D;233;2612245;1;20140210 01:20;P;;;;;;
D;233;2612245;1;20140210 01:20;V;;;;;;
D;233;2612245;1;20140210 01:20;V;;;;;;
B;233;2612437;2;20140210 01:20;;;11;HIGH ST;BREWARRINA;2839;4047;M;20131211;20140122;85000;RU5;R;RESIDENCE;;ZAA;;0;AI348887;
C;233;2612437;2;20140210 01:20;10, 11, 12, 13/1/2937;
D;233;2612437;2;20140210 01:20;P;;;;;;
D;233;2612437;2;20140210 01:20;V;;;;;;
B;233;2612496;3;20140210 01:20;;;30;WALGETT ST;BREWARRINA;2839;1834;M;20131202;20140131;9000;RU5;V;VACANT LAND;;ZAB;;0;AI347065;
C;233;2612496;3;20140210 01:20;8/226926;
D;233;2612496;3;20140210 01:20;P;;;;;;
D;233;2612496;3;20140210 01:20;V;;;;;;
Z;20;3;3;12;
