A;RTSALEDATA;224;20140526 01:21;VALNET;
B;224;2528923;1;20140526 01:21;;;7;ANNETT ST;EMU PLAINS;2750;651.3;M;20140331;20140505;516000;A;R;RESIDENCE;;GL;;0;AI577184;
C;224;2528923;1;20140526 01:21;40/240985;
D;224;2528923;1;20140526 01:21;P;;;;;;
D;224;2528923;1;20140526 01:21;V;;;;;;
D;224;2528923;1;20140526 01:21;V;;;;;;
B;224;2530257;2;20140526 01:21;;;10;BANJO CRES;EMU PLAINS;2750;407.8;M;20140330;20140506;458500;A;R;RESIDENCE;;GR;;0;AI578678;
C;224;2530257;2;20140526 01:21;14/706182;
D;224;2530257;2;20140526 01:21;P;;;;;;
D;224;2530257;2;20140526 01:21;V;;;;;;
D;224;2530257;2;20140526 01:21;V;;;;;;
B;224;2530279;3;20140526 01:21;;;10;BANJO PATERSON CL;GLENMORE PARK;2745;901.1;M;20140328;20140512;640000;A;R;RESIDENCE;;KL;;0;AI597956;
C;224;2530279;3;20140526 01:21;3126/810254;
D;224;2530279;3;20140526 01:21;P;;;;;;
D;224;2530279;3;20140526 01:21;V;;;;;;
D;224;2530279;3;20140526 01:21;V;;;;;;
B;224;2530737;4;20140526 01:21;;9;11;BARLOW ST;CAMBRIDGE PARK;2747;;;20140323;20140508;365000;;R;RESIDENCE;9;;;0;AI583899;
C;224;2530737;4;20140526 01:21;9/SP66224;
D;224;2530737;4;20140526 01:21;P;;;;;;
D;224;2530737;4;20140526 01:21;V;;;;;;
B;224;2969921;5;20140526 01:21;;;6;AVALON CRES;GLENMORE PARK;2745;432.8;M;20140404;20140516;623000;A;R;RESIDENCE;;KL;;0;AI587235;
C;224;2969921;5;20140526 01:21;823/1049215;
D;224;2969921;5;20140526 01:21;P;;;;;;
D;224;2969921;5;20140526 01:21;P;;;;;;
D;224;2969921;5;20140526 01:21;V;;;;;;
D;224;2969921;5;20140526 01:21;V;;;;;;
B;224;3407512;6;20140526 01:21;;2;183;CANBERRA ST;ST MARYS;2760;;;20140328;20140509;390000;;R;RESIDENCE;2;;;0;AI589481;
C;224;3407512;6;20140526 01:21;2/SP81183;
D;224;3407512;6;20140526 01:21;P;;;;;;
D;224;3407512;6;20140526 01:21;V;;;;;;
D;224;3407512;6;20140526 01:21;V;;;;;;
B;224;3424348;7;20140526 01:21;;16;84;OLD BATHURST RD;EMU HEIGHTS;2750;336;M;20131205;20131219;475000;;3;FACTORY UNIT;16;;;0;AI371608;
C;224;3424348;7;20140526 01:21;16/SP81530;
D;224;3424348;7;20140526 01:21;P;;;;;;
D;224;3424348;7;20140526 01:21;V;;;;;;
B;224;3428301;8;20140526 01:21;;12;22;RODGERS ST;KINGSWOOD;2747;180;M;20140310;20140502;345000;;R;RESIDENCE;12;;;0;AI568853;
C;224;3428301;8;20140526 01:21;12/SP81527;
D;224;3428301;8;20140526 01:21;P;;;;;;
D;224;3428301;8;20140526 01:21;V;;;;;;
B;224;3481864;9;20140526 01:21;;;92;LEONAY PDE;LEONAY;2750;645;M;20140311;20140513;1100000;A;R;RESIDENCE;;GN;;0;AI595815;
C;224;3481864;9;20140526 01:21;39/237405;
D;224;3481864;9;20140526 01:21;P;;;;;;
D;224;3481864;9;20140526 01:21;P;;;;;;
D;224;3481864;9;20140526 01:21;V;;;;;;
D;224;3481864;9;20140526 01:21;V;;;;;;
B;224;2528015;10;20140526 01:21;;;34;ALDEBARAN ST;CRANEBROOK;2749;308.9;M;20140326;20140507;350000;A;R;RESIDENCE;;AV;;0;AI584587;
C;224;2528015;10;20140526 01:21;31/831476;
D;224;2528015;10;20140526 01:21;P;;;;;;
D;224;2528015;10;20140526 01:21;P;;;;;;
D;224;2528015;10;20140526 01:21;V;;;;;;
B;224;2544208;11;20140526 01:21;;;27;DOBELL CCT;ST CLAIR;2759;568;M;20140331;20140514;407000;A;V;VACANT LAND;;AA;;0;AI594507;
C;224;2544208;11;20140526 01:21;3184/258498;
D;224;2544208;11;20140526 01:21;P;;;;;;
D;224;2544208;11;20140526 01:21;P;;;;;;
D;224;2544208;11;20140526 01:21;V;;;;;;
D;224;2544208;11;20140526 01:21;V;;;;;;
B;224;2549461;12;20140526 01:21;;;4;GILBERT ST;COLYTON;2760;603;M;20140402;20140513;405000;A;R;RESIDENCE;;AC;;0;AI594247;
C;224;2549461;12;20140526 01:21;83/251252;
D;224;2549461;12;20140526 01:21;P;;;;;;
D;224;2549461;12;20140526 01:21;P;;;;;;
D;224;2549461;12;20140526 01:21;V;;;;;;
B;224;2541633;13;20140526 01:21;;;82;COX AVE;PENRITH;2750;942.2;M;20140326;20140508;525000;A;R;RESIDENCE;;AT;;0;AI586589;
C;224;2541633;13;20140526 01:21;1/38057;
D;224;2541633;13;20140526 01:21;P;;;;;;
D;224;2541633;13;20140526 01:21;V;;;;;;
B;224;2549843;14;20140526 01:21;;;63;GLENBROOK ST;JAMISONTOWN;2750;630.8;M;20140408;20140513;475000;A;R;RESIDENCE;;GJ;;0;AI597635;
C;224;2549843;14;20140526 01:21;48/253294;
D;224;2549843;14;20140526 01:21;P;;;;;;
D;224;2549843;14;20140526 01:21;P;;;;;;
D;224;2549843;14;20140526 01:21;V;;;;;;
B;224;2531084;15;20140526 01:21;;;6;BARRON FIELD DR;GLENMORE PARK;2745;904.8;M;20140322;20140508;720000;A;R;RESIDENCE;;KL;;0;AI583376;
C;224;2531084;15;20140526 01:21;3724/818711;
D;224;2531084;15;20140526 01:21;P;;;;;;
D;224;2531084;15;20140526 01:21;P;;;;;;
D;224;2531084;15;20140526 01:21;V;;;;;;
B;224;2533792;16;20140526 01:21;;;13;BOWMAN RD;LONDONDERRY;2753;1.664;H;20140213;20140508;655000;RU4;R;RESIDENCE;;RLF;;0;AI578319;
C;224;2533792;16;20140526 01:21;12/19834;
D;224;2533792;16;20140526 01:21;P;;;;;;
D;224;2533792;16;20140526 01:21;P;;;;;;
D;224;2533792;16;20140526 01:21;V;;;;;;
D;224;2533792;16;20140526 01:21;V;;;;;;
B;224;2547322;17;20140526 01:21;;;28;FIRST RD;BERKSHIRE PARK;2765;1.619;H;20140128;20140520;1200000;RU4;R;RESIDENCE;;RBP;;0;AI593272;
C;224;2547322;17;20140526 01:21;7/781426;
