A;RTSALEDATA;013;20140203 01:15;VALNET;
B;013;310504;1;20140203 01:15;WHITESANDS;501;34;NORTH ST;FORSTER;2428;;;20131217;20140117;520000;;R;RESIDENCE;13;;;0;AI329064;
C;013;310504;1;20140203 01:15;13/SP53340;
D;013;310504;1;20140203 01:15;P;;;;;;
D;013;310504;1;20140203 01:15;V;;;;;;
B;013;310756;2;20140203 01:15;;;17;PARADISE AVE;FORSTER;2428;663.9;M;20131218;20140122;275000;A;R;RESIDENCE;;AG;;0;AI336359;
C;013;310756;2;20140203 01:15;107/30311;
D;013;310756;2;20140203 01:15;P;;;;;;
D;013;310756;2;20140203 01:15;P;;;;;;
D;013;310756;2;20140203 01:15;V;;;;;;
D;013;310756;2;20140203 01:15;V;;;;;;
B;013;319480;3;20140203 01:15;;;37;MERMAID AVE;HAWKS NEST;2324;575;M;20131126;20140115;375000;A;R;RESIDENCE;;AZ;;0;AI333439;
C;013;319480;3;20140203 01:15;58/30790;
D;013;319480;3;20140203 01:15;P;;;;;;
D;013;319480;3;20140203 01:15;P;;;;;;
D;013;319480;3;20140203 01:15;V;;;;;;
B;013;319751;4;20140203 01:15;;;10;PATANGA ST;HAWKS NEST;2324;562.8;M;20131217;20140115;375000;A;R;RESIDENCE;;CC;;0;AI318017;
C;013;319751;4;20140203 01:15;16/235464;
D;013;319751;4;20140203 01:15;P;;;;;;
D;013;319751;4;20140203 01:15;V;;;;;;
B;013;329957;5;20140203 01:15;;;389;THE LAKES WAY;TUNCURRY;2428;803;M;20131204;20140115;300000;A;R;RESIDENCE;;AA;;0;AI317618;
C;013;329957;5;20140203 01:15;3/395149;
D;013;329957;5;20140203 01:15;P;;;;;;
D;013;329957;5;20140203 01:15;V;;;;;;
B;013;307753;6;20140203 01:15;;3;19;FAIRWAY CRES;FORSTER;2428;;;20131113;20131220;204000;;R;RESIDENCE;9;;;0;AI299468;
C;013;307753;6;20140203 01:15;9/SP81842;
D;013;307753;6;20140203 01:15;P;;;;;;
D;013;307753;6;20140203 01:15;V;;;;;;
D;013;307753;6;20140203 01:15;V;;;;;;
D;013;307753;6;20140203 01:15;V;;;;;;
D;013;307753;6;20140203 01:15;V;;;;;;
B;013;3196807;7;20140203 01:15;;;6;FIG TREE CT;FORSTER;2428;800;M;20131202;20140117;590000;A;R;RESIDENCE;;DN;;0;AI336424;
C;013;3196807;7;20140203 01:15;3/1082985;
D;013;3196807;7;20140203 01:15;P;;;;;;
D;013;3196807;7;20140203 01:15;V;;;;;;
D;013;3196807;7;20140203 01:15;V;;;;;;
B;013;3238109;8;20140203 01:15;;;42 A;OLD COACH RD;LIMEBURNERS CREEK;2324;1097;M;20131110;20131218;272500;A;R;RESIDENCE;;WL;;0;AI327249;
C;013;3238109;8;20140203 01:15;104/1089274;
D;013;3238109;8;20140203 01:15;P;;;;;;
D;013;3238109;8;20140203 01:15;V;;;;;;
B;013;306011;9;20140203 01:15;;;6;ARLINGTON PL;FORSTER;2428;847.6;M;20131212;20140124;333000;A;R;RESIDENCE;;DN;;0;AI333446;
C;013;306011;9;20140203 01:15;9/800751;
D;013;306011;9;20140203 01:15;P;;;;;;
D;013;306011;9;20140203 01:15;P;;;;;;
D;013;306011;9;20140203 01:15;V;;;;;;
D;013;306011;9;20140203 01:15;V;;;;;;
B;013;310832;10;20140203 01:15;;;83;PIONEER DR;FORSTER;2428;701;M;20131210;20140121;310000;A;R;RESIDENCE;;AG;;0;AI332502;
C;013;310832;10;20140203 01:15;48/262684;
D;013;310832;10;20140203 01:15;P;;;;;;
D;013;310832;10;20140203 01:15;V;;;;;;
B;013;319104;11;20140203 01:15;;;6;DOLPHIN AVE;HAWKS NEST;2324;588.1;M;20131204;20140115;505000;A;R;RESIDENCE;;AZ;;0;AI336852;
C;013;319104;11;20140203 01:15;213/30790;
D;013;319104;11;20140203 01:15;P;;;;;;
D;013;319104;11;20140203 01:15;P;;;;;;
D;013;319104;11;20140203 01:15;V;;;;;;
D;013;319104;11;20140203 01:15;V;;;;;;
B;013;308864;12;20140203 01:15;;;66;KARLOO ST;FORSTER;2428;871.2;M;20131106;20131206;520000;A;R;RESIDENCE;;DN;;0;AI239447;
C;013;308864;12;20140203 01:15;318/810426;
D;013;308864;12;20140203 01:15;P;;;;;;
D;013;308864;12;20140203 01:15;P;;;;;;
D;013;308864;12;20140203 01:15;V;;;;;;
D;013;308864;12;20140203 01:15;V;;;;;;
