A;RTSALEDATA;093;20140317 01:06;VALNET;
B;093;2923150;1;20140317 01:06;;104;60;PARKLAND RD;MONA VALE;2103;;;20140114;20140225;850000;;R;RESIDENCE;4;;;0;AI416021;
C;093;2923150;1;20140317 01:06;4/SP67587;
D;093;2923150;1;20140317 01:06;P;;;;;;
D;093;2923150;1;20140317 01:06;P;;;;;;
D;093;2923150;1;20140317 01:06;V;;;;;;
D;093;2923150;1;20140317 01:06;V;;;;;;
B;093;988944;2;20140317 01:06;;;5;MELBOURNE AVE;MONA VALE;2103;562.8;M;20131220;20140228;1275000;A;R;RESIDENCE;;HG;;0;AI419765;
C;093;988944;2;20140317 01:06;29/15762;
D;093;988944;2;20140317 01:06;P;;;;;;
D;093;988944;2;20140317 01:06;P;;;;;;
D;093;988944;2;20140317 01:06;V;;;;;;
D;093;988944;2;20140317 01:06;V;;;;;;
B;093;997076;3;20140317 01:06;;;12;WANDEARAH AVE;AVALON BEACH;2107;790.4;M;20131029;20140228;1255000;A;R;RESIDENCE;;HM;;0;AI414583;
C;093;997076;3;20140317 01:06;24/207049;
D;093;997076;3;20140317 01:06;P;;;;;;
D;093;997076;3;20140317 01:06;P;;;;;;
D;093;997076;3;20140317 01:06;V;;;;;;
D;093;997076;3;20140317 01:06;V;;;;;;
B;093;986537;4;20140317 01:06;;;1;JENDI AVE;BAYVIEW;2104;1075;M;20140213;20140227;1150000;A;3;HOUSE;;HA;;0;AI424028;
C;093;986537;4;20140317 01:06;21/30728;
D;093;986537;4;20140317 01:06;P;;;;;;
D;093;986537;4;20140317 01:06;P;;;;;;
D;093;986537;4;20140317 01:06;V;;;;;;
B;093;994573;5;20140317 01:06;;11;36;SEABEACH AVE;MONA VALE;2103;;;20140118;20140303;647000;;R;RESIDENCE;11;;;0;AI424455;
C;093;994573;5;20140317 01:06;11/SP13794;
D;093;994573;5;20140317 01:06;P;;;;;;
D;093;994573;5;20140317 01:06;V;;;;;;
B;093;986641;6;20140317 01:06;;2;7;JUBILEE AVE;WARRIEWOOD;2102;1437;M;20131031;20131031;650000;I;3;BUSINESS;;DQ;;0;AI393412;
C;093;986641;6;20140317 01:06;3/270099;
D;093;986641;6;20140317 01:06;P;;;;;;
D;093;986641;6;20140317 01:06;V;;;;;;
D;093;986641;6;20140317 01:06;V;;;;;;
D;093;986641;6;20140317 01:06;V;;;;;;
B;093;989334;7;20140317 01:06;;;162;MONA VALE RD;INGLESIDE;2101;2321;M;20131216;20140128;1130000;R;R;RESIDENCE;;RH;;0;AI432492;
C;093;989334;7;20140317 01:06;10/12115;
D;093;989334;7;20140317 01:06;P;;;;;;
D;093;989334;7;20140317 01:06;V;;;;;;
B;093;991942;8;20140317 01:06;;;1519;PITTWATER RD;NORTH NARRABEEN;2101;588.1;M;20131203;20140305;890000;A;R;RESIDENCE;;HTF;;0;AI430758;
C;093;991942;8;20140317 01:06;11/24227;
D;093;991942;8;20140317 01:06;P;;;;;;
D;093;991942;8;20140317 01:06;V;;;;;;
D;093;991942;8;20140317 01:06;V;;;;;;
B;093;992009;9;20140317 01:06;;;79;PLATEAU RD;BILGOLA PLATEAU;2107;480.6;M;20140117;20140306;885000;A;R;RESIDENCE;;HN;;0;AI436858;
C;093;992009;9;20140317 01:06;300/16902;
D;093;992009;9;20140317 01:06;P;;;;;;
D;093;992009;9;20140317 01:06;P;;;;;;
D;093;992009;9;20140317 01:06;V;;;;;;
D;093;992009;9;20140317 01:06;V;;;;;;
B;093;984139;10;20140317 01:06;;;3;GILWINGA DR;BAYVIEW;2104;4376;M;20131213;20140307;1900000;R;R;RESIDENCE;;RB;;0;AI434711;
C;093;984139;10;20140317 01:06;11/239957;
D;093;984139;10;20140317 01:06;P;;;;;;
D;093;984139;10;20140317 01:06;V;;;;;;
D;093;984139;10;20140317 01:06;V;;;;;;
B;093;997495;11;20140317 01:06;;;60;WARRIEWOOD RD;WARRIEWOOD;2102;695.6;M;20140110;20140225;898279;A;R;RESIDENCE;;HB;;0;AI418272;
C;093;997495;11;20140317 01:06;3/220449;
D;093;997495;11;20140317 01:06;P;;;;;;
D;093;997495;11;20140317 01:06;P;;;;;;
D;093;997495;11;20140317 01:06;V;;;;;;
D;093;997495;11;20140317 01:06;V;;;;;;
B;093;978945;12;20140317 01:06;;11;45;BASSETT ST;MONA VALE;2103;;;20140123;20140131;225000;;3;INDUSTRIAL UN;11;;;0;AI423042;
C;093;978945;12;20140317 01:06;11/SP31269;
D;093;978945;12;20140317 01:06;P;;;;;;
D;093;978945;12;20140317 01:06;V;;;;;;
D;093;978945;12;20140317 01:06;V;;;;;;
D;093;978945;12;20140317 01:06;V;;;;;;
B;093;984398;13;20140317 01:06;;6;57;GLADSTONE ST;NEWPORT;2106;;;20131217;20140213;512500;;R;RESIDENCE;6;;;0;AI428694;
C;093;984398;13;20140317 01:06;6/SP1885;
D;093;984398;13;20140317 01:06;P;;;;;;
D;093;984398;13;20140317 01:06;P;;;;;;
D;093;984398;13;20140317 01:06;V;;;;;;
B;093;989877;14;20140317 01:06;;;74;NARRABEEN PARK PDE;WARRIEWOOD;2102;771.4;M;20140207;20140307;1305000;A;3;HOUSE;;HG;;0;AI434672;
C;093;989877;14;20140317 01:06;16/23008;
D;093;989877;14;20140317 01:06;P;;;;;;
D;093;989877;14;20140317 01:06;P;;;;;;
D;093;989877;14;20140317 01:06;V;;;;;;
D;093;989877;14;20140317 01:06;V;;;;;;
B;093;976906;15;20140317 01:06;;;32;ARNOTT CRES;WARRIEWOOD;2102;651.3;M;20131120;20140214;1650000;A;R;RESIDENCE;;HG;;0;AI436347;
C;093;976906;15;20140317 01:06;49/30836;
D;093;976906;15;20140317 01:06;P;;;;;;
D;093;976906;15;20140317 01:06;P;;;;;;
D;093;976906;15;20140317 01:06;V;;;;;;
B;093;982308;16;20140317 01:06;;;161;DARLEY ST W;MONA VALE;2103;1227;M;20131206;20131220;1100000;A;R;RESIDENCE;;HC;;0;AI338595;
C;093;982308;16;20140317 01:06;4/11108;
D;093;982308;16;20140317 01:06;P;;;;;;
D;093;982308;16;20140317 01:06;V;;;;;;
D;093;982308;16;20140317 01:06;V;;;;;;
D;093;982308;16;20140317 01:06;V;;;;;;
B;093;977105;17;20140317 01:06;CABANA;2;9;AVALON PDE;AVALON BEACH;2107;;;20140116;20140227;580000;;R;RESIDENCE;2;;;0;AI415458;
C;093;977105;17;20140317 01:06;2/SP12668;
D;093;977105;17;20140317 01:06;P;;;;;;
D;093;977105;17;20140317 01:06;P;;;;;;
D;093;977105;17;20140317 01:06;V;;;;;;
B;093;977220;18;20140317 01:06;;114;82;AVALON PDE;AVALON BEACH;2107;;;20140123;20140214;440000;;R;RESIDENCE;155;;;0;AI424116;
C;093;977220;18;20140317 01:06;155/SP35057;
D;093;977220;18;20140317 01:06;P;;;;;;
D;093;977220;18;20140317 01:06;V;;;;;;
B;093;979917;19;20140317 01:06;;;12;BUENA VISTA AVE;MONA VALE;2103;885.2;M;20131220;20140228;1420000;A;3;HOUSE;;HC;;0;AI429850;
C;093;979917;19;20140317 01:06;3/234316;
D;093;979917;19;20140317 01:06;P;;;;;;
D;093;979917;19;20140317 01:06;P;;;;;;
D;093;979917;19;20140317 01:06;V;;;;;;
D;093;979917;19;20140317 01:06;V;;;;;;
B;093;977442;20;20140317 01:06;;;22;BAKERS RD;CHURCH POINT;2105;1005;M;20131205;20140307;2920000;A;3;HOUSE;;HA;;0;AI436286;
C;093;977442;20;20140317 01:06;B/381184;
D;093;977442;20;20140317 01:06;P;;;;;;
D;093;977442;20;20140317 01:06;P;;;;;;
