A;RTSALEDATA;100;20140630 01:05;VALNET;
B;100;2904335;1;20140630 01:05;;2;22;SEYMOUR DR;FLINDERS;2529;;;20140509;20140620;435000;;R;RESIDENCE;2;;;0;AI686711;
C;100;2904335;1;20140630 01:05;2/SP69999;
D;100;2904335;1;20140630 01:05;P;;;;;;
D;100;2904335;1;20140630 01:05;V;;;;;;
B;100;3589473;2;20140630 01:05;;;102;PIONEER DR;FLINDERS;2529;701.4;M;20140320;20140509;749000;R2;R;RESIDENCE;;AAF;;0;AI689913;
C;100;3589473;2;20140630 01:05;405/1152570;
D;100;3589473;2;20140630 01:05;P;;;;;;
D;100;3589473;2;20140630 01:05;V;;;;;;
B;100;3618510;3;20140630 01:05;;;18;KILLALEA DR;SHELL COVE;2529;658.1;M;20140428;20140616;709000;R2;R;RESIDENCE;;AAE;;0;AI688825;
C;100;3618510;3;20140630 01:05;6706/1171495;
D;100;3618510;3;20140630 01:05;P;;;;;;
D;100;3618510;3;20140630 01:05;P;;;;;;
D;100;3618510;3;20140630 01:05;V;;;;;;
D;100;3618510;3;20140630 01:05;V;;;;;;
B;100;1039826;4;20140630 01:05;;;4;HOGAN AVE;MOUNT WARRIGAL;2528;562.8;M;20140516;20140620;579950;R2;3;HOUSE;;AAH;;0;AI690533;
C;100;1039826;4;20140630 01:05;663/238040;
D;100;1039826;4;20140630 01:05;P;;;;;;
D;100;1039826;4;20140630 01:05;V;;;;;;
D;100;1039826;4;20140630 01:05;V;;;;;;
B;100;1037275;5;20140630 01:05;;;14;SPRINGDALE CL;BLACKBUTT;2529;;;20140508;20140605;950000;;R;RESIDENCE;14;;;0;AI672532;
C;100;1037275;5;20140630 01:05;14/SP35423;
D;100;1037275;5;20140630 01:05;P;;;;;;
D;100;1037275;5;20140630 01:05;P;;;;;;
D;100;1037275;5;20140630 01:05;V;;;;;;
D;100;1037275;5;20140630 01:05;V;;;;;;
B;100;1032055;6;20140630 01:05;;;3;BARCOO CCT;ALBION PARK;2527;652.4;M;20140222;20140502;419990;R2;R;RESIDENCE;;AAB;;0;AI571865;
C;100;1032055;6;20140630 01:05;1342/809370;
D;100;1032055;6;20140630 01:05;P;;;;;;
D;100;1032055;6;20140630 01:05;P;;;;;;
D;100;1032055;6;20140630 01:05;V;;;;;;
D;100;1032055;6;20140630 01:05;V;;;;;;
B;100;1034834;7;20140630 01:05;;;120;CENTRAL AVE;OAK FLATS;2529;696.77;M;20140514;20140514;197500;R2;R;RESIDENCE;;AAG;;0;AI682602;
C;100;1034834;7;20140630 01:05;34/B/13638;
D;100;1034834;7;20140630 01:05;P;;;;;;
D;100;1034834;7;20140630 01:05;P;;;;;;
D;100;1034834;7;20140630 01:05;V;;;;;;
D;100;1034834;7;20140630 01:05;V;;;;;;
B;100;1040513;8;20140630 01:05;;;46;JASON AVE;BARRACK HEIGHTS;2528;575.4;M;20140401;20140602;445000;R2;R;RESIDENCE;;AAJ;;0;AI686476;
