A;RTSALEDATA;103;20140127 01:14;VALNET;
B;103;1160504;1;20140127 01:14;;;26;WILLOW TREE AVE;KANAHOOKA;2530;174.9;M;20131115;20131213;202500;E4;R;RESIDENCE;;PAH;;0;AI322596;
C;103;1160504;1;20140127 01:14;26/285386;
D;103;1160504;1;20140127 01:14;P;;;;;;
D;103;1160504;1;20140127 01:14;V;;;;;;
B;103;1155478;2;20140127 01:14;;;3;HENRY FRY PL;WOONONA;2517;452;M;20131202;20131223;640000;R2;R;RESIDENCE;;AAJ;;0;AI291584;
C;103;1155478;2;20140127 01:14;10/881904;
D;103;1155478;2;20140127 01:14;P;;;;;;
D;103;1155478;2;20140127 01:14;P;;;;;;
D;103;1155478;2;20140127 01:14;V;;;;;;
B;103;1171972;3;20140127 01:14;;;16;MOUNT GILEAD RD;THIRROUL;2515;834.7;M;20131128;20131220;680000;R2;R;RESIDENCE;;AAI;;0;AI296732;
C;103;1171972;3;20140127 01:14;4/547990;
D;103;1171972;3;20140127 01:14;P;;;;;;
D;103;1171972;3;20140127 01:14;P;;;;;;
D;103;1171972;3;20140127 01:14;V;;;;;;
B;103;1171979;4;20140127 01:14;;;19;MOUNT GILEAD RD;THIRROUL;2515;651.3;M;20131220;20140117;615000;R2;R;RESIDENCE;;AAI;;0;AI322042;
C;103;1171979;4;20140127 01:14;2/31690;
D;103;1171979;4;20140127 01:14;P;;;;;;
D;103;1171979;4;20140127 01:14;P;;;;;;
D;103;1171979;4;20140127 01:14;V;;;;;;
B;103;1172024;5;20140127 01:14;;2;80 A;MOUNT KEIRA RD;WEST WOLLONGONG;2500;;;20131202;20131220;435000;;R;RESIDENCE;2;;;0;AI297125;
C;103;1172024;5;20140127 01:14;2/SP36216;
D;103;1172024;5;20140127 01:14;P;;;;;;
D;103;1172024;5;20140127 01:14;V;;;;;;
D;103;1172024;5;20140127 01:14;V;;;;;;
D;103;1172024;5;20140127 01:14;V;;;;;;
B;103;1153192;6;20140127 01:14;;;23;GRAHAM ST;UNANDERRA;2526;581.7;M;20131029;20131126;271000;R2;R;RESIDENCE;;AAV;;0;AI324311;
C;103;1153192;6;20140127 01:14;149/32220;
D;103;1153192;6;20140127 01:14;P;;;;;;
D;103;1153192;6;20140127 01:14;P;;;;;;
D;103;1153192;6;20140127 01:14;V;;;;;;
B;103;1158610;7;20140127 01:14;;;14;INVESTIGATOR DR;UNANDERRA;2526;2000;M;20131204;20131219;650000;IN2;3;SHED & OFFICE;;IAC;;0;AI313952;
C;103;1158610;7;20140127 01:14;35/260002;
D;103;1158610;7;20140127 01:14;P;;;;;;
D;103;1158610;7;20140127 01:14;V;;;;;;
B;103;1169509;8;20140127 01:14;;;10;MARY ST;THIRROUL;2515;695.6;M;20131102;20131216;1354000;R2;R;RESIDENCE;;AAI;;0;AI296265;
C;103;1169509;8;20140127 01:14;17/I/4882;
D;103;1169509;8;20140127 01:14;P;;;;;;
D;103;1169509;8;20140127 01:14;P;;;;;;
D;103;1169509;8;20140127 01:14;V;;;;;;
B;103;1166913;9;20140127 01:14;;;27;LIGHTHORSE DR;WOONONA;2517;562.8;M;20131116;20131220;682000;R2;R;RESIDENCE;;AAJ;;0;AI298362;
C;103;1166913;9;20140127 01:14;103/207554;
D;103;1166913;9;20140127 01:14;P;;;;;;
D;103;1166913;9;20140127 01:14;V;;;;;;
B;103;1153483;10;20140127 01:14;;;9;GREENBROOK PL;HORSLEY;2530;557.7;M;20131206;20140117;420000;R2;R;RESIDENCE;;ABB;;0;AI326363;
C;103;1153483;10;20140127 01:14;303/701001;
D;103;1153483;10;20140127 01:14;P;;;;;;
D;103;1153483;10;20140127 01:14;V;;;;;;
D;103;1153483;10;20140127 01:14;V;;;;;;
B;103;1153588;11;20140127 01:14;;;9;GREENSLOPES AVE;MOUNT OUSLEY;2519;556.4;M;20131127;20140108;495000;R2;R;RESIDENCE;;AAR;;0;AI326914;
C;103;1153588;11;20140127 01:14;108/29881;
