A;RTSALEDATA;678;20140113 01:24;VALNET;
B;678;3413088;1;20140113 01:24;;;12;FITTLER RD;ARMIDALE;2350;986.4;M;20131210;20131218;560000;R1;R;RESIDENCE;;AAA;;0;AI281593;
C;678;3413088;1;20140113 01:24;25/1131178;
D;678;3413088;1;20140113 01:24;P;;;;;;
D;678;3413088;1;20140113 01:24;P;;;;;;
D;678;3413088;1;20140113 01:24;V;;;;;;
B;678;3413098;2;20140113 01:24;;;13;HINTON TCE;ARMIDALE;2350;2023;M;20131031;20131216;492500;R1;R;RESIDENCE;;AAA;;0;AI272472;
C;678;3413098;2;20140113 01:24;35/1131178;
D;678;3413098;2;20140113 01:24;P;;;;;;
D;678;3413098;2;20140113 01:24;P;;;;;;
D;678;3413098;2;20140113 01:24;V;;;;;;
D;678;3413098;2;20140113 01:24;V;;;;;;
B;678;3565809;3;20140113 01:24;;;89;MARTIN ST;ARMIDALE;2350;3.543;H;20131125;20131125;1595000;R1;V;VACANT LAND;;AAX;;0;AI244329;
C;678;3565809;3;20140113 01:24;3/787147 1/1141726;
D;678;3565809;3;20140113 01:24;P;;;;;;
D;678;3565809;3;20140113 01:24;V;;;;;;
B;678;3586807;4;20140113 01:24;;2;3;MERINO TCE;ARMIDALE;2350;;;20131107;20131129;415000;;R;RESIDENCE;2;;;0;AI232493;
C;678;3586807;4;20140113 01:24;2/SP85108;
D;678;3586807;4;20140113 01:24;P;;;;;;
D;678;3586807;4;20140113 01:24;V;;;;;;
B;678;3600307;5;20140113 01:24;;;2;GRANDVIEW CRES;ARMIDALE;2350;1128;M;20130924;20131129;495000;R1;R;RESIDENCE;;AAA;;0;AI260652;
C;678;3600307;5;20140113 01:24;2/1168082;
D;678;3600307;5;20140113 01:24;P;;;;;;
D;678;3600307;5;20140113 01:24;P;;;;;;
D;678;3600307;5;20140113 01:24;V;;;;;;
D;678;3600307;5;20140113 01:24;V;;;;;;
B;678;1845311;6;20140113 01:24;;;4141;GRAFTON RD;WOLLOMOMBI;2350;1.757;H;20131111;20131211;81000;RU1;R;RESIDENCE;;RSA;;0;AI272540;
C;678;1845311;6;20140113 01:24;14, 15/830810;
D;678;1845311;6;20140113 01:24;P;;;;;;
D;678;1845311;6;20140113 01:24;V;;;;;;
