A;RTSALEDATA;024;20140224 01:11;VALNET;
B;024;420830;1;20140224 01:11;;;18;WILLIAMS AVE;COOTAMUNDRA;2590;594.4;M;20131212;20140121;159500;R1;R;RESIDENCE;;RNL;;0;AI374976;
C;024;420830;1;20140224 01:11;15/209034;
D;024;420830;1;20140224 01:11;P;;;;;;
D;024;420830;1;20140224 01:11;V;;;;;;
D;024;420830;1;20140224 01:11;V;;;;;;
B;024;418334;2;20140224 01:11;;;4;BRADMAN ST;COOTAMUNDRA;2590;2697;M;20131223;20140203;265000;R1;R;RESIDENCE;;RWE;;0;AI377133;
C;024;418334;2;20140224 01:11;2/794158;
D;024;418334;2;20140224 01:11;P;;;;;;
D;024;418334;2;20140224 01:11;V;;;;;;
B;024;419254;3;20140224 01:11;;;9;INALA PL;COOTAMUNDRA;2590;812.6;M;20131220;20140131;230000;R1;R;RESIDENCE;;RNL;;0;AI367414;
C;024;419254;3;20140224 01:11;19/259786;
D;024;419254;3;20140224 01:11;P;;;;;;
D;024;419254;3;20140224 01:11;P;;;;;;
D;024;419254;3;20140224 01:11;V;;;;;;
B;024;3035183;4;20140224 01:11;;;6;ROSS FRIEND PL;COOTAMUNDRA;2590;2.026;H;20140109;20140109;100000;RU4;3;FARM;;SML;;0;AI356412;
C;024;3035183;4;20140224 01:11;13/1059406;
D;024;3035183;4;20140224 01:11;P;;;;;;
D;024;3035183;4;20140224 01:11;V;;;;;;
D;024;3035183;4;20140224 01:11;V;;;;;;
Z;21;4;4;11;
