A;RTSALEDATA;220;20140414 01:14;VALNET;
B;220;2383427;1;20140414 01:14;;17;3;CHURCH ST;CABRAMATTA;2166;;;20140221;20140402;290000;;R;RESIDENCE;17;;;0;AI484720;
C;220;2383427;1;20140414 01:14;17/SP6323;
D;220;2383427;1;20140414 01:14;P;;;;;;
D;220;2383427;1;20140414 01:14;V;;;;;;
B;220;2383427;2;20140414 01:14;;17;3;CHURCH ST;CABRAMATTA;2166;;;20140221;20140402;290000;;R;RESIDENCE;41;;;0;AI484720;
C;220;2383427;2;20140414 01:14;41/SP6323;
D;220;2383427;2;20140414 01:14;P;;;;;;
D;220;2383427;2;20140414 01:14;V;;;;;;
B;220;2405168;3;20140414 01:14;;;20;LONGFELLOW ST;WETHERILL PARK;2164;559;M;20140218;20140401;610000;R2;R;RESIDENCE;;RAK;;0;AI500351;
C;220;2405168;3;20140414 01:14;40/258667;
D;220;2405168;3;20140414 01:14;P;;;;;;
D;220;2405168;3;20140414 01:14;P;;;;;;
D;220;2405168;3;20140414 01:14;V;;;;;;
D;220;2405168;3;20140414 01:14;V;;;;;;
B;220;2394722;4;20140414 01:14;;19;51;HAMILTON RD;FAIRFIELD;2165;;;20140219;20140402;320000;;R;RESIDENCE;19;;;0;AI493273;
C;220;2394722;4;20140414 01:14;19/SP6668;
D;220;2394722;4;20140414 01:14;P;;;;;;
D;220;2394722;4;20140414 01:14;V;;;;;;
B;220;2405453;5;20140414 01:14;;71;29;LONGFIELD ST;CABRAMATTA;2166;;;20140205;20140331;352000;;R;RESIDENCE;29;;;0;AI501528;
C;220;2405453;5;20140414 01:14;29/SP10906;
D;220;2405453;5;20140414 01:14;P;;;;;;
D;220;2405453;5;20140414 01:14;V;;;;;;
B;220;2421583;6;20140414 01:14;;1;71;SMART ST;FAIRFIELD;2165;;;20140205;20140331;351000;;R;RESIDENCE;1;;;0;AI491140;
C;220;2421583;6;20140414 01:14;1/SP12146;
D;220;2421583;6;20140414 01:14;P;;;;;;
D;220;2421583;6;20140414 01:14;P;;;;;;
