A;RTSALEDATA;076;20140310 01:10;VALNET;
B;076;572364;1;20140310 01:10;JOHNSON'S;;211;BALRANALD RD;MOULAMEIN;2733;76;H;20131217;20140116;295000;R;R;RESIDENCE;;MH;;0;AI388380;
C;076;572364;1;20140310 01:10;5/47233;
D;076;572364;1;20140310 01:10;P;;;;;;
D;076;572364;1;20140310 01:10;P;;;;;;
D;076;572364;1;20140310 01:10;P;;;;;;
D;076;572364;1;20140310 01:10;P;;;;;;
D;076;572364;1;20140310 01:10;V;;;;;;
D;076;572364;1;20140310 01:10;V;;;;;;
B;076;573105;2;20140310 01:10;YILEEN;;4371;MOULAMEIN RD;TULLAKOOL;2732;97.42;H;20140207;20140224;235000;R;3;FARM;;RK;;0;AI409992;
C;076;573105;2;20140310 01:10;1/378188 1/546687;
D;076;573105;2;20140310 01:10;P;;;;;;
D;076;573105;2;20140310 01:10;V;;;;;;
B;076;573171;3;20140310 01:10;;;;WAUGORAH RD;WAUGORAH;2711;3585.5;H;20131002;20140122;1043000;R;V;VACANT LAND;;EX;;0;AI387884;
C;076;573171;3;20140310 01:10;PT 57, PT 59, PT 60, PT 61, PT 64, PT 65/751237 Enclosure Permit 16848;
C;076;573171;3;20140310 01:10; Enclosure Permit 487059;
D;076;573171;3;20140310 01:10;P;;;;;;
D;076;573171;3;20140310 01:10;V;;;;;;
D;076;573171;3;20140310 01:10;V;;;;;;
D;076;573171;3;20140310 01:10;V;;;;;;
B;076;573243;4;20140310 01:10;;;;PH YELLYMONG;SWAN HILL;3585;1.619;H;20130617;20130617;178000;R;3;STORAGE SHED;;ML;;0;AI238836;
C;076;573243;4;20140310 01:10;1/549038;
D;076;573243;4;20140310 01:10;P;;;;;;
D;076;573243;4;20140310 01:10;P;;;;;;
D;076;573243;4;20140310 01:10;V;;;;;;
D;076;573243;4;20140310 01:10;V;;;;;;
D;076;573243;4;20140310 01:10;V;;;;;;
D;076;573243;4;20140310 01:10;V;;;;;;
D;076;573243;4;20140310 01:10;V;;;;;;
D;076;573243;4;20140310 01:10;V;;;;;;
D;076;573243;4;20140310 01:10;V;;;;;;
Z;32;4;5;21;
