A;RTSALEDATA;082;20140303 01:09;VALNET;
B;082;2972398;1;20140303 01:09;;12;1;KANDY AVE;EPPING;2121;;;20131206;20140131;620000;;R;RESIDENCE;12;;;0;AI395883;
C;082;2972398;1;20140303 01:09;12/SP68693;
D;082;2972398;1;20140303 01:09;P;;;;;;
D;082;2972398;1;20140303 01:09;P;;;;;;
D;082;2972398;1;20140303 01:09;V;;;;;;
D;082;2972398;1;20140303 01:09;V;;;;;;
D;082;2972398;1;20140303 01:09;V;;;;;;
B;082;3001516;2;20140303 01:09;;;60;ESSEX ST;EPPING;2121;911.8;M;20131203;20140121;1580000;R2;R;RESIDENCE;;REJ;;0;AI381750;
C;082;3001516;2;20140303 01:09;2/1055155;
D;082;3001516;2;20140303 01:09;P;;;;;;
D;082;3001516;2;20140303 01:09;V;;;;;;
B;082;3399721;3;20140303 01:09;;;111 A;PRETORIA PDE;HORNSBY;2077;813.5;M;20131207;20140214;1185000;R2;R;RESIDENCE;;REC;;0;AI397709;
C;082;3399721;3;20140303 01:09;2/1128894;
D;082;3399721;3;20140303 01:09;P;;;;;;
D;082;3399721;3;20140303 01:09;P;;;;;;
D;082;3399721;3;20140303 01:09;V;;;;;;
D;082;3399721;3;20140303 01:09;V;;;;;;
B;082;3398818;4;20140303 01:09;;;9;WESTWOOD ST;PENNANT HILLS;2120;669.2;M;20131221;20140218;1260000;R2;R;RESIDENCE;;REA;;0;AI400400;
C;082;3398818;4;20140303 01:09;1/1128858;
D;082;3398818;4;20140303 01:09;P;;;;;;
D;082;3398818;4;20140303 01:09;P;;;;;;
D;082;3398818;4;20140303 01:09;V;;;;;;
D;082;3398818;4;20140303 01:09;V;;;;;;
B;082;642631;5;20140303 01:09;;11;12;FOREST GR;EPPING;2121;;;20131221;20140131;585000;;R;RESIDENCE;14;;;0;AI400615;
C;082;642631;5;20140303 01:09;14/SP2810;
D;082;642631;5;20140303 01:09;P;;;;;;
D;082;642631;5;20140303 01:09;V;;;;;;
B;082;3491895;6;20140303 01:09;;;1239;OLD NORTHERN RD;MIDDLE DURAL;2158;1264;M;20140104;20140218;771000;RU2;R;RESIDENCE;;RRL;;0;AI397468;
C;082;3491895;6;20140303 01:09;2/1143129;
D;082;3491895;6;20140303 01:09;P;;;;;;
D;082;3491895;6;20140303 01:09;P;;;;;;
D;082;3491895;6;20140303 01:09;V;;;;;;
D;082;3491895;6;20140303 01:09;V;;;;;;
B;082;627305;7;20140303 01:09;;;6;BAY RD;ARCADIA;2159;2.041;H;20131115;20140214;1220000;RU1;R;RESIDENCE;;RUP;;0;AI395716;
C;082;627305;7;20140303 01:09;1/215636;
D;082;627305;7;20140303 01:09;P;;;;;;
D;082;627305;7;20140303 01:09;P;;;;;;
D;082;627305;7;20140303 01:09;V;;;;;;
D;082;627305;7;20140303 01:09;V;;;;;;
B;082;624524;8;20140303 01:09;;1;89;ALBERT ST;HORNSBY;2077;;;20131127;20140117;530000;;R;RESIDENCE;1;;;0;AI340508;
C;082;624524;8;20140303 01:09;1/SP7949;
D;082;624524;8;20140303 01:09;P;;;;;;
D;082;624524;8;20140303 01:09;P;;;;;;
D;082;624524;8;20140303 01:09;V;;;;;;
D;082;624524;8;20140303 01:09;V;;;;;;
B;082;626388;9;20140303 01:09;;;14;BADEN POWELL AVE;BROOKLYN;2083;857.9;M;20131220;20140214;1510000;R2;R;RESIDENCE;;RET;;0;AI392348;
C;082;626388;9;20140303 01:09;16/884327 Licence 405799;
D;082;626388;9;20140303 01:09;P;;;;;;
D;082;626388;9;20140303 01:09;P;;;;;;
D;082;626388;9;20140303 01:09;V;;;;;;
B;082;626708;10;20140303 01:09;;;29;BAMBARA CRES;BEECROFT;2119;929.5;M;20131207;20140211;1105000;R2;R;RESIDENCE;;REK;;0;AI382414;
C;082;626708;10;20140303 01:09;78/203054;
D;082;626708;10;20140303 01:09;P;;;;;;
D;082;626708;10;20140303 01:09;P;;;;;;
D;082;626708;10;20140303 01:09;V;;;;;;
D;082;626708;10;20140303 01:09;V;;;;;;
B;082;637848;11;20140303 01:09;BRAMBLEWOOD RETIREMENT VILLAGE;39;33;DENMAN PDE;NORMANHURST;2076;;;20131209;20140219;210000;;R;RESIDENCE;39;;;0;AI395556;
C;082;637848;11;20140303 01:09;39/SP31902;
D;082;637848;11;20140303 01:09;P;;;;;;
D;082;637848;11;20140303 01:09;V;;;;;;
D;082;637848;11;20140303 01:09;V;;;;;;
B;082;3174561;12;20140303 01:09;;2;2;MARINA CL;MOUNT KURING-GAI;2080;;;20131220;20140221;350000;;3;INDUSTRIALUNIT;2;;;0;AI401955;
C;082;3174561;12;20140303 01:09;2/SP74919;
D;082;3174561;12;20140303 01:09;P;;;;;;
D;082;3174561;12;20140303 01:09;V;;;;;;
B;082;3160202;13;20140303 01:09;;;18;SPRINGTHORPE WAY;CASTLE HILL;2154;700;M;20131130;20140217;1310000;R2;R;RESIDENCE;;REL;;0;AI398265;
C;082;3160202;13;20140303 01:09;18/285916;
D;082;3160202;13;20140303 01:09;P;;;;;;
D;082;3160202;13;20140303 01:09;P;;;;;;
D;082;3160202;13;20140303 01:09;V;;;;;;
D;082;3160202;13;20140303 01:09;V;;;;;;
B;082;3204671;14;20140303 01:09;;24;12;CECIL RD;HORNSBY;2077;;;20140203;20140221;292500;;3;WAREHOUSE;24;;;0;AI396837;
C;082;3204671;14;20140303 01:09;24/SP75771;
D;082;3204671;14;20140303 01:09;P;;;;;;
D;082;3204671;14;20140303 01:09;P;;;;;;
D;082;3204671;14;20140303 01:09;V;;;;;;
D;082;3204671;14;20140303 01:09;V;;;;;;
B;082;3743386;15;20140303 01:09;;;18;ROMSEY ST;WAITARA;2077;;;20130117;20140213;550000;;R;RESIDENCE;3;;;0;AI390064;
C;082;3743386;15;20140303 01:09;3/SP87051;
D;082;3743386;15;20140303 01:09;P;;;;;;
D;082;3743386;15;20140303 01:09;V;;;;;;
B;082;3743386;16;20140303 01:09;;7;18;ROMSEY ST;WAITARA;2077;;;20121008;20140207;425000;;R;RESIDENCE;7;;;0;AI379829;
C;082;3743386;16;20140303 01:09;7/SP87051;
D;082;3743386;16;20140303 01:09;P;;;;;;
D;082;3743386;16;20140303 01:09;V;;;;;;
B;082;3743386;17;20140303 01:09;;11;18;ROMSEY ST;WAITARA;2077;;;20130418;20140131;455000;;R;RESIDENCE;11;;;0;AI398196;
C;082;3743386;17;20140303 01:09;11/SP87051;
D;082;3743386;17;20140303 01:09;P;;;;;;
D;082;3743386;17;20140303 01:09;V;;;;;;
B;082;3743386;18;20140303 01:09;;12;18;ROMSEY ST;WAITARA;2077;;;20120629;20140218;469000;;R;RESIDENCE;12;;;0;AI397918;
C;082;3743386;18;20140303 01:09;12/SP87051;
D;082;3743386;18;20140303 01:09;P;;;;;;
D;082;3743386;18;20140303 01:09;V;;;;;;
B;082;3743386;19;20140303 01:09;;;18;ROMSEY ST;WAITARA;2077;;;20131208;20140131;528175;;R;RESIDENCE;20;;;0;AI390099;
C;082;3743386;19;20140303 01:09;20/SP87051;
D;082;3743386;19;20140303 01:09;P;;;;;;
D;082;3743386;19;20140303 01:09;P;;;;;;
D;082;3743386;19;20140303 01:09;V;;;;;;
B;082;3743386;20;20140303 01:09;;26;18;ROMSEY ST;WAITARA;2077;;;20121113;20140131;533000;;R;RESIDENCE;26;;;0;AI401046;
C;082;3743386;20;20140303 01:09;26/SP87051;
D;082;3743386;20;20140303 01:09;P;;;;;;
D;082;3743386;20;20140303 01:09;P;;;;;;
D;082;3743386;20;20140303 01:09;V;;;;;;
B;082;3743386;21;20140303 01:09;;43;18;ROMSEY ST;WAITARA;2077;;;20120629;20140210;503000;;R;RESIDENCE;43;;;0;AI382281;
C;082;3743386;21;20140303 01:09;43/SP87051;
D;082;3743386;21;20140303 01:09;P;;;;;;
D;082;3743386;21;20140303 01:09;V;;;;;;
B;082;3743386;22;20140303 01:09;;52;18;ROMSEY ST;WAITARA;2077;;;20121004;20140207;538000;;R;RESIDENCE;52;;;0;AI404340;
C;082;3743386;22;20140303 01:09;52/SP87051;
D;082;3743386;22;20140303 01:09;P;;;;;;
D;082;3743386;22;20140303 01:09;V;;;;;;
B;082;3743386;23;20140303 01:09;;60;18;ROMSEY ST;WAITARA;2077;;;20130305;20140207;519000;;R;RESIDENCE;60;;;0;AI385500;
C;082;3743386;23;20140303 01:09;60/SP87051;
D;082;3743386;23;20140303 01:09;P;;;;;;
D;082;3743386;23;20140303 01:09;V;;;;;;
B;082;3743386;24;20140303 01:09;;62;18;ROMSEY ST;WAITARA;2077;;;20120926;20140130;532000;;R;RESIDENCE;62;;;0;AI399980;
C;082;3743386;24;20140303 01:09;62/SP87051;
D;082;3743386;24;20140303 01:09;P;;;;;;
D;082;3743386;24;20140303 01:09;V;;;;;;
B;082;3743386;25;20140303 01:09;;;18;ROMSEY ST;WAITARA;2077;;;20120629;20140213;538000;;R;RESIDENCE;92;;;0;AI396823;
C;082;3743386;25;20140303 01:09;92/SP87051;
D;082;3743386;25;20140303 01:09;P;;;;;;
D;082;3743386;25;20140303 01:09;P;;;;;;
D;082;3743386;25;20140303 01:09;V;;;;;;
