A;RTSALEDATA;083;20140512 01:10;VALNET;
B;083;3663791;1;20140512 01:10;;8;63;RYDE RD;HUNTERS HILL;2110;;;20140227;20140410;962500;;R;RESIDENCE;8;;;0;AI550976;
C;083;3663791;1;20140512 01:10;8/SP87453;
D;083;3663791;1;20140512 01:10;P;;;;;;
D;083;3663791;1;20140512 01:10;V;;;;;;
D;083;3663791;1;20140512 01:10;V;;;;;;
B;083;679813;2;20140512 01:10;;5;15;FERRY ST;HUNTERS HILL;2110;;;20140319;20140430;1260000;;R;RESIDENCE;5;;;0;AI558029;
C;083;679813;2;20140512 01:10;5/SP3951;
D;083;679813;2;20140512 01:10;P;;;;;;
D;083;679813;2;20140512 01:10;P;;;;;;
D;083;679813;2;20140512 01:10;V;;;;;;
D;083;679813;2;20140512 01:10;V;;;;;;
B;083;679882;3;20140512 01:10;;;1;FOSS ST;HUNTERS HILL;2110;243.8;M;20140321;20140430;1225500;R2;R;RESIDENCE;;ECC;;0;AI552986;
C;083;679882;3;20140512 01:10;B/32783;
D;083;679882;3;20140512 01:10;P;;;;;;
D;083;679882;3;20140512 01:10;V;;;;;;
B;083;680141;4;20140512 01:10;;;5;GLADSTONE AVE;HUNTERS HILL;2110;845.8;M;20140405;20140428;2800000;R2;R;RESIDENCE;;ECC;;0;AI557685;
C;083;680141;4;20140512 01:10;2/11304;
D;083;680141;4;20140512 01:10;P;;;;;;
D;083;680141;4;20140512 01:10;V;;;;;;
B;083;679304;5;20140512 01:10;;2;9;COWELL ST;GLADESVILLE;2111;;;20140429;20140429;250000;;R;RESIDENCE;2;;;0;AI541463;
C;083;679304;5;20140512 01:10;2/SP13113;
D;083;679304;5;20140512 01:10;P;;;;;;
D;083;679304;5;20140512 01:10;V;;;;;;
D;083;679304;5;20140512 01:10;V;;;;;;
D;083;679304;5;20140512 01:10;V;;;;;;
B;083;678579;6;20140512 01:10;;2;10;AUBURN ST;HUNTERS HILL;2110;;;20140203;20140428;725000;;R;RESIDENCE;2;;;0;AI560422;
