A;RTSALEDATA;302;20140609 01:21;VALNET;
B;302;1848226;1;20140609 01:21;;;130;TAYLOR ST;GLEN INNES;2370;626;M;20140423;20140528;115000;R1;R;RESIDENCE;;AAC;;0;AI631220;
C;302;1848226;1;20140609 01:21;3/1044235;
D;302;1848226;1;20140609 01:21;P;;;;;;
D;302;1848226;1;20140609 01:21;P;;;;;;
D;302;1848226;1;20140609 01:21;V;;;;;;
D;302;1848226;1;20140609 01:21;V;;;;;;
B;302;1848412;2;20140609 01:21;;;86;WENTWORTH ST;GLEN INNES;2370;543.8;M;20140502;20140522;280000;R1;R;RESIDENCE;;AAB;;0;AI627675;
C;302;1848412;2;20140609 01:21;4/1568;
D;302;1848412;2;20140609 01:21;P;;;;;;
D;302;1848412;2;20140609 01:21;V;;;;;;
B;302;1846690;3;20140609 01:21;;;409;GREY ST;GLEN INNES;2370;2023;M;20140402;20140430;182500;R1;R;RESIDENCE;;AAC;;0;AI619535;
C;302;1846690;3;20140609 01:21;1/783074;
D;302;1846690;3;20140609 01:21;P;;;;;;
D;302;1846690;3;20140609 01:21;V;;;;;;
B;302;2660327;4;20140609 01:21;;;;OLD BEN LOMOND RD;BEN LOMOND;2365;2517;M;20140320;20140417;16000;RU1;V;VACANT LAND;;RME;;0;AI584817;
C;302;2660327;4;20140609 01:21;114/753263;
D;302;2660327;4;20140609 01:21;P;;;;;;
D;302;2660327;4;20140609 01:21;V;;;;;;
B;302;2661210;5;20140609 01:21;;;;SHANNON VALE RD;SHANNON VALE;2370;131;H;20140429;20140429;170000;RU1;R;RESIDENCE;;RRR;;0;AI615032;
C;302;2661210;5;20140609 01:21;35/39551 32, 91/753295;
D;302;2661210;5;20140609 01:21;P;;;;;;
D;302;2661210;5;20140609 01:21;V;;;;;;
D;302;2661210;5;20140609 01:21;V;;;;;;
B;302;3258195;6;20140609 01:21;;;24;WARD ST;DEEPWATER;2371;2023;M;20140509;20140523;40000;RU5;V;VACANT LAND;;AZD;;0;AI634582;
C;302;3258195;6;20140609 01:21;4/19/758344;
D;302;3258195;6;20140609 01:21;P;;;;;;
D;302;3258195;6;20140609 01:21;P;;;;;;
D;302;3258195;6;20140609 01:21;V;;;;;;
D;302;3258195;6;20140609 01:21;V;;;;;;
B;302;3715499;7;20140609 01:21;;;74;HERON ST;GLEN INNES;2370;8053;M;20130508;20130827;82500;R1;V;VACANT LAND;;AAA;;0;AI267203;
C;302;3715499;7;20140609 01:21;1/1185687;
D;302;3715499;7;20140609 01:21;P;;;;;;
D;302;3715499;7;20140609 01:21;V;;;;;;
D;302;3715499;7;20140609 01:21;V;;;;;;
B;302;3773903;8;20140609 01:21;;;;WEST FURRACABAD RD;GLEN INNES;2370;9470;M;20140502;20140502;6870;;V;VACANT LAND;;;;0;AI595745;
C;302;3773903;8;20140609 01:21;1/1192090;
D;302;3773903;8;20140609 01:21;P;;;;;;
D;302;3773903;8;20140609 01:21;P;;;;;;
D;302;3773903;8;20140609 01:21;V;;;;;;
Z;41;8;8;23;
