A;RTSALEDATA;008;20140310 01:09;VALNET;
B;008;2819689;1;20140310 01:09;;;74;KENRICK ST;MEREWETHER;2291;455.1;M;20140123;20140220;730000;R2;R;RESIDENCE;;AFV;;0;AI414678;
C;008;2819689;1;20140310 01:09;1/1026957;
D;008;2819689;1;20140310 01:09;P;;;;;;
D;008;2819689;1;20140310 01:09;V;;;;;;
B;008;3466361;2;20140310 01:09;;309;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20140129;20140226;360000;;R;RESIDENCE;27;;;0;AI424081;
C;008;3466361;2;20140310 01:09;27/SP81876;
D;008;3466361;2;20140310 01:09;P;;;;;;
D;008;3466361;2;20140310 01:09;V;;;;;;
B;008;3509633;3;20140310 01:09;;;59 A;WALLSEND RD;SANDGATE;2304;7813;M;20120629;20120629;300000;IN2;V;VACANT LAND;;IGB;;25;AI359859;
C;008;3509633;3;20140310 01:09;2312/1135452;
D;008;3509633;3;20140310 01:09;P;;;;;;
D;008;3509633;3;20140310 01:09;P;;;;;;
D;008;3509633;3;20140310 01:09;V;;;;;;
D;008;3509633;3;20140310 01:09;V;;;;;;
D;008;3509633;3;20140310 01:09;V;;;;;;
B;008;3509633;4;20140310 01:09;;;59 A;WALLSEND RD;SANDGATE;2304;7813;M;20130415;20130415;720000;IN2;V;VACANT LAND;;IGB;;75;AI359860;
C;008;3509633;4;20140310 01:09;2312/1135452;
D;008;3509633;4;20140310 01:09;P;;;;;;
D;008;3509633;4;20140310 01:09;P;;;;;;
D;008;3509633;4;20140310 01:09;V;;;;;;
D;008;3509633;4;20140310 01:09;V;;;;;;
D;008;3509633;4;20140310 01:09;V;;;;;;
B;008;3000320;5;20140310 01:09;;;14;HOBART LANE;NEW LAMBTON;2305;277.3;M;20140116;20140221;435000;R2;R;RESIDENCE;;AFD;;0;AI414933;
C;008;3000320;5;20140310 01:09;11/1055085;
D;008;3000320;5;20140310 01:09;P;;;;;;
D;008;3000320;5;20140310 01:09;V;;;;;;
B;008;3014635;6;20140310 01:09;;206;265;WHARF RD;NEWCASTLE;2300;;;20140204;20140225;582500;;R;RESIDENCE;22;;;0;AI412277;
C;008;3014635;6;20140310 01:09;22/SP63662;
D;008;3014635;6;20140310 01:09;P;;;;;;
D;008;3014635;6;20140310 01:09;P;;;;;;
D;008;3014635;6;20140310 01:09;V;;;;;;
D;008;3014635;6;20140310 01:09;V;;;;;;
D;008;3014635;6;20140310 01:09;V;;;;;;
B;008;3061929;7;20140310 01:09;;;33;WILLIAM ST;STOCKTON;2295;379.4;M;20140115;20140214;325000;R2;R;RESIDENCE;;AHN;;0;AI411837;
C;008;3061929;7;20140310 01:09;4/1105488;
D;008;3061929;7;20140310 01:09;P;;;;;;
D;008;3061929;7;20140310 01:09;P;;;;;;
