A;RTSALEDATA;102;20140303 01:10;VALNET;
B;102;2894917;1;20140303 01:10;;;29 C;BIRRIGA AVE;BUNDANOON;2578;1190;M;20140128;20140220;490000;R2;R;RESIDENCE;;QAA;;0;AI402053;
C;102;2894917;1;20140303 01:10;16/1038828;
D;102;2894917;1;20140303 01:10;P;;;;;;
D;102;2894917;1;20140303 01:10;P;;;;;;
D;102;2894917;1;20140303 01:10;V;;;;;;
D;102;2894917;1;20140303 01:10;V;;;;;;
B;102;2940903;2;20140303 01:10;;;15;BELMORE ST;BOWRAL;2576;695.6;M;20140211;20140218;620000;R3;R;RESIDENCE;;NLA;;0;AI390382;
C;102;2940903;2;20140303 01:10;12/E/2630;
D;102;2940903;2;20140303 01:10;P;;;;;;
D;102;2940903;2;20140303 01:10;V;;;;;;
B;102;2952879;3;20140303 01:10;;;30;ALICE AVE;BOWRAL;2576;1123;M;20140123;20140221;720000;R2;R;RESIDENCE;;NAA;;0;AI405777;
C;102;2952879;3;20140303 01:10;41/1044937;
D;102;2952879;3;20140303 01:10;P;;;;;;
D;102;2952879;3;20140303 01:10;V;;;;;;
D;102;2952879;3;20140303 01:10;V;;;;;;
B;102;3013786;4;20140303 01:10;;7;20;BUNDAROO ST;BOWRAL;2576;;;20130628;20140124;550000;;3;COMMERCIAL UNI;7;;;0;AI376974;
C;102;3013786;4;20140303 01:10;7/SP70879;
D;102;3013786;4;20140303 01:10;P;;;;;;
D;102;3013786;4;20140303 01:10;V;;;;;;
B;102;3434807;5;20140303 01:10;;27;44;KANGALOON RD;BOWRAL;2576;;;20140130;20140214;365000;;R;RESIDENCE;27;;;0;AI398672;
C;102;3434807;5;20140303 01:10;27/SP83586;
D;102;3434807;5;20140303 01:10;P;;;;;;
D;102;3434807;5;20140303 01:10;P;;;;;;
D;102;3434807;5;20140303 01:10;V;;;;;;
B;102;3434807;6;20140303 01:10;;52;44;KANGALOON RD;BOWRAL;2576;;;20140130;20140214;365000;;R;RESIDENCE;52;;;0;AI398672;
C;102;3434807;6;20140303 01:10;52/SP83586;
