A;RTSALEDATA;303;20140407 01:17;VALNET;
B;303;3429439;1;20140407 01:17;;;11;MARK CL;GRAFTON;2460;737.5;M;20140211;20140311;155500;R1;V;VACANT LAND;;EBB;;0;AI478100;
C;303;3429439;1;20140407 01:17;21/1133849;
D;303;3429439;1;20140407 01:17;P;;;;;;
D;303;3429439;1;20140407 01:17;V;;;;;;
B;303;1719812;2;20140407 01:17;;;4;COWAN ST;SOUTH GRAFTON;2460;1.997;H;20140124;20140307;285000;IN1;3;INDUSTRIAL/CO;;FDD;;0;AI476495;
C;303;1719812;2;20140407 01:17;21/629319;
D;303;1719812;2;20140407 01:17;P;;;;;;
D;303;1719812;2;20140407 01:17;V;;;;;;
B;303;1717813;3;20140407 01:17;;;78;MUNDINE RD;UPPER FINE FLOWER;2460;40.15;H;20140128;20140321;210000;RU2;R;RESIDENCE;;CLL;;0;AI477977;
C;303;1717813;3;20140407 01:17;12/841193;
D;303;1717813;3;20140407 01:17;P;;;;;;
D;303;1717813;3;20140407 01:17;V;;;;;;
B;303;1723704;4;20140407 01:17;;;266;QUEEN ST;GRAFTON;2460;607;M;20131220;20140131;215000;R1;R;RESIDENCE;;EBB;;0;AI486986;
C;303;1723704;4;20140407 01:17;1/160806;
D;303;1723704;4;20140407 01:17;P;;;;;;
D;303;1723704;4;20140407 01:17;P;;;;;;
D;303;1723704;4;20140407 01:17;V;;;;;;
D;303;1723704;4;20140407 01:17;V;;;;;;
D;303;1723704;4;20140407 01:17;V;;;;;;
B;303;1724071;5;20140407 01:17;;;152;RYAN ST;SOUTH GRAFTON;2460;1077;M;20140205;20140325;172500;R1;R;RESIDENCE;;ANN;;0;AI486528;
C;303;1724071;5;20140407 01:17;4, 5/782909;
D;303;1724071;5;20140407 01:17;P;;;;;;
D;303;1724071;5;20140407 01:17;V;;;;;;
D;303;1724071;5;20140407 01:17;V;;;;;;
B;303;1724097;6;20140407 01:17;;;236;RYAN ST;SOUTH GRAFTON;2460;809.4;M;20140212;20140321;150000;R1;3;FLATS;;ANN;;0;AI478129;
C;303;1724097;6;20140407 01:17;2/234318;
D;303;1724097;6;20140407 01:17;P;;;;;;
D;303;1724097;6;20140407 01:17;V;;;;;;
