A;RTSALEDATA;656;20140331 01:16;VALNET;
B;656;2957768;1;20140331 01:16;;;41;LAKE RIDGE DR;KEW;2439;1.033;H;20140206;20140314;297500;R5;V;VACANT LAND;;RMP;;0;AI460638;
C;656;2957768;1;20140331 01:16;29/1047707;
D;656;2957768;1;20140331 01:16;P;;;;;;
D;656;2957768;1;20140331 01:16;P;;;;;;
D;656;2957768;1;20140331 01:16;V;;;;;;
D;656;2957768;1;20140331 01:16;V;;;;;;
B;656;3501797;2;20140331 01:16;;;2;AMBER CT;PORT MACQUARIE;2444;689.1;M;20140221;20140321;220000;R1;V;VACANT LAND;;AAB;;0;AI468141;
C;656;3501797;2;20140331 01:16;1419/1143314;
D;656;3501797;2;20140331 01:16;P;;;;;;
D;656;3501797;2;20140331 01:16;P;;;;;;
D;656;3501797;2;20140331 01:16;V;;;;;;
B;656;3037231;3;20140331 01:16;;;4;WHITBY PL;LAKE CATHIE;2445;986.5;M;20140207;20140310;475000;R1;R;RESIDENCE;;ABU;;0;AI457835;
C;656;3037231;3;20140331 01:16;526/1059069;
D;656;3037231;3;20140331 01:16;P;;;;;;
D;656;3037231;3;20140331 01:16;P;;;;;;
D;656;3037231;3;20140331 01:16;V;;;;;;
D;656;3037231;3;20140331 01:16;V;;;;;;
B;656;3101150;4;20140331 01:16;;1;621;OCEAN DR;NORTH HAVEN;2443;;;20140130;20140319;477500;;R;RESIDENCE;1;;;0;AI471127;
C;656;3101150;4;20140331 01:16;1/SP72776;
D;656;3101150;4;20140331 01:16;P;;;;;;
D;656;3101150;4;20140331 01:16;P;;;;;;
D;656;3101150;4;20140331 01:16;V;;;;;;
D;656;3101150;4;20140331 01:16;V;;;;;;
B;656;3139225;5;20140331 01:16;;9;66 A;GRANT ST;PORT MACQUARIE;2444;;;20140131;20140314;286000;;3;HOME UNIT;9;;;0;AI470424;
C;656;3139225;5;20140331 01:16;9/SP74030;
D;656;3139225;5;20140331 01:16;P;;;;;;
D;656;3139225;5;20140331 01:16;V;;;;;;
D;656;3139225;5;20140331 01:16;V;;;;;;
B;656;3576365;6;20140331 01:16;;;21;HARBOURSIDE CRES;PORT MACQUARIE;2444;695.3;M;20140117;20140311;435000;R1;V;VACANT LAND;;AAY;;0;AI459857;
C;656;3576365;6;20140331 01:16;18/1156002;
D;656;3576365;6;20140331 01:16;P;;;;;;
D;656;3576365;6;20140331 01:16;P;;;;;;
D;656;3576365;6;20140331 01:16;P;;;;;;
D;656;3576365;6;20140331 01:16;V;;;;;;
B;656;2722659;7;20140331 01:16;;;8;BURRAWAN DR;WAUCHOPE;2446;785.3;M;20140218;20140318;330000;R1;R;RESIDENCE;;AGA;;0;AI464784;
C;656;2722659;7;20140331 01:16;143/253933;
D;656;2722659;7;20140331 01:16;P;;;;;;
D;656;2722659;7;20140331 01:16;P;;;;;;
D;656;2722659;7;20140331 01:16;V;;;;;;
D;656;2722659;7;20140331 01:16;V;;;;;;
B;656;2735908;8;20140331 01:16;;;50;MITCHELL CCT;PORT MACQUARIE;2444;629.9;M;20140221;20140317;435000;R1;R;RESIDENCE;;AAL;;0;AI459436;
C;656;2735908;8;20140331 01:16;36/788684;
D;656;2735908;8;20140331 01:16;P;;;;;;
D;656;2735908;8;20140331 01:16;V;;;;;;
D;656;2735908;8;20140331 01:16;V;;;;;;
B;656;2733366;9;20140331 01:16;;;28;KALINDA DR;PORT MACQUARIE;2444;533.7;M;20140214;20140319;420000;R1;3;HOUSE;;AAJ;;0;AI463902;
C;656;2733366;9;20140331 01:16;24/F/24850;
D;656;2733366;9;20140331 01:16;P;;;;;;
D;656;2733366;9;20140331 01:16;V;;;;;;
B;656;2741916;10;20140331 01:16;;14;46;WILLIAM ST;PORT MACQUARIE;2444;;;20140226;20140304;765000;;R;RESIDENCE;14;;;0;AI448553;
C;656;2741916;10;20140331 01:16;14/SP31868;
D;656;2741916;10;20140331 01:16;P;;;;;;
D;656;2741916;10;20140331 01:16;V;;;;;;
B;656;2722901;11;20140331 01:16;;;25;CEDAR CL;WAUCHOPE;2446;1020;M;20140201;20140317;360000;R1;R;RESIDENCE;;AGA;;0;AI459676;
C;656;2722901;11;20140331 01:16;24/808016;
D;656;2722901;11;20140331 01:16;P;;;;;;
D;656;2722901;11;20140331 01:16;V;;;;;;
D;656;2722901;11;20140331 01:16;V;;;;;;
B;656;2730938;12;20140331 01:16;;2;30;GRANITE ST;PORT MACQUARIE;2444;;;20140217;20140317;339000;;R;RESIDENCE;2;;;0;AI459403;
