A;RTSALEDATA;003;20140324 01:08;VALNET;
B;003;2940886;1;20140324 01:08;;;12;ROMA CL;PHEGANS BAY;2256;581.7;M;20140227;20140228;72000;A;R;RESIDENCE;;FE;;0;AI427819;
C;003;2940886;1;20140324 01:08;47/8421;
D;003;2940886;1;20140324 01:08;P;;;;;;
D;003;2940886;1;20140324 01:08;V;;;;;;
D;003;2940886;1;20140324 01:08;V;;;;;;
D;003;2940886;1;20140324 01:08;V;;;;;;
B;003;2886032;2;20140324 01:08;;5;123;VICTORIA ST;EAST GOSFORD;2250;241;M;20140113;20140304;460000;;R;RESIDENCE;8;;;0;AI426114;
C;003;2886032;2;20140324 01:08;8/SP68297;
D;003;2886032;2;20140324 01:08;P;;;;;;
D;003;2886032;2;20140324 01:08;V;;;;;;
D;003;2886032;2;20140324 01:08;V;;;;;;
B;003;3124432;3;20140324 01:08;;1;43;RIDGE ST;ETTALONG BEACH;2257;;;20131129;20140214;500000;;R;RESIDENCE;1;;;0;AI407155;
C;003;3124432;3;20140324 01:08;1/SP69763;
D;003;3124432;3;20140324 01:08;P;;;;;;
D;003;3124432;3;20140324 01:08;V;;;;;;
D;003;3124432;3;20140324 01:08;V;;;;;;
B;003;30018;4;20140324 01:08;;5;15;BARNHILL RD;TERRIGAL;2260;;;20140121;20140304;532500;;R;RESIDENCE;5;;;0;AI444786;
C;003;30018;4;20140324 01:08;5/SP5793;
D;003;30018;4;20140324 01:08;P;;;;;;
D;003;30018;4;20140324 01:08;P;;;;;;
D;003;30018;4;20140324 01:08;V;;;;;;
B;003;30505;5;20140324 01:08;;;1;BARRENJOEY RD;ETTALONG BEACH;2257;518.5;M;20140211;20140311;350000;A;R;RESIDENCE;;MN;;0;AI450335;
C;003;30505;5;20140324 01:08;21/O/9391;
D;003;30505;5;20140324 01:08;P;;;;;;
D;003;30505;5;20140324 01:08;P;;;;;;
D;003;30505;5;20140324 01:08;V;;;;;;
B;003;25616;6;20140324 01:08;;;90;ALAN ST;NIAGARA PARK;2250;693.7;M;20140201;20140314;355000;A;3;HOUSE;;GK;;0;AI451136;
C;003;25616;6;20140324 01:08;3/777565;
D;003;25616;6;20140324 01:08;P;;;;;;
D;003;25616;6;20140324 01:08;V;;;;;;
D;003;25616;6;20140324 01:08;V;;;;;;
