A;RTSALEDATA;255;20140324 01:17;VALNET;
B;255;3019800;1;20140324 01:17;;;9;ROBERT CT;GOL GOL;2738;1241;M;20140228;20140305;104000;RU5;V;VACANT LAND;;AV1;;0;AI440967;
C;255;3019800;1;20140324 01:17;20/1057273;
D;255;3019800;1;20140324 01:17;P;;;;;;
D;255;3019800;1;20140324 01:17;V;;;;;;
D;255;3019800;1;20140324 01:17;V;;;;;;
B;255;2686235;2;20140324 01:17;;;1;MITCHELL AVE;DARETON;2717;1575;M;20131219;20131219;190000;RU5;R;RESIDENCE;;AJ1;;0;AI450436;
C;255;2686235;2;20140324 01:17;1, 18/14/758338;
D;255;2686235;2;20140324 01:17;P;;;;;;
D;255;2686235;2;20140324 01:17;V;;;;;;
D;255;2686235;2;20140324 01:17;V;;;;;;
B;255;2686486;3;20140324 01:17;;;111;ADELAIDE ST;GOL GOL;2738;1397;M;20140117;20140228;610000;RU5;R;RESIDENCE;;AD1;;0;AI430581;
C;255;2686486;3;20140324 01:17;44, 199/756946;
D;255;2686486;3;20140324 01:17;P;;;;;;
D;255;2686486;3;20140324 01:17;P;;;;;;
D;255;2686486;3;20140324 01:17;V;;;;;;
D;255;2686486;3;20140324 01:17;V;;;;;;
B;255;2687063;4;20140324 01:17;;;81;DARLING ST;WENTWORTH;2648;2480;M;20140124;20140228;380000;RU5;R;RESIDENCE;;AE1;;0;AI453071;
C;255;2687063;4;20140324 01:17;1/859499;
D;255;2687063;4;20140324 01:17;P;;;;;;
D;255;2687063;4;20140324 01:17;V;;;;;;
B;255;3639977;5;20140324 01:17;;1;62;DARLING ST;WENTWORTH;2648;1180;M;20140131;20140306;354810;;R;RESIDENCE;1;;;0;AI444490;
C;255;3639977;5;20140324 01:17;1/SP86362;
D;255;3639977;5;20140324 01:17;P;;;;;;
D;255;3639977;5;20140324 01:17;V;;;;;;
D;255;3639977;5;20140324 01:17;V;;;;;;
Z;27;5;5;15;
