A;RTSALEDATA;134;20140120 01:19;VALNET;
B;134;1298099;1;20140120 01:19;;16;5 B;GOWER ST;SUMMER HILL;2130;;;20131116;20140113;457000;;3;HOME UNIT;15;;;0;AI297456;
C;134;1298099;1;20140120 01:19;15/SP1909;
D;134;1298099;1;20140120 01:19;P;;;;;;
D;134;1298099;1;20140120 01:19;V;;;;;;
B;134;1300619;2;20140120 01:19;;7;28;KING ST;ASHFIELD;2131;;;20131120;20131218;350000;;R;RESIDENCE;7;;;0;AI279501;
C;134;1300619;2;20140120 01:19;7/SP30139;
D;134;1300619;2;20140120 01:19;P;;;;;;
D;134;1300619;2;20140120 01:19;V;;;;;;
D;134;1300619;2;20140120 01:19;V;;;;;;
B;134;1300992;3;20140120 01:19;;31;417;LIVERPOOL RD;ASHFIELD;2131;;;20131120;20131220;340000;;R;RESIDENCE;31;;;0;AI276308;
C;134;1300992;3;20140120 01:19;31/SP811;
D;134;1300992;3;20140120 01:19;P;;;;;;
D;134;1300992;3;20140120 01:19;P;;;;;;
D;134;1300992;3;20140120 01:19;V;;;;;;
D;134;1300992;3;20140120 01:19;V;;;;;;
B;134;1298488;4;20140120 01:19;;13;55;GROSVENOR CRES;SUMMER HILL;2130;;;20131028;20131212;500000;;3;UNIT;13;;;0;AI289518;
C;134;1298488;4;20140120 01:19;13/SP1366;
D;134;1298488;4;20140120 01:19;P;;;;;;
D;134;1298488;4;20140120 01:19;V;;;;;;
B;134;1303894;5;20140120 01:19;;;110;PARK AVE;ASHFIELD;2131;309.8;M;20131112;20131219;989000;A;R;RESIDENCE;;ES;;0;AI281007;
C;134;1303894;5;20140120 01:19;15/80519;
D;134;1303894;5;20140120 01:19;P;;;;;;
D;134;1303894;5;20140120 01:19;V;;;;;;
D;134;1303894;5;20140120 01:19;V;;;;;;
B;134;1297069;6;20140120 01:19;;5;62;ELIZABETH ST;ASHFIELD;2131;;;20131128;20131219;370000;;R;RESIDENCE;5;;;0;AI284013;
C;134;1297069;6;20140120 01:19;5/SP15717;
D;134;1297069;6;20140120 01:19;P;;;;;;
D;134;1297069;6;20140120 01:19;V;;;;;;
B;134;3231558;7;20140120 01:19;;2;15;ORMOND ST;ASHFIELD;2131;;;20131025;20131220;765000;;R;RESIDENCE;2;;;0;AI284073;
C;134;3231558;7;20140120 01:19;2/SP76421;
D;134;3231558;7;20140120 01:19;P;;;;;;
D;134;3231558;7;20140120 01:19;P;;;;;;
D;134;3231558;7;20140120 01:19;V;;;;;;
B;134;3735980;8;20140120 01:19;;;3;FEDERAL AVE;ASHFIELD;2131;183.1;M;20131120;20131219;825000;A;R;RESIDENCE;;EG;;0;AI284104;
C;134;3735980;8;20140120 01:19;2/1179992;
D;134;3735980;8;20140120 01:19;P;;;;;;
D;134;3735980;8;20140120 01:19;V;;;;;;
D;134;3735980;8;20140120 01:19;V;;;;;;
Z;40;8;8;22;
