A;RTSALEDATA;109;20140428 01:13;VALNET;
B;109;1215378;1;20140428 01:13;;;59;BELMORE ST;CANOWINDRA;2804;847.3;M;20140219;20140402;130000;R1;R;RESIDENCE;;ZNC;;0;AI518285;
C;109;1215378;1;20140428 01:13;15/42/758221;
D;109;1215378;1;20140428 01:13;P;;;;;;
D;109;1215378;1;20140428 01:13;P;;;;;;
D;109;1215378;1;20140428 01:13;V;;;;;;
D;109;1215378;1;20140428 01:13;V;;;;;;
B;109;2908333;2;20140428 01:13;ORANA;;795;PALING YARDS LOOP;BOWAN PARK;2864;234.71;H;20140307;20140307;487500;RU1;3;RURAL LAND;;RME;;0;AI529950;
C;109;2908333;2;20140428 01:13;142, 143, 146, 148, 188, 189, 190, 191, 192, 249, 276/750139;
D;109;2908333;2;20140428 01:13;P;;;;;;
D;109;2908333;2;20140428 01:13;P;;;;;;
D;109;2908333;2;20140428 01:13;V;;;;;;
D;109;2908333;2;20140428 01:13;V;;;;;;
Z;14;2;2;8;
