A;RTSALEDATA;152;20140113 01:18;VALNET;
B;152;1715600;1;20140113 01:19;;5;3;ANGUS MCLEOD PL;COFFS HARBOUR;2450;333;M;20131031;20131212;560000;;R;RESIDENCE;5;;;0;AI280605;
C;152;1715600;1;20140113 01:19;5/SP65407;
D;152;1715600;1;20140113 01:19;P;;;;;;
D;152;1715600;1;20140113 01:19;V;;;;;;
D;152;1715600;1;20140113 01:19;V;;;;;;
B;152;1698262;2;20140113 01:19;;;60;BAY DR;COFFS HARBOUR;2450;136;M;20131128;20131219;192000;;R;RESIDENCE;115;;;0;AI272314;
C;152;1698262;2;20140113 01:19;115/SP66945;
D;152;1698262;2;20140113 01:19;P;;;;;;
D;152;1698262;2;20140113 01:19;P;;;;;;
D;152;1698262;2;20140113 01:19;V;;;;;;
B;152;2895131;3;20140113 01:19;;;55 A;HOYS RD;MOONEE BEACH;2450;4.368;H;20131127;20131210;890000;R2;R;RESIDENCE;;ADM;;0;AI270442;
C;152;2895131;3;20140113 01:19;1032/1037894;
D;152;2895131;3;20140113 01:19;P;;;;;;
D;152;2895131;3;20140113 01:19;P;;;;;;
D;152;2895131;3;20140113 01:19;V;;;;;;
D;152;2895131;3;20140113 01:19;V;;;;;;
B;152;2979724;4;20140113 01:19;;;9;ECKFORD CL;BOAMBEE EAST;2452;447.7;M;20131025;20131206;380000;R2;R;RESIDENCE;;ABB;;0;AI271021;
C;152;2979724;4;20140113 01:19;22/1051112;
D;152;2979724;4;20140113 01:19;P;;;;;;
D;152;2979724;4;20140113 01:19;V;;;;;;
D;152;2979724;4;20140113 01:19;V;;;;;;
B;152;3427254;5;20140113 01:19;;;121;CORAL ST;CORINDI BEACH;2456;597.2;M;20131108;20131213;357000;R2;R;RESIDENCE;;ACB;;0;AI281414;
C;152;3427254;5;20140113 01:19;222/1133380;
D;152;3427254;5;20140113 01:19;P;;;;;;
D;152;3427254;5;20140113 01:19;V;;;;;;
D;152;3427254;5;20140113 01:19;V;;;;;;
B;152;1696173;6;20140113 01:19;;1;16;WYBALENA CRES;TOORMINA;2452;;;20131202;20131217;225000;;R;RESIDENCE;1;;;0;AI276607;
C;152;1696173;6;20140113 01:19;1/SP41783;
D;152;1696173;6;20140113 01:19;P;;;;;;
D;152;1696173;6;20140113 01:19;P;;;;;;
D;152;1696173;6;20140113 01:19;V;;;;;;
D;152;1696173;6;20140113 01:19;V;;;;;;
B;152;1691121;7;20140113 01:19;;1;38;ELIZABETH ST;SAWTELL;2452;;;20131111;20131209;302000;;R;RESIDENCE;1;;;0;AI265613;
C;152;1691121;7;20140113 01:19;1/SP34245;
D;152;1691121;7;20140113 01:19;P;;;;;;
D;152;1691121;7;20140113 01:19;V;;;;;;
D;152;1691121;7;20140113 01:19;V;;;;;;
B;152;1699446;8;20140113 01:19;;2;24;CAMPERDOWN ST;COFFS HARBOUR;2450;;;20130927;20131101;700000;;R;RESIDENCE;2;;;0;AI270527;
C;152;1699446;8;20140113 01:19;2/SP16332;
D;152;1699446;8;20140113 01:19;P;;;;;;
D;152;1699446;8;20140113 01:19;V;;;;;;
D;152;1699446;8;20140113 01:19;V;;;;;;
D;152;1699446;8;20140113 01:19;V;;;;;;
