A;RTSALEDATA;014;20140421 01:10;VALNET;
B;014;336061;1;20140421 01:10;;;159;BIRDWOOD DR;BLUE HAVEN;2262;581.7;M;20140219;20140404;360000;A;R;RESIDENCE;;WL;;0;AI507428;
C;014;336061;1;20140421 01:10;118/218002;
D;014;336061;1;20140421 01:10;P;;;;;;
D;014;336061;1;20140421 01:10;V;;;;;;
B;014;333509;2;20140421 01:10;;;34;BALMORAL DR;GOROKAN;2263;524.8;M;20140123;20140320;350000;A;R;RESIDENCE;;CM;;0;AI517906;
C;014;333509;2;20140421 01:10;45/31970;
D;014;333509;2;20140421 01:10;P;;;;;;
D;014;333509;2;20140421 01:10;P;;;;;;
D;014;333509;2;20140421 01:10;V;;;;;;
D;014;333509;2;20140421 01:10;V;;;;;;
B;014;336335;3;20140421 01:10;;;9;BLUE BOX CL;HAMLYN TERRACE;2259;731.5;M;20140206;20140306;424000;A;R;RESIDENCE;;AB;;0;AI443534;
C;014;336335;3;20140421 01:10;229/1007967;
D;014;336335;3;20140421 01:10;P;;;;;;
D;014;336335;3;20140421 01:10;P;;;;;;
D;014;336335;3;20140421 01:10;V;;;;;;
B;014;333857;4;20140421 01:10;;;8;BARNARD CRES;TOUKLEY;2263;556.4;M;20140224;20140407;341000;A;R;RESIDENCE;;DB;;0;AI507219;
C;014;333857;4;20140421 01:10;45/30877;
D;014;333857;4;20140421 01:10;P;;;;;;
D;014;333857;4;20140421 01:10;V;;;;;;
B;014;336931;5;20140421 01:10;;;7;BOONDILLA RD;THE ENTRANCE;2261;714.5;M;20140119;20140331;360000;A;R;RESIDENCE;;CY;;0;AI506993;
C;014;336931;5;20140421 01:10;214/3/11935;
D;014;336931;5;20140421 01:10;P;;;;;;
D;014;336931;5;20140421 01:10;V;;;;;;
D;014;336931;5;20140421 01:10;V;;;;;;
B;014;335116;6;20140421 01:10;;;2;BELLEVUE ST;LONG JETTY;2261;518.5;M;20140210;20140404;450000;A;R;RESIDENCE;;CW;;0;AI505757;
C;014;335116;6;20140421 01:10;1/505670;
D;014;335116;6;20140421 01:10;P;;;;;;
D;014;335116;6;20140421 01:10;P;;;;;;
D;014;335116;6;20140421 01:10;V;;;;;;
D;014;335116;6;20140421 01:10;V;;;;;;
B;014;337928;7;20140421 01:10;;;83;BROOKE AVE;KILLARNEY VALE;2261;613.4;M;20131217;20140124;355500;A;R;RESIDENCE;;CP;;0;AI450338;
C;014;337928;7;20140421 01:10;459/27791;
D;014;337928;7;20140421 01:10;P;;;;;;
D;014;337928;7;20140421 01:10;P;;;;;;
D;014;337928;7;20140421 01:10;V;;;;;;
D;014;337928;7;20140421 01:10;V;;;;;;
B;014;337931;8;20140421 01:10;;;77;BROOKE AVE;KILLARNEY VALE;2261;550.1;M;20140221;20140410;345000;A;R;RESIDENCE;;CP;;0;AI520645;
C;014;337931;8;20140421 01:10;456/27791;
D;014;337931;8;20140421 01:10;P;;;;;;
D;014;337931;8;20140421 01:10;V;;;;;;
D;014;337931;8;20140421 01:10;V;;;;;;
B;014;335839;9;20140421 01:10;;;17;BILLBABOURIE RD;GWANDALAN;2259;505.9;M;20140226;20140409;335000;A;R;RESIDENCE;;DL;;0;AI520616;
C;014;335839;9;20140421 01:10;87/27721;
D;014;335839;9;20140421 01:10;P;;;;;;
D;014;335839;9;20140421 01:10;P;;;;;;
D;014;335839;9;20140421 01:10;V;;;;;;
B;014;349679;10;20140421 01:10;;;181;GEOFFREY RD;CHITTAWAY POINT;2261;745.7;M;20140301;20140410;320000;A;R;RESIDENCE;;CH;;0;AI510913;
C;014;349679;10;20140421 01:10;20/15014;
D;014;349679;10;20140421 01:10;P;;;;;;
D;014;349679;10;20140421 01:10;P;;;;;;
D;014;349679;10;20140421 01:10;V;;;;;;
B;014;344196;11;20140421 01:10;;;19;DANBURY AVE;GOROKAN;2263;613.4;M;20140221;20140404;235000;A;R;RESIDENCE;;CM;;0;AI513285;
C;014;344196;11;20140421 01:10;291/26286;
D;014;344196;11;20140421 01:10;P;;;;;;
D;014;344196;11;20140421 01:10;P;;;;;;
D;014;344196;11;20140421 01:10;V;;;;;;
D;014;344196;11;20140421 01:10;V;;;;;;
B;014;341713;12;20140421 01:10;;;2;CLYDE CL;BATEAU BAY;2261;507.6;M;20140225;20140408;535000;A;R;RESIDENCE;;CP;;0;AI520554;
C;014;341713;12;20140421 01:10;137/838376;
D;014;341713;12;20140421 01:10;P;;;;;;
D;014;341713;12;20140421 01:10;V;;;;;;
B;014;347121;13;20140421 01:10;;;64;ELOUERA AVE;BUFF POINT;2262;885.2;M;20131129;20140404;260000;A;R;RESIDENCE;;CF;;0;AI508991;
C;014;347121;13;20140421 01:10;2113/25064;
D;014;347121;13;20140421 01:10;P;;;;;;
D;014;347121;13;20140421 01:10;P;;;;;;
D;014;347121;13;20140421 01:10;V;;;;;;
B;014;344778;14;20140421 01:10;;3;11;DENING ST;THE ENTRANCE;2261;;;20140221;20140404;257500;;R;RESIDENCE;3;;;0;AI508880;
C;014;344778;14;20140421 01:10;3/SP34574;
D;014;344778;14;20140421 01:10;P;;;;;;
D;014;344778;14;20140421 01:10;V;;;;;;
D;014;344778;14;20140421 01:10;V;;;;;;
B;014;344778;15;20140421 01:10;;1;11;DENING ST;THE ENTRANCE;2261;;;20140221;20140404;257500;;R;RESIDENCE;1;;;0;AI509909;
C;014;344778;15;20140421 01:10;1/SP34574;
D;014;344778;15;20140421 01:10;P;;;;;;
D;014;344778;15;20140421 01:10;V;;;;;;
D;014;344778;15;20140421 01:10;V;;;;;;
B;014;347439;16;20140421 01:10;;;35;EMU DR;SAN REMO;2262;695.6;M;20140207;20140404;320000;A;R;RESIDENCE;;CV;;0;AI506626;
C;014;347439;16;20140421 01:10;673/31892;
D;014;347439;16;20140421 01:10;P;;;;;;
D;014;347439;16;20140421 01:10;P;;;;;;
D;014;347439;16;20140421 01:10;V;;;;;;
B;014;347836;17;20140421 01:10;;;15;EYRE CRES;SAN REMO;2262;600.7;M;20140227;20140410;89000;A;V;VACANT LAND;;CV;;0;AI520440;
C;014;347836;17;20140421 01:10;390/30316;
D;014;347836;17;20140421 01:10;P;;;;;;
D;014;347836;17;20140421 01:10;V;;;;;;
B;014;345409;18;20140421 01:10;;;1;DONALD AVE;KANWAL;2259;670.3;M;20140124;20140307;311000;A;R;RESIDENCE;;CN;;0;AI447044;
C;014;345409;18;20140421 01:10;6/210229;
D;014;345409;18;20140421 01:10;P;;;;;;
D;014;345409;18;20140421 01:10;P;;;;;;
D;014;345409;18;20140421 01:10;V;;;;;;
D;014;345409;18;20140421 01:10;V;;;;;;
B;014;342861;19;20140421 01:10;;;1;COURIGAL ST;LAKE HAVEN;2263;412;M;20140215;20140404;285000;A;R;RESIDENCE;;CZ;;0;AI493640;
C;014;342861;19;20140421 01:10;1/868263;
D;014;342861;19;20140421 01:10;P;;;;;;
D;014;342861;19;20140421 01:10;V;;;;;;
B;014;343094;20;20140421 01:10;;;220;CRESTHAVEN AVE;BATEAU BAY;2261;581.4;M;20140204;20140324;497000;A;R;RESIDENCE;;DS;;0;AI521500;
C;014;343094;20;20140421 01:10;407/809131;
D;014;343094;20;20140421 01:10;P;;;;;;
D;014;343094;20;20140421 01:10;P;;;;;;
D;014;343094;20;20140421 01:10;V;;;;;;
D;014;343094;20;20140421 01:10;V;;;;;;
B;014;343404;21;20140421 01:10;;;4;CUDGEE AVE;SUMMERLAND POINT;2259;537.5;M;20140303;20140407;255000;A;R;RESIDENCE;;DJ;;0;AI518102;
C;014;343404;21;20140421 01:10;39/31/210015;
D;014;343404;21;20140421 01:10;P;;;;;;
D;014;343404;21;20140421 01:10;P;;;;;;
D;014;343404;21;20140421 01:10;V;;;;;;
B;014;346469;22;20140421 01:10;;;49;EIGHTH AVE;TOUKLEY;2263;562.8;M;20140130;20140313;295000;A;R;RESIDENCE;;DB;;0;AI453379;
C;014;346469;22;20140421 01:10;398/26247;
D;014;346469;22;20140421 01:10;P;;;;;;
D;014;346469;22;20140421 01:10;P;;;;;;
D;014;346469;22;20140421 01:10;V;;;;;;
D;014;346469;22;20140421 01:10;V;;;;;;
B;014;344128;23;20140421 01:10;;;69;DAMPIER BVD;KILLARNEY VALE;2261;550.1;M;20130124;20140402;440000;B;R;RESIDENCE;;HN;;0;AI506521;
C;014;344128;23;20140421 01:10;424/27791;
D;014;344128;23;20140421 01:10;P;;;;;;
D;014;344128;23;20140421 01:10;V;;;;;;
D;014;344128;23;20140421 01:10;V;;;;;;
B;014;344135;24;20140421 01:10;;;64;DAMPIER BVD;KILLARNEY VALE;2261;550.1;M;20140211;20140325;424000;A;3;HOUSE;;CP;;0;AI510380;
C;014;344135;24;20140421 01:10;473/27791;
D;014;344135;24;20140421 01:10;P;;;;;;
D;014;344135;24;20140421 01:10;P;;;;;;
D;014;344135;24;20140421 01:10;V;;;;;;
D;014;344135;24;20140421 01:10;V;;;;;;
