A;RTSALEDATA;074;20140224 01:11;VALNET;
B;074;3369843;1;20140224 01:11;;;12;TUCKER ST;GRIFFITH;2680;698.7;M;20140123;20140211;435000;A;R;RESIDENCE;;AA;;0;AI386696;
C;074;3369843;1;20140224 01:11;50/1122792;
D;074;3369843;1;20140224 01:11;P;;;;;;
D;074;3369843;1;20140224 01:11;V;;;;;;
D;074;3369843;1;20140224 01:11;V;;;;;;
B;074;3444117;2;20140224 01:11;FARM 2777;;2777;WHITING RD;HANWOOD;2680;50.26;H;20130620;20131202;250000;R;3;FARM;;RC;;25;AI372558;
C;074;3444117;2;20140224 01:11;55, 967/751709 1/1126055 Irrigation Farm Purchase 24;
D;074;3444117;2;20140224 01:11;P;;;;;;
D;074;3444117;2;20140224 01:11;P;;;;;;
D;074;3444117;2;20140224 01:11;P;;;;;;
D;074;3444117;2;20140224 01:11;V;;;;;;
D;074;3444117;2;20140224 01:11;V;;;;;;
D;074;3444117;2;20140224 01:11;V;;;;;;
D;074;3444117;2;20140224 01:11;V;;;;;;
B;074;3086968;3;20140224 01:11;;;112;BINYA ST;GRIFFITH;2680;1801;M;20131219;20140116;594000;A;3;COMMERCIAL;;AA;;0;AI386484;
C;074;3086968;3;20140224 01:11;1/1067528;
D;074;3086968;3;20140224 01:11;P;;;;;;
D;074;3086968;3;20140224 01:11;P;;;;;;
D;074;3086968;3;20140224 01:11;V;;;;;;
B;074;3146699;4;20140224 01:11;;;79;VERRI ST;GRIFFITH;2680;719.3;M;20131219;20140123;360000;A;R;RESIDENCE;;AA;;0;AI365681;
C;074;3146699;4;20140224 01:11;94/1075201;
D;074;3146699;4;20140224 01:11;P;;;;;;
D;074;3146699;4;20140224 01:11;V;;;;;;
D;074;3146699;4;20140224 01:11;V;;;;;;
B;074;3526074;5;20140224 01:11;;;451;MASONWELLS RD;NERICON;2680;8.83;H;20131030;20140128;340000;R;3;FARM/RURAL;;RC;;0;AI377806;
C;074;3526074;5;20140224 01:11;2/1148383;
D;074;3526074;5;20140224 01:11;P;;;;;;
D;074;3526074;5;20140224 01:11;P;;;;;;
D;074;3526074;5;20140224 01:11;V;;;;;;
D;074;3526074;5;20140224 01:11;V;;;;;;
B;074;3615302;6;20140224 01:11;;;1288;BRAYNE RD;GRIFFITH;2680;3101;M;20131209;20140120;395000;R;R;RESIDENCE;;RH;;0;AI378953;
C;074;3615302;6;20140224 01:11;1/1171090;
D;074;3615302;6;20140224 01:11;P;;;;;;
D;074;3615302;6;20140224 01:11;P;;;;;;
D;074;3615302;6;20140224 01:11;V;;;;;;
B;074;561970;7;20140224 01:11;;3;70;BINYA ST;GRIFFITH;2680;;;20131214;20140131;98500;;R;RESIDENCE;3;;;0;AI368582;
C;074;561970;7;20140224 01:11;3/SP37592;
D;074;561970;7;20140224 01:11;P;;;;;;
D;074;561970;7;20140224 01:11;P;;;;;;
D;074;561970;7;20140224 01:11;V;;;;;;
B;074;566072;8;20140224 01:11;;;43;PROBERT AVE;GRIFFITH;2680;815.7;M;20131223;20140130;248000;A;R;RESIDENCE;;AA;;0;AI378178;
C;074;566072;8;20140224 01:11;14/153/758476;
D;074;566072;8;20140224 01:11;P;;;;;;
D;074;566072;8;20140224 01:11;V;;;;;;
B;074;564524;9;20140224 01:11;;;21;KYWONG ST;GRIFFITH;2680;916.9;M;20131220;20140131;190000;A;R;RESIDENCE;;AB;;0;AI368788;
C;074;564524;9;20140224 01:11;4/72/758476;
D;074;564524;9;20140224 01:11;P;;;;;;
D;074;564524;9;20140224 01:11;V;;;;;;
B;074;564728;10;20140224 01:11;;;15;LEDGERWOOD ST;GRIFFITH;2680;834.7;M;20140115;20140205;162500;A;3;HOUSE;;AA;;0;AI373760;
C;074;564728;10;20140224 01:11;8/241395;
D;074;564728;10;20140224 01:11;P;;;;;;
D;074;564728;10;20140224 01:11;V;;;;;;
D;074;564728;10;20140224 01:11;V;;;;;;
B;074;567615;11;20140224 01:11;;;63;SCHOOL ST;HANWOOD;2680;1015;M;20131219;20140128;307500;A;3;HOUSE;;HV;;0;AI369607;
C;074;567615;11;20140224 01:11;2032/46243;
D;074;567615;11;20140224 01:11;P;;;;;;
D;074;567615;11;20140224 01:11;P;;;;;;
D;074;567615;11;20140224 01:11;V;;;;;;
D;074;567615;11;20140224 01:11;V;;;;;;
B;074;565306;12;20140224 01:11;;;150;MERRIGAL ST;GRIFFITH;2680;761.7;M;20131116;20131216;170500;A;3;;;AB;;0;AI254290;
C;074;565306;12;20140224 01:11;1547/751709;
D;074;565306;12;20140224 01:11;P;;;;;;
D;074;565306;12;20140224 01:11;P;;;;;;
D;074;565306;12;20140224 01:11;V;;;;;;
B;074;565342;13;20140224 01:11;;;14;MESSNER ST;GRIFFITH;2680;832.5;M;20131203;20140210;275000;A;R;RESIDENCE;;AA;;0;AI385894;
C;074;565342;13;20140224 01:11;11/133/758476;
D;074;565342;13;20140224 01:11;P;;;;;;
D;074;565342;13;20140224 01:11;V;;;;;;
D;074;565342;13;20140224 01:11;V;;;;;;
B;074;568010;14;20140224 01:11;;;14;HENRY ST;YENDA;2681;1012;M;20131016;20131113;165000;A;R;RESIDENCE;;VJ;;0;AI382136;
C;074;568010;14;20140224 01:11;988/751728 Farm Number 725;
D;074;568010;14;20140224 01:11;P;;;;;;
D;074;568010;14;20140224 01:11;P;;;;;;
D;074;568010;14;20140224 01:11;V;;;;;;
D;074;568010;14;20140224 01:11;V;;;;;;
B;074;3755011;15;20140224 01:11;;;;MANSELL RD;HANWOOD;2680;20.25;H;20131212;20131213;335000;;3;FARMLAND;;;;0;AI348880;
C;074;3755011;15;20140224 01:11;7/880544;
D;074;3755011;15;20140224 01:11;P;;;;;;
D;074;3755011;15;20140224 01:11;V;;;;;;
D;074;3755011;15;20140224 01:11;V;;;;;;
B;074;3696342;16;20140224 01:11;;;6;GARDENIA CT;YOOGALI;2680;3760;M;20131211;20140205;145000;R;V;VACANT LAND;;RH;;0;AI373663;
C;074;3696342;16;20140224 01:11;6/1183721;
D;074;3696342;16;20140224 01:11;P;;;;;;
D;074;3696342;16;20140224 01:11;V;;;;;;
B;074;2859486;17;20140224 01:11;;;16;MANCINI DR;LAKE WYANGAN;2680;1.792;H;20130724;20140207;590000;R;R;RESIDENCE;;RH;;0;AI381303;
C;074;2859486;17;20140224 01:11;8/285693;
D;074;2859486;17;20140224 01:11;P;;;;;;
D;074;2859486;17;20140224 01:11;P;;;;;;
D;074;2859486;17;20140224 01:11;V;;;;;;
D;074;2859486;17;20140224 01:11;V;;;;;;
B;074;3300075;18;20140224 01:11;;;3;TUCKER ST;GRIFFITH;2680;755.2;M;20131218;20140129;322000;A;R;RESIDENCE;;AA;;0;AI369767;
C;074;3300075;18;20140224 01:11;34/1104189;
D;074;3300075;18;20140224 01:11;P;;;;;;
D;074;3300075;18;20140224 01:11;V;;;;;;
D;074;3300075;18;20140224 01:11;V;;;;;;
Z;97;18;18;59;
