A;RTSALEDATA;238;20140113 01:23;VALNET;
B;238;2633453;1;20140113 01:23;;;37;TOOLOON ST;COONAMBLE;2829;1006;M;20131105;20131213;154000;R1;R;RESIDENCE;;AAD;;0;AI273986;
C;238;2633453;1;20140113 01:23;1/46103 2/721620;
D;238;2633453;1;20140113 01:23;P;;;;;;
D;238;2633453;1;20140113 01:23;P;;;;;;
D;238;2633453;1;20140113 01:23;V;;;;;;
B;238;3746873;2;20140113 01:23;;;;CASTLEREAGH HWY;COONAMBLE;2829;1.344;H;20130507;20131122;4552;;V;VACANT LAND;;;;0;AI253683;
C;238;3746873;2;20140113 01:23;1/1189145;
D;238;3746873;2;20140113 01:23;P;;;;;;
D;238;3746873;2;20140113 01:23;P;;;;;;
D;238;3746873;2;20140113 01:23;V;;;;;;
B;238;3746876;3;20140113 01:23;;;1;WARRANE;COONAMBLE;2829;951.5;H;20130807;20130918;1880000;;3;FARM/RURAL;;;;0;AI204120;
C;238;3746876;3;20140113 01:23;PT 27, 57, 59, 70, 110, 175/754227;
D;238;3746876;3;20140113 01:23;P;;;;;;
D;238;3746876;3;20140113 01:23;V;;;;;;
Z;16;3;3;8;
