A;RTSALEDATA;226;20140106 01:13;VALNET;
B;226;2594022;1;20140106 01:13;;;29;DYMOND ST;BARGO;2574;2782;M;20131101;20131213;530000;R5;R;RESIDENCE;;BAA;;0;AI256057;
C;226;2594022;1;20140106 01:13;154/10336;
D;226;2594022;1;20140106 01:13;P;;;;;;
D;226;2594022;1;20140106 01:13;P;;;;;;
D;226;2594022;1;20140106 01:13;V;;;;;;
B;226;2594407;2;20140106 01:13;;;87;ELVY ST;BARGO;2574;996.6;M;20131029;20131212;450000;R2;R;RESIDENCE;;BAR;;0;AI251978;
C;226;2594407;2;20140106 01:13;11/262287;
D;226;2594407;2;20140106 01:13;P;;;;;;
D;226;2594407;2;20140106 01:13;P;;;;;;
D;226;2594407;2;20140106 01:13;V;;;;;;
B;226;2600008;3;20140106 01:13;;;225;OLD RAZORBACK RD;RAZORBACK;2571;2;H;20131109;20131212;906000;RU2;R;RESIDENCE;;MWA;;0;AI256195;
C;226;2600008;3;20140106 01:13;3/735169;
D;226;2600008;3;20140106 01:13;P;;;;;;
D;226;2600008;3;20140106 01:13;V;;;;;;
D;226;2600008;3;20140106 01:13;V;;;;;;
B;226;2594992;4;20140106 01:13;;;120;GLENDIVER RD;THE OAKS;2570;29.2;H;20131205;20131217;980000;RU2;R;RESIDENCE;;MWX;;0;AI267339;
C;226;2594992;4;20140106 01:13;3/1004783;
D;226;2594992;4;20140106 01:13;P;;;;;;
D;226;2594992;4;20140106 01:13;P;;;;;;
D;226;2594992;4;20140106 01:13;V;;;;;;
D;226;2594992;4;20140106 01:13;V;;;;;;
B;226;2600390;5;20140106 01:13;;;16;REMEMBRANCE DRWY;TAHMOOR;2573;2536;M;20130713;20130917;520000;R2;R;RESIDENCE;;TAE;;0;AI39881;
C;226;2600390;5;20140106 01:13;1/263330 29/656714;
D;226;2600390;5;20140106 01:13;P;;;;;;
D;226;2600390;5;20140106 01:13;P;;;;;;
D;226;2600390;5;20140106 01:13;V;;;;;;
D;226;2600390;5;20140106 01:13;V;;;;;;
B;226;2597976;6;20140106 01:13;;;250;MENANGLE ST;PICTON;2571;765.1;M;20131102;20131216;422500;R2;V;VACANT LAND;;PIC;;0;AI268189;
C;226;2597976;6;20140106 01:13;5/2704;
D;226;2597976;6;20140106 01:13;P;;;;;;
D;226;2597976;6;20140106 01:13;P;;;;;;
D;226;2597976;6;20140106 01:13;V;;;;;;
D;226;2597976;6;20140106 01:13;V;;;;;;
B;226;3038702;7;20140106 01:13;;;2;BOOYONG CL;PICTON;2571;7249;M;20131111;20131217;290000;R5;V;VACANT LAND;;TQQ;;0;AI266615;
C;226;3038702;7;20140106 01:13;22/285800;
D;226;3038702;7;20140106 01:13;P;;;;;;
D;226;3038702;7;20140106 01:13;P;;;;;;
D;226;3038702;7;20140106 01:13;V;;;;;;
D;226;3038702;7;20140106 01:13;V;;;;;;
B;226;3057936;8;20140106 01:13;;;127;AVON DAM RD;BARGO;2574;1012;M;20131004;20131217;195000;R2;V;VACANT LAND;;BAR;;0;AI260041;
C;226;3057936;8;20140106 01:13;59/10196;
D;226;3057936;8;20140106 01:13;P;;;;;;
D;226;3057936;8;20140106 01:13;P;;;;;;
D;226;3057936;8;20140106 01:13;V;;;;;;
B;226;3511401;9;20140106 01:13;;;6;HUDSON PL;BARGO;2574;975;M;20131121;20131213;251000;R2;V;VACANT LAND;;BAR;;0;AI260613;
C;226;3511401;9;20140106 01:13;5/1150351;
D;226;3511401;9;20140106 01:13;P;;;;;;
D;226;3511401;9;20140106 01:13;P;;;;;;
D;226;3511401;9;20140106 01:13;V;;;;;;
D;226;3511401;9;20140106 01:13;V;;;;;;
B;226;2596508;10;20140106 01:13;;;6;KRISTA PL;TAHMOOR;2573;980;M;20131106;20131216;512000;R2;3;HOUSE;;TAE;;0;AI265007;
C;226;2596508;10;20140106 01:13;11/736212;
D;226;2596508;10;20140106 01:13;P;;;;;;
D;226;2596508;10;20140106 01:13;P;;;;;;
D;226;2596508;10;20140106 01:13;V;;;;;;
D;226;2596508;10;20140106 01:13;V;;;;;;
Z;58;10;10;36;
