A;526;20101122 05:13;VALNET;
B;526;422339;1;20101122 05:13;;;40;COLYER ST;CROOKWELL;2583;735.8;M;20100826;20100923;320000;R2;R;RESIDENCE;;UAA;;0;AF874936;
C;526;422339;1;20101122 05:13;1/724134;
D;526;422339;1;20101122 05:13;P;;;;;;
D;526;422339;1;20101122 05:13;V;;;;;;
B;526;2773160;2;20101122 05:13;;;44;SNAKE GULLY RD;CURRAWEELA;2580;10;H;20100805;20100916;305000;RU2;R;RESIDENCE;;UHJ;;0;AF865295;
C;526;2773160;2;20101122 05:13;1/1018349;
D;526;2773160;2;20101122 05:13;P;;;;;;
D;526;2773160;2;20101122 05:13;P;;;;;;
D;526;2773160;2;20101122 05:13;V;;;;;;
D;526;2773160;2;20101122 05:13;V;;;;;;
Z;12;2;2;6;
