A;055;20100816 03:24;VALNET;
B;055;514579;1;20100816 03:24;;;46;BIRDWOOD ST;COROWA;2646;935.8;M;20100406;20100602;310000;A;V;VACANT LAND;;AA;;0;AF662569;
C;055;514579;1;20100816 03:24;4/237167;
D;055;514579;1;20100816 03:24;P;;;;;;
D;055;514579;1;20100816 03:24;P;;;;;;
D;055;514579;1;20100816 03:24;V;;;;;;
B;055;514866;2;20100816 03:24;;;266;CHURCH ST;COROWA;2646;2023;M;20100419;20100514;289000;A;R;RESIDENCE;;AS;;0;AF678360;
C;055;514866;2;20100816 03:24;9/40/758296;
D;055;514866;2;20100816 03:24;P;;;;;;
D;055;514866;2;20100816 03:24;P;;;;;;
D;055;514866;2;20100816 03:24;V;;;;;;
D;055;514866;2;20100816 03:24;V;;;;;;
B;055;517668;3;20100816 03:24;;2;35;EDWARD ST;MULWALA;2647;;;20100610;20100630;189500;;R;RESIDENCE;2;;;0;AF662878;
C;055;517668;3;20100816 03:24;2/SP32935;
D;055;517668;3;20100816 03:24;P;;;;;;
D;055;517668;3;20100816 03:24;P;;;;;;
D;055;517668;3;20100816 03:24;V;;;;;;
B;055;517795;4;20100816 03:24;;;61;HUME ST;MULWALA;2647;1012;M;20100714;20100723;222500;A;R;RESIDENCE;;AY;;0;AF667176;
C;055;517795;4;20100816 03:24;2/523851;
D;055;517795;4;20100816 03:24;P;;;;;;
D;055;517795;4;20100816 03:24;V;;;;;;
B;055;518245;5;20100816 03:24;;;92;MELBOURNE ST;MULWALA;2647;657.6;M;20100618;20100723;255000;A;3;3 FLATS;;AX;;0;AF684069;
C;055;518245;5;20100816 03:24;1/207027;
D;055;518245;5;20100816 03:24;P;;;;;;
D;055;518245;5;20100816 03:24;P;;;;;;
D;055;518245;5;20100816 03:24;V;;;;;;
D;055;518245;5;20100816 03:24;V;;;;;;
B;055;3513131;6;20100816 03:24;;;119;HAMMER ST;HOWLONG;2643;506.9;M;20100107;20100525;198000;;3;;2;;;0;AF597999;
C;055;3513131;6;20100816 03:24;2/SP83622;
D;055;3513131;6;20100816 03:24;P;;;;;;
D;055;3513131;6;20100816 03:24;P;;;;;;
D;055;3513131;6;20100816 03:24;P;;;;;;
D;055;3513131;6;20100816 03:24;V;;;;;;
B;055;530131;7;20100816 03:24;;;134;CLARKE ST;HOWLONG;2643;2023;M;20100615;20100705;60000;A;R;RESIDENCE;;UF;;0;AF628910;
C;055;530131;7;20100816 03:24;13/14/758528;
D;055;530131;7;20100816 03:24;P;;;;;;
D;055;530131;7;20100816 03:24;V;;;;;;
B;055;530795;8;20100816 03:24;;;14;RUSSELL ST;HOWLONG;2643;2023;M;20100623;20100723;150000;A;R;RESIDENCE;;UE;;0;AF665394;
C;055;530795;8;20100816 03:24;7/30/758528;
D;055;530795;8;20100816 03:24;P;;;;;;
D;055;530795;8;20100816 03:24;P;;;;;;
D;055;530795;8;20100816 03:24;V;;;;;;
B;055;3132928;9;20100816 03:24;;;37;EAST ST;HOWLONG;2643;1086;M;20100524;20100611;350000;A;R;RESIDENCE;;UA;;0;AF649979;
C;055;3132928;9;20100816 03:24;1/1074860;
D;055;3132928;9;20100816 03:24;P;;;;;;
D;055;3132928;9;20100816 03:24;P;;;;;;
D;055;3132928;9;20100816 03:24;V;;;;;;
D;055;3132928;9;20100816 03:24;V;;;;;;
B;055;518173;10;20100816 03:24;;;31;CYPRESS DR;MULWALA;2647;136;M;20100715;20100726;365000;;R;RESIDENCE;63;;;0;AF682961;
C;055;518173;10;20100816 03:24;63/SP78562;
D;055;518173;10;20100816 03:24;P;;;;;;
D;055;518173;10;20100816 03:24;V;;;;;;
D;055;518173;10;20100816 03:24;V;;;;;;
B;055;3335396;11;20100816 03:24;;;8;DEFENCE DR;MULWALA;2647;1675;M;20100629;20100629;205000;I;3;INDUSTRIAL;;DD;;0;AF648818;
C;055;3335396;11;20100816 03:24;9/1116482;
D;055;3335396;11;20100816 03:24;P;;;;;;
D;055;3335396;11;20100816 03:24;V;;;;;;
B;055;3345854;12;20100816 03:24;;;41;BAYLY ST;MULWALA;2647;691;M;20100520;20100720;120000;A;V;VACANT LAND;;AY;;0;AF659675;
C;055;3345854;12;20100816 03:24;3/1118012;
D;055;3345854;12;20100816 03:24;P;;;;;;
D;055;3345854;12;20100816 03:24;P;;;;;;
D;055;3345854;12;20100816 03:24;V;;;;;;
Z;63;12;12;37;
