A;084;20101227 01:52;VALNET;
B;084;3421825;1;20101227 01:52;;;35 A;HOLMES ST;TURRAMURRA;2074;882;M;20101027;20101213;1110000;A;R;RESIDENCE;;EF;;0;AF948715;
C;084;3421825;1;20101227 01:52;161/1131716;
D;084;3421825;1;20101227 01:52;P;;;;;;
D;084;3421825;1;20101227 01:52;P;;;;;;
D;084;3421825;1;20101227 01:52;V;;;;;;
D;084;3421825;1;20101227 01:52;V;;;;;;
B;084;3424956;2;20101227 01:52;;1;8;MCINTYRE ST;GORDON;2072;;;20101126;20101210;938800;;R;RESIDENCE;1;;;0;AF946929;
C;084;3424956;2;20101227 01:52;1/SP81101;
D;084;3424956;2;20101227 01:52;P;;;;;;
D;084;3424956;2;20101227 01:52;V;;;;;;
B;084;3424956;3;20101227 01:52;;3;8;MCINTYRE ST;GORDON;2072;;;20101126;20101210;984800;;R;RESIDENCE;3;;;0;AF946954;
C;084;3424956;3;20101227 01:52;3/SP81101;
D;084;3424956;3;20101227 01:52;P;;;;;;
D;084;3424956;3;20101227 01:52;V;;;;;;
B;084;3424956;4;20101227 01:52;;34;8;MCINTYRE ST;GORDON;2072;;;20100719;20101130;830000;;R;RESIDENCE;34;;;0;AF939440;
C;084;3424956;4;20101227 01:52;34/SP81101;
D;084;3424956;4;20101227 01:52;P;;;;;;
D;084;3424956;4;20101227 01:52;P;;;;;;
D;084;3424956;4;20101227 01:52;V;;;;;;
B;084;3424956;5;20101227 01:52;;49;8;MCINTYRE ST;GORDON;2072;;;20101126;20101210;715800;;R;RESIDENCE;49;;;0;AF947026;
C;084;3424956;5;20101227 01:52;49/SP81101;
D;084;3424956;5;20101227 01:52;P;;;;;;
D;084;3424956;5;20101227 01:52;V;;;;;;
B;084;3424956;6;20101227 01:52;;56;8;MCINTYRE ST;GORDON;2072;;;20101126;20101210;725800;;R;RESIDENCE;56;;;0;AF946992;
C;084;3424956;6;20101227 01:52;56/SP81101;
D;084;3424956;6;20101227 01:52;P;;;;;;
D;084;3424956;6;20101227 01:52;V;;;;;;
B;084;3424956;7;20101227 01:52;;61;8;MCINTYRE ST;GORDON;2072;;;20101126;20101210;734800;;R;RESIDENCE;61;;;0;AF947004;
C;084;3424956;7;20101227 01:52;61/SP81101;
D;084;3424956;7;20101227 01:52;P;;;;;;
D;084;3424956;7;20101227 01:52;V;;;;;;
B;084;3439262;8;20101227 01:52;;506;17;MEMORIAL AVE;ST IVES;2075;;;20101101;20101213;558000;;R;RESIDENCE;31;;;0;AF948704;
C;084;3439262;8;20101227 01:52;31/SP81382;
D;084;3439262;8;20101227 01:52;P;;;;;;
D;084;3439262;8;20101227 01:52;P;;;;;;
D;084;3439262;8;20101227 01:52;V;;;;;;
B;084;3444666;9;20101227 01:52;;316;3;BURLEIGH ST;LINDFIELD;2070;;;20100928;20101112;782500;;R;RESIDENCE;88;;;0;AF929253;
C;084;3444666;9;20101227 01:52;88/SP82060;
D;084;3444666;9;20101227 01:52;P;;;;;;
D;084;3444666;9;20101227 01:52;P;;;;;;
D;084;3444666;9;20101227 01:52;V;;;;;;
B;084;3444974;10;20101227 01:52;;10;2;FINLAY RD;TURRAMURRA;2074;;;20101029;20101209;570000;;R;RESIDENCE;10;;;0;AF942637;
C;084;3444974;10;20101227 01:52;10/SP82042;
D;084;3444974;10;20101227 01:52;P;;;;;;
D;084;3444974;10;20101227 01:52;V;;;;;;
B;084;3439262;11;20101227 01:52;;550;17;MEMORIAL AVE;ST IVES;2075;;;20101020;20101213;513000;;R;RESIDENCE;174;;;0;AF956959;
C;084;3439262;11;20101227 01:52;174/SP82186;
D;084;3439262;11;20101227 01:52;P;;;;;;
D;084;3439262;11;20101227 01:52;V;;;;;;
D;084;3439262;11;20101227 01:52;V;;;;;;
B;084;3044870;12;20101227 01:52;;1;1180;PACIFIC HWY;PYMBLE;2073;;;20100928;20101110;595000;;R;RESIDENCE;1;;;0;AF954914;
C;084;3044870;12;20101227 01:52;1/SP71535;
D;084;3044870;12;20101227 01:52;P;;;;;;
D;084;3044870;12;20101227 01:52;P;;;;;;
D;084;3044870;12;20101227 01:52;V;;;;;;
D;084;3044870;12;20101227 01:52;V;;;;;;
