A;089;20101206 02:45;VALNET;
B;089;828535;1;20101206 02:45;;;3;HOOD ST;NORTHMEAD;2152;1018;M;20101012;20101123;546000;A;R;RESIDENCE;;BQ;;0;AF910453;
C;089;828535;1;20101206 02:45;23/207197;
D;089;828535;1;20101206 02:45;P;;;;;;
D;089;828535;1;20101206 02:45;V;;;;;;
D;089;828535;1;20101206 02:45;V;;;;;;
B;089;820592;2;20101206 02:45;;;3;EUCALYPTUS ST;CONSTITUTION HILL;2145;600.7;M;20100919;20101101;480000;A;R;RESIDENCE;;BQ;;0;AF902242;
C;089;820592;2;20101206 02:45;88/202293;
D;089;820592;2;20101206 02:45;P;;;;;;
D;089;820592;2;20101206 02:45;P;;;;;;
D;089;820592;2;20101206 02:45;V;;;;;;
D;089;820592;2;20101206 02:45;V;;;;;;
B;089;812708;3;20101206 02:45;;;11;CALGA PL;OLD TOONGABBIE;2146;588.1;M;20100916;20101111;475000;A;R;RESIDENCE;;BQ;;0;AF895889;
C;089;812708;3;20101206 02:45;32/200061;
D;089;812708;3;20101206 02:45;P;;;;;;
D;089;812708;3;20101206 02:45;P;;;;;;
D;089;812708;3;20101206 02:45;V;;;;;;
D;089;812708;3;20101206 02:45;V;;;;;;
B;089;815352;4;20101206 02:45;;63;504;CHURCH ST;NORTH PARRAMATTA;2151;;;20101001;20101112;278000;;R;RESIDENCE;63;;;0;AF892581;
C;089;815352;4;20101206 02:45;63/SP11076;
D;089;815352;4;20101206 02:45;P;;;;;;
D;089;815352;4;20101206 02:45;V;;;;;;
D;089;815352;4;20101206 02:45;V;;;;;;
B;089;817990;5;20101206 02:45;;;14;DAVIDSON RD;GUILDFORD;2161;603.72;M;20100927;20101116;430000;A;R;RESIDENCE;;BC;;0;AF903993;
C;089;817990;5;20101206 02:45;227/14756;
D;089;817990;5;20101206 02:45;P;;;;;;
D;089;817990;5;20101206 02:45;V;;;;;;
D;089;817990;5;20101206 02:45;V;;;;;;
B;089;812875;6;20101206 02:45;;2;2;CAMBRIDGE ST;HARRIS PARK;2150;;;20101012;20101123;312000;;R;RESIDENCE;2;;;0;AF899176;
C;089;812875;6;20101206 02:45;2/SP52051;
D;089;812875;6;20101206 02:45;P;;;;;;
D;089;812875;6;20101206 02:45;V;;;;;;
D;089;812875;6;20101206 02:45;V;;;;;;
B;089;805090;7;20101206 02:45;;11;6;ALLEN ST;HARRIS PARK;2150;;;20101005;20101116;273500;;R;RESIDENCE;11;;;0;AF892147;
C;089;805090;7;20101206 02:45;11/SP9762;
D;089;805090;7;20101206 02:45;P;;;;;;
D;089;805090;7;20101206 02:45;V;;;;;;
D;089;805090;7;20101206 02:45;V;;;;;;
B;089;821682;8;20101206 02:45;;;18;FERNDALE CL;CONSTITUTION HILL;2145;713.9;M;20101103;20101117;500000;A;R;RESIDENCE;;BQ;;0;AF900322;
C;089;821682;8;20101206 02:45;1/833526;
D;089;821682;8;20101206 02:45;P;;;;;;
D;089;821682;8;20101206 02:45;P;;;;;;
D;089;821682;8;20101206 02:45;V;;;;;;
D;089;821682;8;20101206 02:45;V;;;;;;
D;089;821682;8;20101206 02:45;V;;;;;;
D;089;821682;8;20101206 02:45;V;;;;;;
B;089;813710;9;20101206 02:45;;;11;CAROLINE ST;GUILDFORD;2161;826.77;M;20101011;20101122;438000;A;R;RESIDENCE;;BC;;0;AF909543;
C;089;813710;9;20101206 02:45;8/C/1675;
D;089;813710;9;20101206 02:45;P;;;;;;
D;089;813710;9;20101206 02:45;V;;;;;;
B;089;811192;10;20101206 02:45;;;11;BROMFIELD AVE;TOONGABBIE;2146;588.1;M;20100916;20101104;453000;A;R;RESIDENCE;;BQ;;0;AF896150;
C;089;811192;10;20101206 02:45;16/38811;
D;089;811192;10;20101206 02:45;P;;;;;;
D;089;811192;10;20101206 02:45;P;;;;;;
D;089;811192;10;20101206 02:45;V;;;;;;
D;089;811192;10;20101206 02:45;V;;;;;;
B;089;819298;11;20101206 02:45;;13;26;EARLY ST;PARRAMATTA;2150;;;20101008;20101119;375000;;R;RESIDENCE;13;;;0;AF895345;
C;089;819298;11;20101206 02:45;13/SP47914;
D;089;819298;11;20101206 02:45;P;;;;;;
D;089;819298;11;20101206 02:45;V;;;;;;
D;089;819298;11;20101206 02:45;V;;;;;;
B;089;830785;12;20101206 02:45;;;11;KENNY PL;CARLINGFORD;2118;752.5;M;20101018;20101115;600000;A;R;RESIDENCE;;AK;;0;AF896207;
C;089;830785;12;20101206 02:45;796/36846;
D;089;830785;12;20101206 02:45;P;;;;;;
D;089;830785;12;20101206 02:45;P;;;;;;
D;089;830785;12;20101206 02:45;V;;;;;;
D;089;830785;12;20101206 02:45;V;;;;;;
B;089;803199;13;20101206 02:45;;;50;ABBOTT ST;MERRYLANDS;2160;366.7;M;20101021;20101119;372000;A;R;RESIDENCE;;BC;;0;AF899079;
C;089;803199;13;20101206 02:45;25/4/1118;
D;089;803199;13;20101206 02:45;P;;;;;;
D;089;803199;13;20101206 02:45;P;;;;;;
D;089;803199;13;20101206 02:45;V;;;;;;
D;089;803199;13;20101206 02:45;V;;;;;;
B;089;819498;14;20101206 02:45;;;97;EASTWOOD AVE;EPPING;2121;766.42;M;20100925;20101108;1350000;A;R;RESIDENCE;;AB;;0;AF896452;
C;089;819498;14;20101206 02:45;B/2/304907;
D;089;819498;14;20101206 02:45;P;;;;;;
D;089;819498;14;20101206 02:45;P;;;;;;
D;089;819498;14;20101206 02:45;V;;;;;;
B;089;827490;15;20101206 02:45;;;30;HENRY ST;GUILDFORD;2161;919.73;M;20100929;20101110;450000;A;R;RESIDENCE;;BC;;0;AF890296;
C;089;827490;15;20101206 02:45;39/9/1359;
D;089;827490;15;20101206 02:45;P;;;;;;
D;089;827490;15;20101206 02:45;V;;;;;;
B;089;829991;16;20101206 02:45;;4;11;JESSIE ST;WESTMEAD;2145;;;20100913;20101105;350000;;R;RESIDENCE;4;;;0;AF910243;
C;089;829991;16;20101206 02:45;4/SP19678;
D;089;829991;16;20101206 02:45;P;;;;;;
D;089;829991;16;20101206 02:45;P;;;;;;
D;089;829991;16;20101206 02:45;V;;;;;;
B;089;811475;17;20101206 02:45;;17;18;BUCKLEYS RD;WINSTON HILLS;2153;;;20101115;20101115;217500;;R;RESIDENCE;17;;;0;AF892365;
C;089;811475;17;20101206 02:45;17/SP58474;
D;089;811475;17;20101206 02:45;P;;;;;;
D;089;811475;17;20101206 02:45;P;;;;;;
D;089;811475;17;20101206 02:45;V;;;;;;
D;089;811475;17;20101206 02:45;V;;;;;;
D;089;811475;17;20101206 02:45;V;;;;;;
D;089;811475;17;20101206 02:45;V;;;;;;
D;089;811475;17;20101206 02:45;V;;;;;;
D;089;811475;17;20101206 02:45;V;;;;;;
D;089;811475;17;20101206 02:45;V;;;;;;
B;089;827887;18;20101206 02:45;;;34;HILARY ST;WINSTON HILLS;2153;562.8;M;20101010;20101122;535000;A;R;RESIDENCE;;CB;;0;AF904792;
C;089;827887;18;20101206 02:45;578/236972;
D;089;827887;18;20101206 02:45;P;;;;;;
D;089;827887;18;20101206 02:45;P;;;;;;
D;089;827887;18;20101206 02:45;V;;;;;;
D;089;827887;18;20101206 02:45;V;;;;;;
B;089;827892;19;20101206 02:45;;;24;HILARY ST;WINSTON HILLS;2153;556.4;M;20100609;20100729;575000;A;R;RESIDENCE;;CB;;0;AF902902;
C;089;827892;19;20101206 02:45;583/236972;
D;089;827892;19;20101206 02:45;P;;;;;;
D;089;827892;19;20101206 02:45;V;;;;;;
D;089;827892;19;20101206 02:45;V;;;;;;
B;089;828800;20;20101206 02:45;;;15;HUNTER ST;PARRAMATTA;2150;410.3;M;20100825;20101006;1450000;B;3;COMM OFFICE;;LA;;0;AF904188;
C;089;828800;20;20101206 02:45;1/613811;
D;089;828800;20;20101206 02:45;P;;;;;;
