A;242;20101025 01:44;VALNET;
B;242;3528914;1;20101025 01:44;CLOSED ROAD;;;SOLES LANE;GUYRA;2365;3.677;H;20100910;20100910;4800;;V;VACANT LAND;;;;0;AF792329;
C;242;3528914;1;20101025 01:44;;
D;242;3528914;1;20101025 01:44;P;;;;;;
D;242;3528914;1;20101025 01:44;V;;;;;;
B;242;3190110;2;20101025 01:44;;;103;SANDON ST;SOUTH GUYRA;2365;1012;M;20100830;20101005;60000;A;V;VACANT LAND;;AA;;0;AF812562;
C;242;3190110;2;20101025 01:44;4/1084146;
D;242;3190110;2;20101025 01:44;P;;;;;;
D;242;3190110;2;20101025 01:44;V;;;;;;
D;242;3190110;2;20101025 01:44;V;;;;;;
Z;11;2;2;5;
